Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 19.825210571289062, 337.3651428222656, 18.33485984802246, 145.6298370361328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620399614172E9, 2021-05-17 16:33:59.961
1.0, 17.79070472717285, 330.78668212890625, 19.658784866333008, 143.2587432861328, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400081232E9, 2021-05-17 16:34:00.008
1.0, 25.737991333007812, 328.1201171875, 12.620292663574219, 148.01962280273438, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400081232E9, 2021-05-17 16:34:00.008
2.0, 38.47235107421875, 344.6130676269531, 22.931196212768555, 165.2418670654297, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400094137E9, 2021-05-17 16:34:00.009
2.0, 34.051788330078125, 340.72357177734375, 21.113605499267578, 162.5304412841797, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400094137E9, 2021-05-17 16:34:00.009
3.0, 6.941254138946533, 330.7829284667969, 6.643932342529297, 145.85797119140625, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400101466E9, 2021-05-17 16:34:00.010
3.0, 9.75365924835205, 330.7679748535156, 8.349327087402344, 153.34524536132812, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400101466E9, 2021-05-17 16:34:00.010
4.0, 29.33577537536621, 347.90045166015625, 22.994775772094727, 175.2049560546875, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400209131E9, 2021-05-17 16:34:00.020
4.0, 19.35772132873535, 342.60101318359375, 26.775814056396484, 173.82867431640625, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212620400209131E9, 2021-05-17 16:34:00.020
5.0, 6.76547908782959, 335.8617248535156, 21.764347076416016, 160.4248809814453, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621262040021658E9, 2021-05-17 16:34:00.021
