Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 81.23997497558594, 59.39522171020508, 74.46888732910156, 293.5578308105469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036302428E9, 2021-05-19 12:38:23.630
1.0, 100.01427459716797, 73.31513214111328, 93.265625, 310.07696533203125, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703630964E9, 2021-05-19 12:38:23.630
1.0, 58.677162170410156, 16.15823745727539, 69.05351257324219, 261.1067199707031, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703630964E9, 2021-05-19 12:38:23.630
2.0, 52.547462463378906, 19.393251419067383, 63.77277374267578, 254.75637817382812, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036317897E9, 2021-05-19 12:38:23.631
2.0, 89.95020294189453, 81.28111267089844, 81.64201354980469, 299.6800537109375, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036317897E9, 2021-05-19 12:38:23.631
3.0, 108.82921600341797, 61.39980697631836, 89.8548355102539, 308.52117919921875, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703632447E9, 2021-05-19 12:38:23.632
3.0, 65.62589263916016, 22.119638442993164, 64.4609146118164, 262.0080261230469, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703632447E9, 2021-05-19 12:38:23.632
4.0, 57.192420959472656, 20.174890518188477, 62.209495544433594, 253.70172119140625, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036442392E9, 2021-05-19 12:38:23.644
4.0, 90.8253402709961, 69.87442016601562, 78.66505432128906, 291.68414306640625, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036442392E9, 2021-05-19 12:38:23.644
5.0, 98.56693267822266, 79.72905731201172, 89.43596649169922, 300.07647705078125, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703675749E9, 2021-05-19 12:38:23.675
5.0, 57.042823791503906, 10.335213661193848, 67.3481216430664, 257.72210693359375, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703675749E9, 2021-05-19 12:38:23.675
6.0, 55.1953125, 19.3670711517334, 65.38092803955078, 255.541748046875, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036764438E9, 2021-05-19 12:38:23.676
6.0, 80.11800384521484, 76.2696533203125, 82.1843032836914, 296.9349670410156, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036764438E9, 2021-05-19 12:38:23.676
7.0, 98.6342544555664, 66.65436553955078, 86.49640655517578, 302.1969909667969, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036771843E9, 2021-05-19 12:38:23.677
7.0, 51.37313461303711, 2.8591535091400146, 60.534019470214844, 257.60992431640625, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036771843E9, 2021-05-19 12:38:23.677
8.0, 48.14186096191406, 19.44561004638672, 60.29092788696289, 257.4378967285156, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703678012E9, 2021-05-19 12:38:23.678
8.0, 83.08374786376953, 63.565208435058594, 73.35813903808594, 297.35009765625, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703678012E9, 2021-05-19 12:38:23.678
9.0, 88.35700988769531, 58.33308792114258, 82.35260009765625, 301.10870361328125, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036880705E9, 2021-05-19 12:38:23.688
9.0, 57.70478820800781, 17.164270401000977, 64.0757064819336, 262.6325988769531, -0.04800000041723251, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207036880705E9, 2021-05-19 12:38:23.688
10.0, 55.9283332824707, 17.747695922851562, 67.18356323242188, 259.16571044921875, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037031057E9, 2021-05-19 12:38:23.703
10.0, 81.87201690673828, 69.41441345214844, 79.64491271972656, 299.09661865234375, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037031057E9, 2021-05-19 12:38:23.703
11.0, 88.88433074951172, 54.94847869873047, 78.28732299804688, 302.0960388183594, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037187593E9, 2021-05-19 12:38:23.718
11.0, 57.67112731933594, 4.72162389755249, 71.15907287597656, 267.8198547363281, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037187593E9, 2021-05-19 12:38:23.718
12.0, 44.876930236816406, 8.113713264465332, 57.818851470947266, 254.6553955078125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703719486E9, 2021-05-19 12:38:23.719
12.0, 79.96841430664062, 51.10386276245117, 82.37877655029297, 292.62286376953125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703719486E9, 2021-05-19 12:38:23.719
13.0, 92.02210998535156, 49.8958740234375, 81.64575958251953, 297.70538330078125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037491572E9, 2021-05-19 12:38:23.749
13.0, 62.25998306274414, 7.261015892028809, 68.71318054199219, 261.151611328125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037491572E9, 2021-05-19 12:38:23.749
14.0, 43.8634147644043, -2.271989107131958, 55.81800842285156, 248.51821899414062, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142070374994E9, 2021-05-19 12:38:23.749
14.0, 82.76211547851562, 46.50004577636719, 74.64839935302734, 290.6706237792969, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142070374994E9, 2021-05-19 12:38:23.749
15.0, 92.07447052001953, 38.59763717651367, 79.5925521850586, 296.01495361328125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037636397E9, 2021-05-19 12:38:23.763
15.0, 52.266971588134766, -16.771581649780273, 64.47213745117188, 255.87086486816406, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037636397E9, 2021-05-19 12:38:23.763
16.0, 43.93447494506836, -21.323040008544922, 54.74091720581055, 246.11346435546875, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703764373E9, 2021-05-19 12:38:23.764
16.0, 79.59442138671875, 33.1112060546875, 76.55575561523438, 290.78656005859375, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703764373E9, 2021-05-19 12:38:23.764
17.0, 88.95165252685547, 48.63179016113281, 78.40325927734375, 298.101806640625, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703778968E9, 2021-05-19 12:38:23.778
17.0, 52.4539680480957, -1.2846556901931763, 66.80583190917969, 255.8858184814453, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703778968E9, 2021-05-19 12:38:23.778
18.0, 45.00034713745117, -9.489995956420898, 54.295867919921875, 248.17041015625, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037794752E9, 2021-05-19 12:38:23.779
18.0, 87.23877716064453, 47.30412292480469, 76.4996566772461, 291.19049072265625, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207037794752E9, 2021-05-19 12:38:23.779
19.0, 98.70905303955078, 45.39677429199219, 84.47686004638672, 299.5155029296875, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038091247E9, 2021-05-19 12:38:23.809
19.0, 62.93690490722656, -4.097060203552246, 67.5538101196289, 258.8179016113281, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038091247E9, 2021-05-19 12:38:23.809
20.0, 42.74892807006836, -10.963517189025879, 53.8695182800293, 255.77737426757812, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038098342E9, 2021-05-19 12:38:23.809
20.0, 86.70397186279297, 47.71177291870117, 70.40361785888672, 292.5742492675781, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038098342E9, 2021-05-19 12:38:23.809
21.0, 91.27413177490234, 43.75495910644531, 82.72284698486328, 299.4219970703125, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038401623E9, 2021-05-19 12:38:23.840
21.0, 52.693321228027344, -9.7742280960083, 60.61629867553711, 258.8964538574219, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038401623E9, 2021-05-19 12:38:23.840
22.0, 50.90190887451172, 7.361992835998535, 63.35016632080078, 255.65394592285156, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038409033E9, 2021-05-19 12:38:23.840
22.0, 93.67514038085938, 45.55385208129883, 76.23037719726562, 296.13836669921875, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038409033E9, 2021-05-19 12:38:23.840
23.0, 91.82015228271484, 30.265140533447266, 82.36381530761719, 295.75689697265625, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703841684E9, 2021-05-19 12:38:23.841
23.0, 49.937015533447266, -11.412304878234863, 66.70111846923828, 257.72210693359375, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703841684E9, 2021-05-19 12:38:23.841
24.0, 43.668941497802734, -15.761808395385742, 55.22336196899414, 254.8685760498047, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038422954E9, 2021-05-19 12:38:23.842
24.0, 84.35905456542969, 49.888397216796875, 81.71307373046875, 305.7611389160156, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038422954E9, 2021-05-19 12:38:23.842
25.0, 90.01004028320312, 53.67317581176758, 79.45417785644531, 301.5500183105469, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703869192E9, 2021-05-19 12:38:23.869
25.0, 51.7097282409668, -6.898245334625244, 69.52100372314453, 258.3653869628906, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621420703869192E9, 2021-05-19 12:38:23.869
26.0, 41.286624908447266, -6.696290969848633, 61.10248565673828, 255.32484436035156, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038698764E9, 2021-05-19 12:38:23.869
26.0, 88.0765151977539, 50.71491241455078, 81.73177337646484, 300.88055419921875, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038698764E9, 2021-05-19 12:38:23.869
27.0, 90.70940399169922, 49.91083526611328, 87.78667449951172, 303.722900390625, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038837426E9, 2021-05-19 12:38:23.883
27.0, 58.54252243041992, -12.59785270690918, 70.83744812011719, 263.82562255859375, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214207038837426E9, 2021-05-19 12:38:23.883
