Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -45.12189483642578, -223.23463439941406, 59.22318649291992, 346.2698669433594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302534363E9, 2021-05-17 18:30:30.253
1.0, -46.30744171142578, -221.3347625732422, 67.9408950805664, 348.2856750488281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302540057E9, 2021-05-17 18:30:30.254
1.0, -62.94999694824219, -236.6945343017578, 68.3822021484375, 324.9486999511719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302540057E9, 2021-05-17 18:30:30.254
2.0, -58.252681732177734, -229.0950469970703, 60.719146728515625, 329.7058410644531, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302679772E9, 2021-05-17 18:30:30.267
2.0, -47.90437698364258, -218.31666564941406, 61.422245025634766, 346.5765380859375, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302679772E9, 2021-05-17 18:30:30.267
3.0, -56.5211067199707, -224.4351348876953, 64.9676742553711, 341.0788879394531, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302842758E9, 2021-05-17 18:30:30.284
3.0, -70.46719360351562, -241.36940002441406, 57.319576263427734, 316.86676025390625, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302842758E9, 2021-05-17 18:30:30.284
4.0, -69.05351257324219, -237.39015197753906, 50.52417755126953, 316.15618896484375, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302850468E9, 2021-05-17 18:30:30.285
4.0, -57.1905517578125, -220.47084045410156, 53.370243072509766, 340.4842224121094, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302850468E9, 2021-05-17 18:30:30.285
5.0, -63.170650482177734, -227.988037109375, 59.799129486083984, 333.6289978027344, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302988603E9, 2021-05-17 18:30:30.298
5.0, -79.07270812988281, -242.67837524414062, 57.68234634399414, 318.8526611328125, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302988603E9, 2021-05-17 18:30:30.298
6.0, -67.3892593383789, -247.57015991210938, 50.61767578125, 322.697265625, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302997456E9, 2021-05-17 18:30:30.299
6.0, -54.916690826416016, -227.33729553222656, 52.14729690551758, 344.01470947265625, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690302997456E9, 2021-05-17 18:30:30.299
7.0, -67.1910400390625, -231.96730041503906, 60.8874397277832, 337.2380065917969, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690303287675E9, 2021-05-17 18:30:30.328
7.0, -76.75770568847656, -248.97262573242188, 47.300384521484375, 316.45538330078125, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212690303287675E9, 2021-05-17 18:30:30.328
