Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 369.8424377441406, -1328.51904296875, 444.7769470214844, 498.6595458984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133068829339E9, 2021-05-05 13:15:06.882
1.0, 369.93218994140625, -1315.934326171875, 448.9880676269531, 504.7032470703125, 0.0, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62021330689617E9, 2021-05-05 13:15:06.896
1.0, 376.86224365234375, -1311.79052734375, 459.02972412109375, 508.1850891113281, 0.0, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62021330689617E9, 2021-05-05 13:15:06.896
2.0, 381.59320068359375, -1304.0975341796875, 464.8003845214844, 519.7376098632812, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306913574E9, 2021-05-05 13:15:06.913
2.0, 364.6477355957031, -1318.2044677734375, 443.55401611328125, 503.1549072265625, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306913574E9, 2021-05-05 13:15:06.913
3.0, 371.38702392578125, -1311.7979736328125, 458.6557312011719, 508.8694763183594, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306914284E9, 2021-05-05 13:15:06.914
3.0, 364.5018615722656, -1312.4935302734375, 455.7984313964844, 508.4057312011719, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306914284E9, 2021-05-05 13:15:06.914
4.0, 365.5228576660156, -1306.3751220703125, 459.4336242675781, 508.8694763183594, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069259465E9, 2021-05-05 13:15:06.925
4.0, 361.4613342285156, -1320.04443359375, 451.0225830078125, 506.8162841796875, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069259465E9, 2021-05-05 13:15:06.925
5.0, 373.473876953125, -1316.0802001953125, 454.7886657714844, 508.4880065917969, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306941815E9, 2021-05-05 13:15:06.941
5.0, 383.9830017089844, -1306.382568359375, 469.6958923339844, 519.1915893554688, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306941815E9, 2021-05-05 13:15:06.941
6.0, 377.5167236328125, -1319.1207275390625, 456.4454345703125, 506.28521728515625, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069424584E9, 2021-05-05 13:15:06.942
6.0, 374.9361877441406, -1322.3856201171875, 449.9080810546875, 513.1778564453125, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069424584E9, 2021-05-05 13:15:06.942
7.0, 378.8967590332031, -1324.375244140625, 455.2935485839844, 501.9057922363281, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069730563E9, 2021-05-05 13:15:06.973
7.0, 382.7563171386719, -1316.700927734375, 454.796142578125, 503.1997985839844, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069730563E9, 2021-05-05 13:15:06.973
8.0, 386.6832275390625, -1313.563232421875, 464.291748046875, 512.033447265625, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306973827E9, 2021-05-05 13:15:06.973
8.0, 368.4811096191406, -1321.5291748046875, 453.77142333984375, 505.3913879394531, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620213306973827E9, 2021-05-05 13:15:06.973
9.0, 369.6741638183594, -1321.58154296875, 451.8715515136719, 501.3111572265625, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069746072E9, 2021-05-05 13:15:06.974
9.0, 387.7416076660156, -1300.4698486328125, 467.0443115234375, 513.8622436523438, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069746072E9, 2021-05-05 13:15:06.974
10.0, 384.0316162109375, -1318.974853515625, 456.58380126953125, 508.09906005859375, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069859664E9, 2021-05-05 13:15:06.985
10.0, 371.125244140625, -1322.0452880859375, 443.84197998046875, 497.4515686035156, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133069859664E9, 2021-05-05 13:15:06.985
11.0, 380.3141784667969, -1311.0574951171875, 454.7213439941406, 511.0461120605469, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070016668E9, 2021-05-05 13:15:07.001
11.0, 384.3944091796875, -1316.873046875, 461.82342529296875, 515.9005126953125, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070016668E9, 2021-05-05 13:15:07.001
12.0, 381.64556884765625, -1320.0968017578125, 459.5869445800781, 518.5184326171875, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070024693E9, 2021-05-05 13:15:07.002
12.0, 373.0812072753906, -1325.856201171875, 449.2835388183594, 513.0806274414062, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070024693E9, 2021-05-05 13:15:07.002
13.0, 374.5958557128906, -1318.8065185546875, 449.0666198730469, 508.9592590332031, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070329728E9, 2021-05-05 13:15:07.032
13.0, 393.3813781738281, -1314.165283203125, 452.8887939453125, 508.8919372558594, -0.08000000566244125, 0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202133070329728E9, 2021-05-05 13:15:07.032
