Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
10.0, -12.317360877990723, 124.12354278564453, 5.9987993240356445, 65.13409423828125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994241746035E9, 2021-05-21 14:17:04.174
11.0, -70.51020050048828, 80.92769622802734, -43.24446487426758, 26.758983612060547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994241753376E9, 2021-05-21 14:17:04.175
11.0, -46.79549789428711, 101.03339385986328, -27.005817413330078, 37.26436233520508, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994241753376E9, 2021-05-21 14:17:04.175
12.0, 8.84299373626709, 149.12477111816406, 22.562816619873047, 72.86820983886719, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994241852036E9, 2021-05-21 14:17:04.185
12.0, -21.136045455932617, 123.76451110839844, -4.0353522300720215, 58.61919021606445, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994241852036E9, 2021-05-21 14:17:04.185
13.0, -69.9080810546875, 80.37045288085938, -55.09620666503906, 24.12235450744629, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424200512E9, 2021-05-21 14:17:04.200
13.0, -46.19337463378906, 100.9137191772461, -35.43181228637695, 41.09028244018555, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424200512E9, 2021-05-21 14:17:04.200
14.0, -1.1537591218948364, 141.166259765625, 12.943793296813965, 75.72549438476562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424231886E9, 2021-05-21 14:17:04.231
14.0, -15.02504825592041, 119.0597152709961, 2.614190101623535, 60.55271911621094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424231886E9, 2021-05-21 14:17:04.231
15.0, -69.31343841552734, 82.19178009033203, -52.16038513183594, 25.670673370361328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242325397E9, 2021-05-21 14:17:04.232
15.0, -47.210628509521484, 100.89875793457031, -34.242523193359375, 41.43435287475586, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242325397E9, 2021-05-21 14:17:04.232
16.0, 0.47683724761009216, 141.24853515625, 12.360369682312012, 66.04289245605469, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242332358E9, 2021-05-21 14:17:04.233
16.0, -16.438730239868164, 128.98915100097656, -1.196768045425415, 56.45378875732422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242332358E9, 2021-05-21 14:17:04.233
17.0, -62.46567916870117, 87.59967803955078, -38.51348876953125, 29.833181381225586, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242457132E9, 2021-05-21 14:17:04.245
17.0, -41.395084381103516, 99.05873107910156, -26.859960556030273, 36.7669563293457, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242457132E9, 2021-05-21 14:17:04.245
18.0, 9.662031173706055, 141.58139038085938, 26.725324630737305, 77.35983276367188, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424260991E9, 2021-05-21 14:17:04.260
18.0, -14.759514808654785, 120.43973541259766, 0.6058638095855713, 61.3568000793457, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424260991E9, 2021-05-21 14:17:04.260
19.0, -69.76970672607422, 86.7170639038086, -51.33012771606445, 28.509258270263672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424261743E9, 2021-05-21 14:17:04.261
19.0, -42.50209426879883, 113.77897644042969, -27.708919525146484, 45.323848724365234, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424261743E9, 2021-05-21 14:17:04.261
20.0, 4.684224605560303, 138.32394409179688, 20.876121520996094, 75.89379119873047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242766871E9, 2021-05-21 14:17:04.276
20.0, -16.924917221069336, 120.17046356201172, 9.024378776550293, 64.46465301513672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242766871E9, 2021-05-21 14:17:04.276
21.0, -72.5559310913086, 78.32472229003906, -45.888572692871094, 30.783117294311523, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242773986E9, 2021-05-21 14:17:04.277
21.0, -53.949928283691406, 106.62828826904297, -30.207172393798828, 41.66622543334961, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994242773986E9, 2021-05-21 14:17:04.277
22.0, -1.2734359502792358, 142.8305206298828, 16.291004180908203, 69.55840301513672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424290331E9, 2021-05-21 14:17:04.290
22.0, -14.594959259033203, 128.2411651611328, 7.879969120025635, 60.605079650878906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424290331E9, 2021-05-21 14:17:04.290
23.0, -60.131980895996094, 81.98234558105469, -46.849727630615234, 28.34844207763672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243059182E9, 2021-05-21 14:17:04.305
23.0, -39.6485481262207, 101.20917510986328, -27.989410400390625, 39.99074935913086, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243059182E9, 2021-05-21 14:17:04.305
24.0, 1.8381608724594116, 140.825927734375, 20.41985321044922, 73.48155212402344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243066764E9, 2021-05-21 14:17:04.306
24.0, -16.96979522705078, 127.96815490722656, 6.597183704376221, 68.11479949951172, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243066764E9, 2021-05-21 14:17:04.306
25.0, -65.55484008789062, 80.49386596679688, -48.37934494018555, 28.890727996826172, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424320293E9, 2021-05-21 14:17:04.320
25.0, -46.30931091308594, 97.75724792480469, -27.61168098449707, 45.81377410888672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424320293E9, 2021-05-21 14:17:04.320
26.0, 7.676144599914551, 142.6659698486328, 22.570295333862305, 83.687744140625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243366556E9, 2021-05-21 14:17:04.336
26.0, -12.220123291015625, 119.89745330810547, 6.533605098724365, 68.18585968017578, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243366556E9, 2021-05-21 14:17:04.336
27.0, -55.75629806518555, 87.43511962890625, -36.70711898803711, 38.449913024902344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243374906E9, 2021-05-21 14:17:04.337
27.0, -36.06572341918945, 101.79633331298828, -24.055036544799805, 50.24929428100586, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243374906E9, 2021-05-21 14:17:04.337
28.0, -0.30854174494743347, 138.73158264160156, 18.291851043701172, 78.86327362060547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243503413E9, 2021-05-21 14:17:04.350
28.0, -9.471296310424805, 130.6870574951172, 6.458806991577148, 71.38720703125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243503413E9, 2021-05-21 14:17:04.350
29.0, -65.94004821777344, 79.30458068847656, -43.28560256958008, 36.84549331665039, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243660157E9, 2021-05-21 14:17:04.366
29.0, -50.168888092041016, 97.925537109375, -28.14274787902832, 46.15036392211914, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243660157E9, 2021-05-21 14:17:04.366
30.0, 4.5944671630859375, 131.8501739501953, 20.154321670532227, 74.49506378173828, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243667865E9, 2021-05-21 14:17:04.366
30.0, -16.075960159301758, 126.58065032958984, 10.834489822387695, 63.57081985473633, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243667865E9, 2021-05-21 14:17:04.366
31.0, -74.93450164794922, 78.09284973144531, -37.76551055908203, 27.043216705322266, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243805077E9, 2021-05-21 14:17:04.380
31.0, -42.348758697509766, 96.72502899169922, -22.338422775268555, 45.548240661621094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243805077E9, 2021-05-21 14:17:04.380
32.0, 9.430157661437988, 135.46665954589844, 21.661500930786133, 74.49132537841797, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424396776E9, 2021-05-21 14:17:04.396
32.0, -10.615706443786621, 118.45384979248047, -2.124263286590576, 64.77880859375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424396776E9, 2021-05-21 14:17:04.396
33.0, -68.845947265625, 84.8134536743164, -49.3143196105957, 32.12200164794922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243974383E9, 2021-05-21 14:17:04.397
33.0, -49.00204086303711, 101.16055297851562, -25.326602935791016, 47.20501708984375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994243974383E9, 2021-05-21 14:17:04.397
34.0, 1.3332743644714355, 139.62168884277344, 22.08036994934082, 80.89029693603516, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244104729E9, 2021-05-21 14:17:04.410
34.0, -11.135552406311035, 117.70587158203125, 0.9873335957527161, 72.25860595703125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244104729E9, 2021-05-21 14:17:04.410
35.0, -62.96308517456055, 79.74962615966797, -42.60493850708008, 34.49309539794922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424425942E9, 2021-05-21 14:17:04.425
35.0, -43.83723831176758, 97.45805358886719, -29.825702667236328, 41.550289154052734, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424425942E9, 2021-05-21 14:17:04.425
36.0, 2.6160600185394287, 139.2701416015625, 18.714458465576172, 81.8402328491211, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424427022E9, 2021-05-21 14:17:04.427
36.0, -9.400238990783691, 121.35601043701172, 5.804324626922607, 68.20455169677734, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424427022E9, 2021-05-21 14:17:04.427
37.0, -70.3905258178711, 79.85060119628906, -42.30200958251953, 40.43206024169922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244565983E9, 2021-05-21 14:17:04.456
37.0, -55.81987762451172, 95.54696655273438, -30.569942474365234, 49.30684280395508, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244565983E9, 2021-05-21 14:17:04.456
38.0, 1.3856329917907715, 137.433837890625, 21.227672576904297, 78.20130920410156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244573152E9, 2021-05-21 14:17:04.457
38.0, -20.029033660888672, 122.71733856201172, -0.531065821647644, 64.4197769165039, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244573152E9, 2021-05-21 14:17:04.457
39.0, -66.7964859008789, 80.47516632080078, -48.37934494018555, 29.15251922607422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244580677E9, 2021-05-21 14:17:04.458
39.0, -48.968379974365234, 97.59642791748047, -28.479337692260742, 35.66742706298828, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244580677E9, 2021-05-21 14:17:04.458
40.0, -0.6226933598518372, 140.31356811523438, 15.576683044433594, 71.72006225585938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244703383E9, 2021-05-21 14:17:04.470
40.0, -16.150758743286133, 120.4434814453125, -2.1616621017456055, 61.94396209716797, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244703383E9, 2021-05-21 14:17:04.470
41.0, -64.38050842285156, 77.71886444091797, -50.0660400390625, 25.382701873779297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424485928E9, 2021-05-21 14:17:04.485
41.0, -37.24379348754883, 97.69740295410156, -28.25494384765625, 42.690956115722656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424485928E9, 2021-05-21 14:17:04.485
42.0, 1.41181218624115, 140.4818572998047, 19.38016128540039, 74.05375671386719, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244866266E9, 2021-05-21 14:17:04.486
42.0, -20.71717643737793, 118.22945404052734, 2.0793843269348145, 56.304195404052734, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994244866266E9, 2021-05-21 14:17:04.486
43.0, -65.89891052246094, 76.03964233398438, -49.59107208251953, 31.654512405395508, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245003767E9, 2021-05-21 14:17:04.500
43.0, -41.484840393066406, 95.28890991210938, -29.44797134399414, 41.81582260131836, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245003767E9, 2021-05-21 14:17:04.500
44.0, 6.1465253829956055, 136.23333740234375, 17.667287826538086, 69.88377380371094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424515957E9, 2021-05-21 14:17:04.515
44.0, -15.133504867553711, 122.26854705810547, -2.015805959701538, 61.222164154052734, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424515957E9, 2021-05-21 14:17:04.515
45.0, -64.92279052734375, 81.73925018310547, -46.2625617980957, 33.95081329345703, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245166628E9, 2021-05-21 14:17:04.516
45.0, -48.58317184448242, 99.05873107910156, -29.249757766723633, 41.92053985595703, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245166628E9, 2021-05-21 14:17:04.516
46.0, 4.964717388153076, 135.8294219970703, 14.682847023010254, 71.33859252929688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245302193E9, 2021-05-21 14:17:04.530
46.0, -15.59725284576416, 127.1528549194336, 3.0031397342681885, 64.48709869384766, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245302193E9, 2021-05-21 14:17:04.530
47.0, -73.2777328491211, 78.33594512939453, -45.892311096191406, 27.723878860473633, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424545977E9, 2021-05-21 14:17:04.545
47.0, -51.63492965698242, 93.1609115600586, -35.861900329589844, 41.7036247253418, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424545977E9, 2021-05-21 14:17:04.545
48.0, 3.92502498626709, 136.51382446289062, 19.226825714111328, 79.74588775634766, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424546674E9, 2021-05-21 14:17:04.546
48.0, -14.987648963928223, 124.041259765625, 4.7721123695373535, 58.8099250793457, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424546674E9, 2021-05-21 14:17:04.546
49.0, -67.45470428466797, 80.83045959472656, -43.416500091552734, 31.4974365234375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245756562E9, 2021-05-21 14:17:04.575
49.0, -44.637577056884766, 95.29264831542969, -28.434459686279297, 42.54136276245117, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994245756562E9, 2021-05-21 14:17:04.575
50.0, 6.692551136016846, 139.94705200195312, 17.936559677124023, 77.3897476196289, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246077476E9, 2021-05-21 14:17:04.607
50.0, -11.057014465332031, 124.71444702148438, 8.571850776672363, 65.91573333740234, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246077476E9, 2021-05-21 14:17:04.607
51.0, -72.67186737060547, 79.15498352050781, -46.408416748046875, 27.604202270507812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246084552E9, 2021-05-21 14:17:04.608
51.0, -50.86450958251953, 98.25465393066406, -27.99315071105957, 38.50226974487305, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246084552E9, 2021-05-21 14:17:04.608
52.0, 1.9279184341430664, 141.47666931152344, 22.499238967895508, 74.86905670166016, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246092496E9, 2021-05-21 14:17:04.609
52.0, -22.826478958129883, 121.26251983642578, 4.487879753112793, 56.33037185668945, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246092496E9, 2021-05-21 14:17:04.609
53.0, -73.93968963623047, 88.10082244873047, -44.418792724609375, 25.38644027709961, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424610077E9, 2021-05-21 14:17:04.610
53.0, -54.68294906616211, 98.67352294921875, -27.768756866455078, 31.729310989379883, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424610077E9, 2021-05-21 14:17:04.610
54.0, -4.231696605682373, 140.145263671875, 22.854528427124023, 69.56961822509766, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246209135E9, 2021-05-21 14:17:04.620
54.0, -17.669157028198242, 126.2702407836914, 8.074443817138672, 60.302146911621094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246209135E9, 2021-05-21 14:17:04.620
55.0, -69.2087173461914, 79.76832580566406, -47.40323257446289, 22.753551483154297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246216676E9, 2021-05-21 14:17:04.621
55.0, -50.84954833984375, 96.02193450927734, -31.12344741821289, 41.47549057006836, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246216676E9, 2021-05-21 14:17:04.621
56.0, 2.702077627182007, 137.56100463867188, 17.23345947265625, 72.4493408203125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246357236E9, 2021-05-21 14:17:04.635
56.0, -21.237022399902344, 118.06864166259766, 5.030165672302246, 67.49397277832031, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215994246357236E9, 2021-05-21 14:17:04.635
57.0, -70.06141662597656, 78.60521697998047, -41.19499969482422, 30.682138442993164, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621599424650973E9, 2021-05-21 14:17:04.650
