Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -151.32196044921875, -226.3817596435547, 263.5769348144531, 190.48992919921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967203778574E9, 2021-05-14 14:52:00.377
1.0, -159.79656982421875, -228.756591796875, 253.99530029296875, 183.1746826171875, 0.0, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967203913527E9, 2021-05-14 14:52:00.391
1.0, -153.11337280273438, -233.36041259765625, 257.6492004394531, 186.5218963623047, 0.0, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967203913527E9, 2021-05-14 14:52:00.391
2.0, -144.0515899658203, -217.0993194580078, 264.8447570800781, 197.7602996826172, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204078863E9, 2021-05-14 14:52:00.407
2.0, -138.89801025390625, -222.45860290527344, 264.8671875, 193.88201904296875, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204078863E9, 2021-05-14 14:52:00.407
3.0, -149.2201385498047, -230.64898681640625, 258.5579833984375, 183.05126953125, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204086409E9, 2021-05-14 14:52:00.408
3.0, -139.79559326171875, -224.31358337402344, 269.7477722167969, 190.8153076171875, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204086409E9, 2021-05-14 14:52:00.408
4.0, -128.64320373535156, -220.20718383789062, 274.6732177734375, 199.43203735351562, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204209752E9, 2021-05-14 14:52:00.420
4.0, -133.16848754882812, -223.5431671142578, 264.8148498535156, 186.79490661621094, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204209752E9, 2021-05-14 14:52:00.420
5.0, -153.21435546875, -233.25942993164062, 246.7361602783203, 174.329833984375, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204368012E9, 2021-05-14 14:52:00.436
5.0, -153.4761505126953, -231.39695739746094, 250.52467346191406, 184.55471801757812, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204368012E9, 2021-05-14 14:52:00.436
6.0, -128.79653930664062, -226.09378051757812, 268.5397644042969, 198.25396728515625, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204375017E9, 2021-05-14 14:52:00.437
6.0, -136.6802520751953, -234.89376831054688, 261.579833984375, 190.7292938232422, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204375017E9, 2021-05-14 14:52:00.437
7.0, -153.62948608398438, -238.02032470703125, 254.6610107421875, 182.05271911621094, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204682062E9, 2021-05-14 14:52:00.468
7.0, -141.7178955078125, -231.70736694335938, 261.21331787109375, 186.21522521972656, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204682062E9, 2021-05-14 14:52:00.468
8.0, -128.4524688720703, -224.06301879882812, 269.8150939941406, 200.96913146972656, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204689367E9, 2021-05-14 14:52:00.468
8.0, -148.5020751953125, -223.72268676757812, 259.8856506347656, 193.61648559570312, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204689367E9, 2021-05-14 14:52:00.468
9.0, -152.67581176757812, -244.66612243652344, 248.22463989257812, 176.2259521484375, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204696512E9, 2021-05-14 14:52:00.469
9.0, -148.214111328125, -233.5399169921875, 258.03814697265625, 185.41114807128906, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204696512E9, 2021-05-14 14:52:00.469
10.0, -143.31109619140625, -215.8127899169922, 270.2377014160156, 204.47715759277344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996720481047E9, 2021-05-14 14:52:00.481
10.0, -135.46852111816406, -223.498291015625, 269.35882568359375, 199.94813537597656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996720481047E9, 2021-05-14 14:52:00.481
11.0, -150.3271484375, -237.4032440185547, 255.79794311523438, 184.00120544433594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204967103E9, 2021-05-14 14:52:00.496
11.0, -143.3372802734375, -232.45535278320312, 249.94125366210938, 184.4499969482422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204967103E9, 2021-05-14 14:52:00.496
12.0, -131.6239013671875, -222.02476501464844, 260.3232116699219, 201.20848083496094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204975567E9, 2021-05-14 14:52:00.497
12.0, -128.4113311767578, -223.00836181640625, 261.2768859863281, 200.32960510253906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967204975567E9, 2021-05-14 14:52:00.497
13.0, -144.8182830810547, -235.98207092285156, 242.3193359375, 174.6963348388672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205275264E9, 2021-05-14 14:52:00.527
13.0, -135.2740478515625, -238.4541473388672, 252.8321990966797, 185.7327880859375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205275264E9, 2021-05-14 14:52:00.527
14.0, -135.04217529296875, -227.98617553710938, 266.2621765136719, 211.1192169189453, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205281508E9, 2021-05-14 14:52:00.528
14.0, -150.07656860351562, -226.74826049804688, 259.7248229980469, 207.042724609375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205281508E9, 2021-05-14 14:52:00.528
15.0, -164.06005859375, -235.7501983642578, 254.03643798828125, 187.41200256347656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205289783E9, 2021-05-14 14:52:00.528
15.0, -152.2793731689453, -230.1029510498047, 254.94149780273438, 199.05430603027344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205289783E9, 2021-05-14 14:52:00.528
16.0, -141.91610717773438, -221.1234588623047, 266.8231506347656, 209.5035858154297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205411434E9, 2021-05-14 14:52:00.541
16.0, -153.49110412597656, -229.766357421875, 267.5561828613281, 205.15782165527344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205411434E9, 2021-05-14 14:52:00.541
17.0, -149.95315551757812, -239.69580078125, 255.81663513183594, 189.9551239013672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205566528E9, 2021-05-14 14:52:00.556
17.0, -142.45091247558594, -226.18728637695312, 265.9928894042969, 194.59634399414062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205566528E9, 2021-05-14 14:52:00.556
18.0, -136.74009704589844, -225.85816955566406, 275.38006591796875, 209.11837768554688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205574656E9, 2021-05-14 14:52:00.557
18.0, -136.90464782714844, -225.03164672851562, 271.90570068359375, 204.11439514160156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205574656E9, 2021-05-14 14:52:00.557
19.0, -149.3024139404297, -234.3140869140625, 253.52781677246094, 183.19712829589844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205873463E9, 2021-05-14 14:52:00.587
19.0, -143.84963989257812, -237.63885498046875, 256.08966064453125, 196.34288024902344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205873463E9, 2021-05-14 14:52:00.587
20.0, -128.38516235351562, -227.56356811523438, 268.7230224609375, 214.9825439453125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205880911E9, 2021-05-14 14:52:00.588
20.0, -133.47515869140625, -233.47634887695312, 262.04730224609375, 210.26278686523438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205880911E9, 2021-05-14 14:52:00.588
21.0, -149.95689392089844, -243.31602478027344, 254.33563232421875, 188.63121032714844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205888023E9, 2021-05-14 14:52:00.588
21.0, -145.23715209960938, -240.39515686035156, 264.1453857421875, 204.8324432373047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967205888023E9, 2021-05-14 14:52:00.588
22.0, -133.34800720214844, -224.9830322265625, 266.97650146484375, 204.09194946289062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996720601121E9, 2021-05-14 14:52:00.601
22.0, -148.61053466796875, -227.38031005859375, 259.48175048828125, 191.9634552001953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996720601121E9, 2021-05-14 14:52:00.601
23.0, -154.4373016357422, -236.902099609375, 251.20533752441406, 187.60647583007812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967206166692E9, 2021-05-14 14:52:00.616
23.0, -156.1053009033203, -236.03443908691406, 249.5298614501953, 194.5364990234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209967206166692E9, 2021-05-14 14:52:00.616
24.0, -138.8456573486328, -231.72607421875, 259.6537780761719, 207.95899963378906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099672061739E9, 2021-05-14 14:52:00.617
24.0, -155.56300354003906, -241.17306518554688, 247.21487426757812, 190.79660034179688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099672061739E9, 2021-05-14 14:52:00.617
