Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, 91.15258026123047, -45.16490173339844, -119.75720977783203, 41.082801818847656, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624007668E9, 2021-05-18 16:49:22.400
6.0, 109.40703582763672, -14.778214454650879, -95.50395202636719, 73.96400451660156, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624015293E9, 2021-05-18 16:49:22.401
6.0, 146.90701293945312, 24.52439308166504, -59.25310516357422, 106.26551818847656, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624015293E9, 2021-05-18 16:49:22.401
7.0, 88.42245483398438, -59.331642150878906, -126.36560821533203, 30.74945831298828, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624022536E9, 2021-05-18 16:49:22.402
7.0, 91.12266540527344, -44.57025909423828, -128.366455078125, 33.02705764770508, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624022536E9, 2021-05-18 16:49:22.402
8.0, 118.19205474853516, -7.956637382507324, -95.04768371582031, 74.04254150390625, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362403021E9, 2021-05-18 16:49:22.403
8.0, 150.02235412597656, 28.395191192626953, -54.308956146240234, 104.52272033691406, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362403021E9, 2021-05-18 16:49:22.403
9.0, 104.91915130615234, -60.84256362915039, -120.91657257080078, 36.85297393798828, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624137323E9, 2021-05-18 16:49:22.413
9.0, 91.657470703125, -54.18928146362305, -130.5692596435547, 25.53603744506836, -0.01600000075995922, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624137323E9, 2021-05-18 16:49:22.413
10.0, 108.96198272705078, -17.07077407836914, -96.54364776611328, 67.96894073486328, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134936242886E9, 2021-05-18 16:49:22.428
10.0, 143.26808166503906, 26.308326721191406, -53.983585357666016, 110.50656127929688, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134936242886E9, 2021-05-18 16:49:22.428
11.0, 102.75375366210938, -44.678714752197266, -112.60277557373047, 38.259178161621094, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624608853E9, 2021-05-18 16:49:22.460
11.0, 99.7281723022461, -40.82661819458008, -111.54438781738281, 35.55896759033203, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624608853E9, 2021-05-18 16:49:22.460
12.0, 118.09107971191406, -18.97064208984375, -84.37026977539062, 73.15618133544922, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134936246157E9, 2021-05-18 16:49:22.461
12.0, 150.3589324951172, 27.112403869628906, -47.016151428222656, 110.05403900146484, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134936246157E9, 2021-05-18 16:49:22.461
13.0, 102.02821350097656, -43.627803802490234, -107.52025604248047, 35.865638732910156, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624622781E9, 2021-05-18 16:49:22.462
13.0, 98.47904205322266, -38.227386474609375, -113.45921325683594, 41.217437744140625, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624622781E9, 2021-05-18 16:49:22.462
14.0, 111.98008728027344, 3.767949104309082, -91.51721954345703, 77.7300796508789, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624630022E9, 2021-05-18 16:49:22.463
14.0, 145.47836303710938, 47.251766204833984, -55.786216735839844, 109.35467529296875, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624630022E9, 2021-05-18 16:49:22.463
15.0, 92.3792724609375, -65.53614044189453, -115.44136047363281, 42.4478645324707, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362473709E9, 2021-05-18 16:49:22.473
15.0, 87.5622787475586, -50.60271453857422, -119.891845703125, 50.27921676635742, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362473709E9, 2021-05-18 16:49:22.473
16.0, 115.226318359375, -34.700660705566406, -97.97976684570312, 73.8106689453125, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624887373E9, 2021-05-18 16:49:22.488
16.0, 151.90725708007812, 22.261754989624023, -51.71346664428711, 115.15525817871094, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493624887373E9, 2021-05-18 16:49:22.488
17.0, 101.40364837646484, -71.32550048828125, -125.49420928955078, 36.23215103149414, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625208435E9, 2021-05-18 16:49:22.520
17.0, 107.42115020751953, -70.11751556396484, -119.33834075927734, 48.274627685546875, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625208435E9, 2021-05-18 16:49:22.520
18.0, 126.27772521972656, -23.940969467163086, -100.56777954101562, 76.59315490722656, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625215564E9, 2021-05-18 16:49:22.521
18.0, 156.36895751953125, 6.236283302307129, -60.98841857910156, 107.33139038085938, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625215564E9, 2021-05-18 16:49:22.521
19.0, 113.83133697509766, -62.11786651611328, -112.37838745117188, 41.318416595458984, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625222857E9, 2021-05-18 16:49:22.522
19.0, 104.20857238769531, -50.43815994262695, -115.00005340576172, 41.62882614135742, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625222857E9, 2021-05-18 16:49:22.522
20.0, 123.06140899658203, -18.58917236328125, -94.3034439086914, 67.51641082763672, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625230484E9, 2021-05-18 16:49:22.523
20.0, 159.9555206298828, 34.221954345703125, -53.10844802856445, 97.55902862548828, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625230484E9, 2021-05-18 16:49:22.523
21.0, 96.56795501708984, -72.24177551269531, -117.46090698242188, 34.848388671875, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625338123E9, 2021-05-18 16:49:22.533
21.0, 99.2457275390625, -50.71117401123047, -116.65682983398438, 44.44123077392578, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625338123E9, 2021-05-18 16:49:22.533
22.0, 111.36673736572266, -21.84662628173828, -92.29885864257812, 68.6159439086914, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625488036E9, 2021-05-18 16:49:22.548
22.0, 153.3059844970703, 21.588571548461914, -45.95402145385742, 117.432861328125, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625488036E9, 2021-05-18 16:49:22.548
23.0, 103.0005874633789, -41.18564987182617, -105.93453979492188, 48.00909423828125, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362565276E9, 2021-05-18 16:49:22.565
23.0, 82.93228149414062, -38.709835052490234, -114.9327392578125, 50.79532241821289, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362565276E9, 2021-05-18 16:49:22.565
24.0, 110.14379119873047, -26.49532127380371, -88.9217300415039, 86.22713470458984, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625659485E9, 2021-05-18 16:49:22.565
24.0, 147.53904724121094, 4.601946830749512, -53.76667022705078, 116.22486877441406, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625659485E9, 2021-05-18 16:49:22.565
25.0, 89.82492065429688, -67.70527648925781, -116.91487884521484, 45.97085189819336, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625788517E9, 2021-05-18 16:49:22.578
25.0, 91.4218521118164, -61.231510162353516, -115.37030029296875, 53.58528518676758, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625788517E9, 2021-05-18 16:49:22.578
26.0, 111.7743911743164, -29.749034881591797, -92.62049102783203, 76.4996566772461, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625945933E9, 2021-05-18 16:49:22.594
26.0, 156.56716918945312, 28.90007781982422, -55.367347717285156, 112.47000885009766, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625945933E9, 2021-05-18 16:49:22.594
27.0, 97.01300811767578, -63.31837463378906, -125.00802612304688, 27.65656089782715, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625953283E9, 2021-05-18 16:49:22.595
27.0, 95.98453521728516, -61.467124938964844, -126.1374740600586, 38.206817626953125, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493625953283E9, 2021-05-18 16:49:22.595
28.0, 116.1313705444336, -6.0380682945251465, -99.40467071533203, 67.56503295898438, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626088278E9, 2021-05-18 16:49:22.608
28.0, 164.38356018066406, 20.032773971557617, -49.59294509887695, 114.91964721679688, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626088278E9, 2021-05-18 16:49:22.608
29.0, 116.15755462646484, -59.08855056762695, -101.61869049072266, 47.14891815185547, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626250052E9, 2021-05-18 16:49:22.625
29.0, 94.68304443359375, -70.54386138916016, -118.27246856689453, 42.37306594848633, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626250052E9, 2021-05-18 16:49:22.625
30.0, 102.61537170410156, -45.677268981933594, -98.48839569091797, 67.50519561767578, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626394875E9, 2021-05-18 16:49:22.639
30.0, 148.8741912841797, 6.026848793029785, -50.08287048339844, 113.8238525390625, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626394875E9, 2021-05-18 16:49:22.639
31.0, 100.30411529541016, -87.07795715332031, -122.75660705566406, 36.76321792602539, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626402204E9, 2021-05-18 16:49:22.640
31.0, 86.21591186523438, -71.35916137695312, -123.33255004882812, 39.86359405517578, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626402204E9, 2021-05-18 16:49:22.640
32.0, 112.3578109741211, -24.62911033630371, -91.47982025146484, 81.34656524658203, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626544275E9, 2021-05-18 16:49:22.654
32.0, 152.73004150390625, 24.38975715637207, -44.61139678955078, 120.7090072631836, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626544275E9, 2021-05-18 16:49:22.654
33.0, 81.97113037109375, -48.62057113647461, -124.68639373779297, 32.92607879638672, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626551664E9, 2021-05-18 16:49:22.655
33.0, 79.10262298583984, -64.04017639160156, -129.01719665527344, 35.959136962890625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626551664E9, 2021-05-18 16:49:22.655
34.0, 113.93605041503906, -49.016998291015625, -102.82293701171875, 76.73152923583984, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626999238E9, 2021-05-18 16:49:22.699
34.0, 161.41033935546875, 0.043008849024772644, -59.75425338745117, 116.0490951538086, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493626999238E9, 2021-05-18 16:49:22.699
35.0, 113.3788070678711, -57.947879791259766, -119.40191650390625, 46.17280578613281, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627006876E9, 2021-05-18 16:49:22.700
35.0, 97.36455535888672, -56.77729034423828, -131.9717254638672, 43.72690963745117, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627006876E9, 2021-05-18 16:49:22.700
36.0, 104.48906707763672, -35.085872650146484, -106.11779022216797, 78.41448211669922, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627159452E9, 2021-05-18 16:49:22.715
36.0, 148.4104461669922, -7.096460342407227, -59.25310516357422, 117.32814025878906, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627159452E9, 2021-05-18 16:49:22.715
37.0, 100.09841918945312, -85.63062286376953, -114.43907165527344, 45.0770149230957, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627165475E9, 2021-05-18 16:49:22.716
37.0, 98.8642578125, -51.892982482910156, -110.71786499023438, 49.658390045166016, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627165475E9, 2021-05-18 16:49:22.716
38.0, 109.20133972167969, -39.47651290893555, -104.116943359375, 70.800048828125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627173388E9, 2021-05-18 16:49:22.717
38.0, 151.4622039794922, 13.469249725341797, -55.8759765625, 113.33393096923828, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627173388E9, 2021-05-18 16:49:22.717
39.0, 95.76387786865234, -61.9907112121582, -128.81898498535156, 27.75379753112793, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627181044E9, 2021-05-18 16:49:22.718
39.0, 93.37034606933594, -93.00569915771484, -131.1638946533203, 29.799522399902344, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627181044E9, 2021-05-18 16:49:22.718
40.0, 120.8473892211914, -47.11338806152344, -93.21513366699219, 68.08487701416016, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362728766E9, 2021-05-18 16:49:22.728
40.0, 157.46475219726562, 15.331719398498535, -44.60765838623047, 112.85896301269531, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362728766E9, 2021-05-18 16:49:22.728
41.0, 99.80297088623047, -71.39656066894531, -109.7791519165039, 37.499977111816406, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362744469E9, 2021-05-18 16:49:22.744
41.0, 96.45575714111328, -94.6026382446289, -119.72728729248047, 39.964569091796875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362744469E9, 2021-05-18 16:49:22.744
42.0, 116.20616912841797, -52.457706451416016, -88.89555358886719, 76.00598907470703, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627452824E9, 2021-05-18 16:49:22.745
42.0, 157.962158203125, -2.002716541290283, -48.25032043457031, 117.47773742675781, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627452824E9, 2021-05-18 16:49:22.745
43.0, 105.32305908203125, -66.52346801757812, -105.50818634033203, 53.244956970214844, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627587729E9, 2021-05-18 16:49:22.758
43.0, 94.52970886230469, -65.3902816772461, -118.65019226074219, 48.63739776611328, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627587729E9, 2021-05-18 16:49:22.758
44.0, 112.76920318603516, -46.0699577331543, -92.28015899658203, 82.08706665039062, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627752244E9, 2021-05-18 16:49:22.775
44.0, 161.24578857421875, -7.388172149658203, -54.847503662109375, 119.05597686767578, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627752244E9, 2021-05-18 16:49:22.775
45.0, 97.12519836425781, -63.37821578979492, -124.45452117919922, 42.38802719116211, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362775921E9, 2021-05-18 16:49:22.775
45.0, 118.93255615234375, -89.0414047241211, -126.28707122802734, 43.704471588134766, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362775921E9, 2021-05-18 16:49:22.775
46.0, 117.91156768798828, -39.77196502685547, -107.35943603515625, 58.922122955322266, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627887216E9, 2021-05-18 16:49:22.788
46.0, 150.8787841796875, -25.16765594482422, -63.340816497802734, 103.34465789794922, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493627887216E9, 2021-05-18 16:49:22.788
47.0, 98.72587585449219, -77.44397735595703, -116.04722595214844, 36.35182571411133, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628045256E9, 2021-05-18 16:49:22.804
47.0, 102.64529418945312, -73.4647216796875, -112.69627380371094, 47.59396743774414, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628045256E9, 2021-05-18 16:49:22.804
48.0, 117.63107299804688, -47.79779052734375, -94.54653930664062, 76.46973419189453, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628051703E9, 2021-05-18 16:49:22.805
48.0, 156.11837768554688, 4.583247184753418, -56.048011779785156, 106.79658508300781, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628051703E9, 2021-05-18 16:49:22.805
49.0, 98.51270294189453, -59.91132736206055, -111.64910125732422, 39.61676025390625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628186824E9, 2021-05-18 16:49:22.818
49.0, 92.27828979492188, -87.6913070678711, -120.08631896972656, 38.47235107421875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628186824E9, 2021-05-18 16:49:22.818
50.0, 112.56350708007812, -46.42898941040039, -88.1550521850586, 73.45537567138672, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628345883E9, 2021-05-18 16:49:22.834
50.0, 152.47198486328125, 12.638992309570312, -40.30303192138672, 120.6080322265625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628345883E9, 2021-05-18 16:49:22.834
51.0, 97.58895111083984, -57.10640335083008, -108.13359832763672, 47.055419921875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628353343E9, 2021-05-18 16:49:22.835
51.0, 111.53877258300781, -52.42778778076172, -99.59540557861328, 60.13759231567383, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628353343E9, 2021-05-18 16:49:22.835
52.0, 103.8458023071289, -43.31365203857422, -97.84513092041016, 71.65274047851562, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362848784E9, 2021-05-18 16:49:22.848
52.0, 154.41673278808594, -6.513035774230957, -53.370243072509766, 119.03727722167969, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349362848784E9, 2021-05-18 16:49:22.848
53.0, 107.2790298461914, -56.466880798339844, -105.12671661376953, 53.99293518066406, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628642452E9, 2021-05-18 16:49:22.864
53.0, 94.15572357177734, -95.35810089111328, -122.10212707519531, 42.61616134643555, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628642452E9, 2021-05-18 16:49:22.864
54.0, 113.21424865722656, -61.02955627441406, -98.92222595214844, 78.80342864990234, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628795235E9, 2021-05-18 16:49:22.879
54.0, 171.02561950683594, -19.47926902770996, -49.24139404296875, 126.47219848632812, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628795235E9, 2021-05-18 16:49:22.879
55.0, 108.70393371582031, -91.0459976196289, -122.16944122314453, 42.369327545166016, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628803127E9, 2021-05-18 16:49:22.880
55.0, 103.27359771728516, -110.50469207763672, -131.76976013183594, 36.65850067138672, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628803127E9, 2021-05-18 16:49:22.880
56.0, 119.13077545166016, -75.36833190917969, -106.66007995605469, 68.24569702148438, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628945029E9, 2021-05-18 16:49:22.894
56.0, 155.5760955810547, -4.923578262329102, -60.50971221923828, 114.040771484375, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628945029E9, 2021-05-18 16:49:22.894
57.0, 110.23728942871094, -91.29283142089844, -120.7968978881836, 42.87421417236328, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213493628952878E9, 2021-05-18 16:49:22.895
