Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -57.504703521728516, 201.7507781982422, 73.96025848388672, 281.69488525390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372153568E9, 2021-05-17 15:16:12.153
1.0, -38.31527328491211, 218.38958740234375, 88.74408721923828, 292.61163330078125, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372182906E9, 2021-05-17 15:16:12.182
1.0, -42.23843002319336, 224.7698516845703, 89.0507583618164, 287.0691223144531, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372182906E9, 2021-05-17 15:16:12.182
2.0, -61.04638671875, 214.8628692626953, 82.25910186767578, 266.64178466796875, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372199084E9, 2021-05-17 15:16:12.199
2.0, -46.228904724121094, 215.49490356445312, 93.34042358398438, 268.70245361328125, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372199084E9, 2021-05-17 15:16:12.199
3.0, -25.618314743041992, 221.90509033203125, 110.12135314941406, 278.1232604980469, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212573721998415E9, 2021-05-17 15:16:12.199
3.0, -29.006664276123047, 219.03285217285156, 98.9278335571289, 278.00732421875, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212573721998415E9, 2021-05-17 15:16:12.199
4.0, -35.345794677734375, 212.2150115966797, 90.2138671875, 261.28997802734375, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372200575E9, 2021-05-17 15:16:12.200
4.0, -44.093421936035156, 205.97311401367188, 83.56806182861328, 262.0566711425781, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621257372200575E9, 2021-05-17 15:16:12.200
5.0, -32.30525588989258, 218.5840606689453, 92.0613784790039, 281.9117736816406, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212573722125065E9, 2021-05-17 15:16:12.212
5.0, -36.781917572021484, 214.05130004882812, 87.99610900878906, 281.5340576171875, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212573722125065E9, 2021-05-17 15:16:12.212
