Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
44.0, -88.40001678466797, 135.9603271484375, -18.00200843811035, 7.605086326599121, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516346914773E9, 2021-05-24 12:20:34.691
44.0, -85.718505859375, 133.2863006591797, -14.022754669189453, 8.113713264465332, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516346914773E9, 2021-05-24 12:20:34.691
45.0, -82.24787902832031, 138.72784423828125, -15.365379333496094, 11.475883483886719, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347068632E9, 2021-05-24 12:20:34.706
45.0, -83.13423919677734, 129.2958221435547, -26.218568801879883, 5.1105732917785645, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347068632E9, 2021-05-24 12:20:34.706
46.0, -84.1103515625, 127.39595031738281, -19.89813804626465, 16.741662979125977, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347074356E9, 2021-05-24 12:20:34.707
46.0, -80.62850189208984, 131.3004150390625, -22.280454635620117, 19.78968048095703, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347074356E9, 2021-05-24 12:20:34.707
47.0, -85.51655578613281, 132.94970703125, -21.81296730041504, 17.57939910888672, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347217443E9, 2021-05-24 12:20:34.721
47.0, -88.16439819335938, 130.50755310058594, -32.69981384277344, 26.371904373168945, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347217443E9, 2021-05-24 12:20:34.721
48.0, -89.52198791503906, 133.2414093017578, -22.445009231567383, 10.843839645385742, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347225263E9, 2021-05-24 12:20:34.722
48.0, -88.9684829711914, 136.3268280029297, -16.004901885986328, 21.188404083251953, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347225263E9, 2021-05-24 12:20:34.722
49.0, -91.55274963378906, 142.6547393798828, -15.832866668701172, 15.866525650024414, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634752497E9, 2021-05-24 12:20:34.752
49.0, -95.31883239746094, 137.6470184326172, -26.300846099853516, 8.240869522094727, -0.03200000151991844, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634752497E9, 2021-05-24 12:20:34.752
50.0, -87.67447662353516, 137.3478240966797, -21.850364685058594, 13.091519355773926, -0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347532625E9, 2021-05-24 12:20:34.753
50.0, -83.9121322631836, 139.75257873535156, -20.844331741333008, 18.450796127319336, -0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347532625E9, 2021-05-24 12:20:34.753
51.0, -85.1537857055664, 134.0828857421875, -12.59785270690918, 16.13205909729004, -0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347539797E9, 2021-05-24 12:20:34.753
51.0, -83.26512908935547, 136.1248779296875, -24.060646057128906, 12.612812995910645, -0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347539797E9, 2021-05-24 12:20:34.753
52.0, -79.31954193115234, 136.8915557861328, -21.596052169799805, 13.5477876663208, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347659895E9, 2021-05-24 12:20:34.765
52.0, -80.15353393554688, 140.42950439453125, -19.800899505615234, 16.898738861083984, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347659895E9, 2021-05-24 12:20:34.765
53.0, -84.40206146240234, 140.05551147460938, -23.847471237182617, 14.598699569702148, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347817965E9, 2021-05-24 12:20:34.781
53.0, -89.01709747314453, 133.46580505371094, -25.7810001373291, 8.917791366577148, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347817965E9, 2021-05-24 12:20:34.781
