Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
25.0, -91.53965759277344, 144.37322998046875, 122.17691802978516, -102.426513671875, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518341734452E9, 2021-05-10 15:03:54.173
26.0, -70.04271697998047, 156.57652282714844, 141.0858612060547, -87.89325714111328, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518341877635E9, 2021-05-10 15:03:54.187
26.0, -66.5982666015625, 170.18601989746094, 156.80465698242188, -77.1747055053711, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518341877635E9, 2021-05-10 15:03:54.187
27.0, -83.02764892578125, 143.2811737060547, 122.8837661743164, -100.29103088378906, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834188448E9, 2021-05-10 15:03:54.188
27.0, -79.54954528808594, 146.12350463867188, 116.69049072265625, -100.219970703125, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834188448E9, 2021-05-10 15:03:54.188
28.0, -89.41539764404297, 154.740234375, 133.64344787597656, -92.14178466796875, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342021816E9, 2021-05-10 15:03:54.202
28.0, -65.46508026123047, 154.25030517578125, 150.89561462402344, -76.75957489013672, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342021816E9, 2021-05-10 15:03:54.202
29.0, -84.7667007446289, 144.20492553710938, 131.253662109375, -81.16517639160156, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342177975E9, 2021-05-10 15:03:54.217
29.0, -81.99543762207031, 135.94349670410156, 124.74249267578125, -78.3004150390625, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342177975E9, 2021-05-10 15:03:54.217
30.0, -82.79203796386719, 125.44185638427734, 120.35185241699219, -102.83789825439453, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834218508E9, 2021-05-10 15:03:54.218
30.0, -69.48172760009766, 134.11842346191406, 145.73829650878906, -76.70347595214844, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834218508E9, 2021-05-10 15:03:54.218
31.0, -85.75777435302734, 128.1121368408203, 118.73995208740234, -95.65354919433594, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342320604E9, 2021-05-10 15:03:54.232
31.0, -101.31201934814453, 149.6090850830078, 105.71014404296875, -112.78229522705078, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342320604E9, 2021-05-10 15:03:54.232
32.0, -100.14143371582031, 151.20228576660156, 124.72753143310547, -93.85092163085938, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834262507E9, 2021-05-10 15:03:54.262
32.0, -74.69141387939453, 164.0151824951172, 144.49290466308594, -82.34324645996094, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834262507E9, 2021-05-10 15:03:54.262
33.0, -76.50900268554688, 159.20941162109375, 129.8063201904297, -89.18352508544922, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342805147E9, 2021-05-10 15:03:54.280
33.0, -97.54594421386719, 140.45755004882812, 121.2008056640625, -107.38187408447266, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342805147E9, 2021-05-10 15:03:54.280
34.0, -79.78515625, 151.74082946777344, 135.9509735107422, -100.93802642822266, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834281352E9, 2021-05-10 15:03:54.281
34.0, -70.6897201538086, 177.40402221679688, 155.64903259277344, -80.36483764648438, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834281352E9, 2021-05-10 15:03:54.281
35.0, -85.59322357177734, 145.5886993408203, 128.43003845214844, -109.22564697265625, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342818928E9, 2021-05-10 15:03:54.281
35.0, -92.92342376708984, 148.57313537597656, 124.51435852050781, -106.20755004882812, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342818928E9, 2021-05-10 15:03:54.281
36.0, -83.8766098022461, 155.57423400878906, 144.53778076171875, -80.73509216308594, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834282698E9, 2021-05-10 15:03:54.282
36.0, -78.51358795166016, 151.31822204589844, 150.82081604003906, -80.53687286376953, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834282698E9, 2021-05-10 15:03:54.282
37.0, -80.0656509399414, 130.68519592285156, 136.3735809326172, -77.46641540527344, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342920732E9, 2021-05-10 15:03:54.292
37.0, -84.6844253540039, 122.64814758300781, 125.30347442626953, -84.25433349609375, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518342920732E9, 2021-05-10 15:03:54.292
38.0, -75.88069915771484, 145.0239715576172, 135.92478942871094, -71.59851837158203, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834308417E9, 2021-05-10 15:03:54.308
38.0, -68.95066833496094, 152.3616485595703, 144.53030395507812, -68.87586975097656, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834308417E9, 2021-05-10 15:03:54.308
39.0, -74.25758361816406, 133.17970275878906, 125.88690185546875, -80.87346649169922, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343091311E9, 2021-05-10 15:03:54.309
39.0, -85.96720886230469, 137.83587646484375, 120.02648162841797, -84.71060180664062, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343091311E9, 2021-05-10 15:03:54.309
40.0, -99.25133514404297, 147.34271240234375, 119.58891296386719, -91.36388397216797, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834322096E9, 2021-05-10 15:03:54.322
40.0, -78.34903717041016, 162.627685546875, 137.6825408935547, -76.43794250488281, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834322096E9, 2021-05-10 15:03:54.322
41.0, -97.10089111328125, 144.57518005371094, 114.77191925048828, -101.40925598144531, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343378272E9, 2021-05-10 15:03:54.337
41.0, -91.86128997802734, 146.44512939453125, 113.68734741210938, -112.05300903320312, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343378272E9, 2021-05-10 15:03:54.337
42.0, -100.45184326171875, 157.99020385742188, 117.65912628173828, -109.30418395996094, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343385248E9, 2021-05-10 15:03:54.338
42.0, -80.03199005126953, 168.39834594726562, 140.1546173095703, -92.48959350585938, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343385248E9, 2021-05-10 15:03:54.338
43.0, -71.38159942626953, 150.33836364746094, 129.54452514648438, -103.27546691894531, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834352347E9, 2021-05-10 15:03:54.352
43.0, -86.5468978881836, 146.28431701660156, 120.54258728027344, -103.46994018554688, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834352347E9, 2021-05-10 15:03:54.352
44.0, -86.40103912353516, 154.96463012695312, 128.81524658203125, -95.51517486572266, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343677802E9, 2021-05-10 15:03:54.367
44.0, -64.01399993896484, 151.24716186523438, 155.7649688720703, -79.27278900146484, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343677802E9, 2021-05-10 15:03:54.367
45.0, -71.8341293334961, 131.66879272460938, 143.82345581054688, -88.09147644042969, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834368564E9, 2021-05-10 15:03:54.368
45.0, -73.80131530761719, 135.26283264160156, 127.26318359375, -100.47054290771484, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834368564E9, 2021-05-10 15:03:54.368
46.0, -71.89396667480469, 171.12098693847656, 152.93759155273438, -76.14623260498047, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343820744E9, 2021-05-10 15:03:54.382
46.0, -59.45505905151367, 170.99383544921875, 155.82479858398438, -72.48487091064453, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518343820744E9, 2021-05-10 15:03:54.382
47.0, -68.29244232177734, 158.28939819335938, 141.62066650390625, -81.49429321289062, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344141324E9, 2021-05-10 15:03:54.414
47.0, -79.33636474609375, 132.33448791503906, 121.4588623046875, -99.28125762939453, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344141324E9, 2021-05-10 15:03:54.414
48.0, -74.08928680419922, 135.55079650878906, 133.84915161132812, -84.17205810546875, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344148393E9, 2021-05-10 15:03:54.414
48.0, -69.85198211669922, 146.3105010986328, 150.925537109375, -70.6111831665039, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344148393E9, 2021-05-10 15:03:54.414
49.0, -72.45494842529297, 141.90115356445312, 133.75564575195312, -90.20451354980469, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834415589E9, 2021-05-10 15:03:54.415
49.0, -88.34952545166016, 139.82925415039062, 114.44281005859375, -103.76913452148438, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834415589E9, 2021-05-10 15:03:54.415
50.0, -71.52371978759766, 143.81224060058594, 124.89208984375, -85.38752746582031, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344163547E9, 2021-05-10 15:03:54.416
50.0, -62.08047103881836, 157.03652954101562, 146.20204162597656, -79.81507110595703, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344163547E9, 2021-05-10 15:03:54.416
51.0, -93.11042022705078, 141.7141571044922, 110.8001480102539, -114.08377838134766, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344432485E9, 2021-05-10 15:03:54.443
51.0, -88.77587890625, 148.4160614013672, 114.70460510253906, -107.73716735839844, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344432485E9, 2021-05-10 15:03:54.443
52.0, -82.8369140625, 149.93446350097656, 117.8685531616211, -112.21009063720703, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344584568E9, 2021-05-10 15:03:54.458
52.0, -64.40668487548828, 169.09022521972656, 143.44573974609375, -92.38861846923828, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344584568E9, 2021-05-10 15:03:54.458
53.0, -86.04574584960938, 159.83023071289062, 129.73899841308594, -102.73692321777344, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834459196E9, 2021-05-10 15:03:54.459
53.0, -84.90882110595703, 153.40135192871094, 120.21721649169922, -103.06977081298828, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834459196E9, 2021-05-10 15:03:54.459
54.0, -82.34324645996094, 158.82046508789062, 130.4944610595703, -89.01896667480469, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344599202E9, 2021-05-10 15:03:54.459
54.0, -70.65979766845703, 171.2705841064453, 153.472412109375, -80.97818756103516, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518344599202E9, 2021-05-10 15:03:54.459
55.0, -82.8556137084961, 143.4644317626953, 116.61569213867188, -109.23686981201172, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518345055242E9, 2021-05-10 15:03:54.505
55.0, -86.09436798095703, 147.00611877441406, 125.12022399902344, -96.41275024414062, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518345055242E9, 2021-05-10 15:03:54.505
56.0, -71.8341293334961, 164.50885009765625, 142.38734436035156, -84.93499755859375, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518345062592E9, 2021-05-10 15:03:54.506
56.0, -65.53987884521484, 161.88343811035156, 147.8588104248047, -83.95514678955078, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206518345062592E9, 2021-05-10 15:03:54.506
57.0, -79.03343200683594, 154.7664031982422, 128.01864624023438, -94.6400375366211, -0.1120000034570694, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620651834507024E9, 2021-05-10 15:03:54.507
