Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -118.71751403808594, -27.843555450439453, 165.39894104003906, 80.8229751586914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605920878956E9, 2021-05-24 14:49:52.087
1.0, -174.39340209960938, -64.30384063720703, 105.26883697509766, 39.71399688720703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592101422E9, 2021-05-24 14:49:52.101
1.0, -265.45623779296875, -140.39584350585938, 11.711496353149414, -39.74391555786133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592101422E9, 2021-05-24 14:49:52.101
2.0, -140.41641235351562, -56.77915954589844, 140.21446228027344, 54.056514739990234, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592117891E9, 2021-05-24 14:49:52.117
2.0, -114.3567886352539, -17.360614776611328, 177.4152374267578, 85.21736145019531, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592117891E9, 2021-05-24 14:49:52.117
3.0, -180.1603240966797, -64.36741638183594, 107.49781799316406, 34.1378059387207, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921483102E9, 2021-05-24 14:49:52.148
3.0, -258.2831115722656, -134.90567016601562, 20.87799072265625, -41.52410888671875, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921483102E9, 2021-05-24 14:49:52.148
4.0, -141.82261657714844, -52.23518371582031, 138.4567108154297, 52.437137603759766, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592148968E9, 2021-05-24 14:49:52.148
4.0, -112.01935577392578, -18.875274658203125, 168.1365509033203, 85.86810302734375, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592148968E9, 2021-05-24 14:49:52.148
5.0, -172.3289794921875, -63.125770568847656, 101.910400390625, 36.52760314941406, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921498373E9, 2021-05-24 14:49:52.149
5.0, -262.17633056640625, -139.10557556152344, 12.309880256652832, -42.8068962097168, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921498373E9, 2021-05-24 14:49:52.149
6.0, -136.8148956298828, -53.18885803222656, 137.5628662109375, 53.03926086425781, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921506088E9, 2021-05-24 14:49:52.150
6.0, -112.849609375, -12.693220138549805, 170.8031005859375, 89.39856719970703, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921506088E9, 2021-05-24 14:49:52.150
7.0, -184.5322723388672, -59.32977294921875, 106.91812896728516, 36.927772521972656, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592161277E9, 2021-05-24 14:49:52.161
7.0, -264.72320556640625, -138.48101806640625, 17.785093307495117, -46.79362869262695, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592161277E9, 2021-05-24 14:49:52.161
8.0, -142.7388916015625, -52.422176361083984, 146.8116455078125, 53.8283805847168, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592176942E9, 2021-05-24 14:49:52.176
8.0, -114.16605377197266, -13.78153133392334, 168.5105438232422, 85.68484497070312, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592176942E9, 2021-05-24 14:49:52.176
9.0, -181.9031219482422, -62.463809967041016, 106.00933074951172, 32.342655181884766, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921776028E9, 2021-05-24 14:49:52.177
9.0, -269.8244323730469, -128.88442993164062, 25.119037628173828, -41.48670959472656, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921776028E9, 2021-05-24 14:49:52.177
10.0, -145.5475616455078, -44.68058395385742, 143.3335418701172, 52.736328125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921912508E9, 2021-05-24 14:49:52.191
10.0, -134.38021850585938, -10.524078369140625, 169.28843688964844, 81.83274841308594, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605921912508E9, 2021-05-24 14:49:52.191
11.0, -182.28085327148438, -60.623779296875, 111.51072692871094, 37.728111267089844, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922234647E9, 2021-05-24 14:49:52.223
11.0, -265.0897216796875, -132.7327880859375, 21.154743194580078, -43.80170822143555, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922234647E9, 2021-05-24 14:49:52.223
12.0, -143.965576171875, -48.34194564819336, 134.1820068359375, 45.67165756225586, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922241037E9, 2021-05-24 14:49:52.224
12.0, -112.56537628173828, -14.346256256103516, 168.7162322998047, 79.19612121582031, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922241037E9, 2021-05-24 14:49:52.224
13.0, -171.8502655029297, -57.60942077636719, 107.21358489990234, 37.00257110595703, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922247305E9, 2021-05-24 14:49:52.224
13.0, -259.3489685058594, -133.1927947998047, 26.727195739746094, -45.43230438232422, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922247305E9, 2021-05-24 14:49:52.224
14.0, -148.79005432128906, -59.296112060546875, 142.533203125, 46.16158676147461, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62186059222547E9, 2021-05-24 14:49:52.225
14.0, -116.6418685913086, -17.383054733276367, 171.50245666503906, 88.23545837402344, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62186059222547E9, 2021-05-24 14:49:52.225
15.0, -180.83724975585938, -63.92237091064453, 109.12093353271484, 36.67720031738281, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592236164E9, 2021-05-24 14:49:52.236
15.0, -268.70245361328125, -138.2005157470703, 19.913097381591797, -39.639198303222656, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860592236164E9, 2021-05-24 14:49:52.236
16.0, -145.7457733154297, -50.8401985168457, 137.13278198242188, 51.719078063964844, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922512865E9, 2021-05-24 14:49:52.251
16.0, -114.74574279785156, -14.069503784179688, 168.67135620117188, 91.02168273925781, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218605922512865E9, 2021-05-24 14:49:52.251
