Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 7.234836578369141, 220.56434631347656, -77.67211151123047, 25.309772491455078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475507095E9, 2021-05-24 11:39:07.550
1.0, 10.877498626708984, 228.833251953125, -69.87068176269531, 33.99382019042969, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475640929E9, 2021-05-24 11:39:07.564
1.0, 16.87255859375, 230.22824096679688, -66.86006164550781, 32.01167297363281, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475640929E9, 2021-05-24 11:39:07.564
2.0, 7.01044225692749, 223.21966552734375, -74.23514556884766, 21.524993896484375, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475814052E9, 2021-05-24 11:39:07.581
2.0, 14.299507141113281, 224.6445770263672, -66.8787612915039, 30.949542999267578, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475814052E9, 2021-05-24 11:39:07.581
3.0, 12.481916427612305, 228.26853942871094, -58.46772766113281, 25.354652404785156, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475821507E9, 2021-05-24 11:39:07.582
3.0, 11.150511741638184, 229.3082275390625, -61.41850662231445, 19.59146499633789, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491475821507E9, 2021-05-24 11:39:07.582
4.0, 1.0939207077026367, 223.90032958984375, -76.12379455566406, 14.662278175354004, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147593873E9, 2021-05-24 11:39:07.593
4.0, 13.992835998535156, 231.1370391845703, -62.0505485534668, 25.500507354736328, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147593873E9, 2021-05-24 11:39:07.593
5.0, 16.378890991210938, 233.69886779785156, -57.51405334472656, 21.483856201171875, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491476096108E9, 2021-05-24 11:39:07.609
5.0, 5.263909339904785, 234.07286071777344, -65.3491439819336, 8.816814422607422, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491476096108E9, 2021-05-24 11:39:07.609
6.0, 1.5801076889038086, 228.42935180664062, -65.794189453125, 3.0947673320770264, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491476103325E9, 2021-05-24 11:39:07.610
6.0, 3.173305034637451, 228.7248077392578, -63.763423919677734, 14.6921968460083, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218491476103325E9, 2021-05-24 11:39:07.610
7.0, 1.7184840440750122, 234.70489501953125, -61.66160202026367, 17.220369338989258, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147623955E9, 2021-05-24 11:39:07.623
7.0, 5.454644203186035, 233.93447875976562, -65.59223175048828, 15.683270454406738, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147623955E9, 2021-05-24 11:39:07.623
8.0, -2.627279758453369, 221.94436645507812, -71.72940826416016, 13.1663179397583, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147639499E9, 2021-05-24 11:39:07.639
8.0, 1.535228967666626, 229.33065795898438, -71.70697021484375, 22.84143829345703, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621849147639499E9, 2021-05-24 11:39:07.639
