Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -244.44920349121094, -130.21209716796875, 29.5956974029541, -33.94333267211914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860267967396E9, 2021-05-24 14:44:27.967
1.0, -196.64955139160156, -105.57363891601562, 91.75657653808594, -3.7099807262420654, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679681423E9, 2021-05-24 14:44:27.968
1.0, -83.25204467773438, -3.6875412464141846, 202.62591552734375, 104.80321502685547, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679681423E9, 2021-05-24 14:44:27.968
2.0, -144.5602264404297, -42.077613830566406, 133.4115753173828, 51.244110107421875, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679829173E9, 2021-05-24 14:44:27.982
2.0, -251.22964477539062, -126.72277069091797, 27.44899559020996, -36.46028518676758, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679829173E9, 2021-05-24 14:44:27.982
3.0, -187.7074432373047, -111.70706939697266, 90.60842895507812, -4.285925388336182, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679841633E9, 2021-05-24 14:44:27.984
3.0, -73.17675018310547, -5.852943420410156, 200.08277893066406, 101.43356323242188, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679841633E9, 2021-05-24 14:44:27.984
4.0, -134.74298095703125, -52.39225769042969, 141.2167510986328, 53.390811920166016, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679964848E9, 2021-05-24 14:44:27.996
4.0, -246.27427673339844, -142.011474609375, 28.383970260620117, -40.24506378173828, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602679964848E9, 2021-05-24 14:44:27.996
5.0, -184.50608825683594, -105.78307342529297, 91.90617370605469, -1.0060330629348755, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680285249E9, 2021-05-24 14:44:28.028
5.0, -80.87346649169922, -3.4332282543182373, 200.3146514892578, 104.39183044433594, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680285249E9, 2021-05-24 14:44:28.028
6.0, -144.57144165039062, -48.36438751220703, 133.33303833007812, 55.12612533569336, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268029244E9, 2021-05-24 14:44:28.029
6.0, -254.3262939453125, -138.09207153320312, 24.131704330444336, -42.39924621582031, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268029244E9, 2021-05-24 14:44:28.029
7.0, -191.39498901367188, -111.8117904663086, 80.07312774658203, -10.445540428161621, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680299911E9, 2021-05-24 14:44:28.029
7.0, -80.29378509521484, -4.779592037200928, 200.78213500976562, 96.84471130371094, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680299911E9, 2021-05-24 14:44:28.029
8.0, -141.65806579589844, -55.870365142822266, 124.1889877319336, 46.34109878540039, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680307448E9, 2021-05-24 14:44:28.030
8.0, -236.78240966796875, -142.2657928466797, 26.117591857910156, -35.08026123046875, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680307448E9, 2021-05-24 14:44:28.030
9.0, -181.45433044433594, -120.49583435058594, 87.79228210449219, -4.304625034332275, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680415037E9, 2021-05-24 14:44:28.041
9.0, -75.08409881591797, -12.360369682312012, 201.85923767089844, 107.0583724975586, -0.08000000566244125, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680415037E9, 2021-05-24 14:44:28.041
10.0, -143.91322326660156, -50.574668884277344, 136.7139129638672, 53.136497497558594, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680564947E9, 2021-05-24 14:44:28.056
10.0, -241.6068878173828, -128.74606323242188, 34.420169830322266, -31.96492576599121, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680564947E9, 2021-05-24 14:44:28.056
11.0, -192.27760314941406, -108.37482452392578, 89.41913604736328, -0.7105810046195984, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680722415E9, 2021-05-24 14:44:28.072
11.0, -82.08893585205078, -3.6351828575134277, 209.00244140625, 104.05523681640625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680722415E9, 2021-05-24 14:44:28.072
12.0, -148.87606811523438, -48.37934494018555, 141.5570831298828, 54.53895950317383, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268073009E9, 2021-05-24 14:44:28.073
12.0, -254.3636932373047, -142.1461181640625, 29.360084533691406, -38.068443298339844, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268073009E9, 2021-05-24 14:44:28.073
13.0, -191.64930725097656, -106.95365905761719, 97.07845306396484, 0.1645555943250656, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680865152E9, 2021-05-24 14:44:28.086
13.0, -78.83522033691406, -2.580530881881714, 204.6267547607422, 102.36479949951172, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602680865152E9, 2021-05-24 14:44:28.086
14.0, -140.68568420410156, -56.39021301269531, 134.54103088378906, 50.36897277832031, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681021423E9, 2021-05-24 14:44:28.102
14.0, -243.48431396484375, -141.342041015625, 22.931196212768555, -40.42083740234375, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681021423E9, 2021-05-24 14:44:28.102
15.0, -190.24684143066406, -107.06959533691406, 87.19015502929688, -2.228980302810669, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681028893E9, 2021-05-24 14:44:28.102
15.0, -80.64159393310547, -6.630842685699463, 205.07180786132812, 100.1507797241211, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681028893E9, 2021-05-24 14:44:28.102
16.0, -142.79873657226562, -54.69977569580078, 134.05857849121094, 51.98086929321289, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681164978E9, 2021-05-24 14:44:28.116
16.0, -239.1796875, -135.58633422851562, 23.731534957885742, -41.85696029663086, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681164978E9, 2021-05-24 14:44:28.116
17.0, -183.38412475585938, -105.68209075927734, 88.04659271240234, -2.7937052249908447, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681321957E9, 2021-05-24 14:44:28.132
17.0, -83.3604965209961, -3.1676952838897705, 196.62710571289062, 93.43392181396484, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681321957E9, 2021-05-24 14:44:28.132
18.0, -139.59738159179688, -53.33097457885742, 135.41616821289062, 47.38079071044922, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681329885E9, 2021-05-24 14:44:28.132
18.0, -242.29129028320312, -144.49851989746094, 24.741308212280273, -39.3848876953125, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681329885E9, 2021-05-24 14:44:28.132
19.0, -184.51358032226562, -114.56061553955078, 89.75572967529297, 1.0546517372131348, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681464972E9, 2021-05-24 14:44:28.146
19.0, -80.17784881591797, -12.532404899597168, 203.650634765625, 103.42693328857422, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681464972E9, 2021-05-24 14:44:28.146
20.0, -142.30506896972656, -58.98944091796875, 133.59109497070312, 53.0467414855957, -0.06400000303983688, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268162182E9, 2021-05-24 14:44:28.162
20.0, -251.7794189453125, -142.16856384277344, 24.696430206298828, -34.35845947265625, -0.06400000303983688, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621860268162182E9, 2021-05-24 14:44:28.162
21.0, -181.5665283203125, -111.78186798095703, 92.92716217041016, 5.306918144226074, -0.06400000303983688, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681629171E9, 2021-05-24 14:44:28.162
21.0, -73.61431884765625, -3.317291259765625, 200.46424865722656, 104.08515930175781, -0.06400000303983688, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218602681629171E9, 2021-05-24 14:44:28.162
