Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -177.39466857910156, 8.197860717773438, 59.56538772583008, 195.35928344726562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361891296E9, 2021-05-19 13:22:41.891
1.0, -149.74559020996094, 41.44557189941406, 70.00344848632812, 213.1425018310547, 0.0, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361921543E9, 2021-05-19 13:22:41.921
1.0, -155.16470336914062, 7.838830471038818, 55.911502838134766, 178.63819885253906, 0.0, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361921543E9, 2021-05-19 13:22:41.921
2.0, -187.1595458984375, -6.387749195098877, 46.61785125732422, 165.19325256347656, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619228685E9, 2021-05-19 13:22:41.922
2.0, -173.7781982421875, 25.595874786376953, 55.45149612426758, 186.525634765625, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619228685E9, 2021-05-19 13:22:41.922
3.0, -151.83993530273438, 38.47983169555664, 71.85469818115234, 205.64401245117188, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142336192362E9, 2021-05-19 13:22:41.923
3.0, -170.15048217773438, 12.121015548706055, 58.52943420410156, 180.76992797851562, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142336192362E9, 2021-05-19 13:22:41.923
4.0, -190.9854736328125, -4.319584369659424, 43.91016387939453, 160.32763671875, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619344285E9, 2021-05-19 13:22:41.934
4.0, -175.5546417236328, 30.824254989624023, 64.28514099121094, 196.0175018310547, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619344285E9, 2021-05-19 13:22:41.934
5.0, -166.88555908203125, 51.01223373413086, 76.87364196777344, 209.23805236816406, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619501798E9, 2021-05-19 13:22:41.950
5.0, -172.89556884765625, 18.63218116760254, 65.02564239501953, 184.9548797607422, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619501798E9, 2021-05-19 13:22:41.950
6.0, -194.71041870117188, 5.961400508880615, 49.75563049316406, 163.19239807128906, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361950894E9, 2021-05-19 13:22:41.950
6.0, -191.2472686767578, 32.60444641113281, 61.18850326538086, 184.68186950683594, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361950894E9, 2021-05-19 13:22:41.950
7.0, -166.03285217285156, 47.43315124511719, 79.1325454711914, 210.55075073242188, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619644032E9, 2021-05-19 13:22:41.964
7.0, -168.75550842285156, 18.190874099731445, 69.22928619384766, 182.01531982421875, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619644032E9, 2021-05-19 13:22:41.964
8.0, -191.4940948486328, 5.632289409637451, 59.37465286254883, 166.46107482910156, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619802127E9, 2021-05-19 13:22:41.980
8.0, -179.33193969726562, 33.098114013671875, 67.78194427490234, 191.7876739501953, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233619802127E9, 2021-05-19 13:22:41.980
9.0, -145.56065368652344, 52.78494644165039, 79.09514617919922, 215.1022186279297, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361980888E9, 2021-05-19 13:22:41.980
9.0, -171.97555541992188, 13.358922958374023, 67.0040512084961, 181.21871948242188, -0.04800000041723251, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423361980888E9, 2021-05-19 13:22:41.980
10.0, -195.03952026367188, -10.512858390808105, 45.20043182373047, 156.83084106445312, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142336199441E9, 2021-05-19 13:22:41.994
10.0, -187.7205352783203, 24.675859451293945, 56.88761901855469, 187.00808715820312, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62142336199441E9, 2021-05-19 13:22:41.994
11.0, -165.83837890625, 40.76490783691406, 75.59085845947266, 208.49755859375, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620102065E9, 2021-05-19 13:22:42.010
11.0, -166.44798278808594, 11.945240020751953, 69.74913787841797, 183.08493041992188, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620102065E9, 2021-05-19 13:22:42.010
12.0, -186.96507263183594, -4.132589340209961, 51.625579833984375, 163.71224975585938, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620109563E9, 2021-05-19 13:22:42.010
12.0, -186.1123809814453, 18.71072006225586, 63.91862869262695, 188.0889129638672, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620109563E9, 2021-05-19 13:22:42.010
13.0, -153.9342803955078, 34.50431823730469, 81.98234558105469, 213.25096130371094, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620244424E9, 2021-05-19 13:22:42.024
13.0, -174.13722229003906, 15.314889907836914, 61.835506439208984, 176.03147888183594, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620244424E9, 2021-05-19 13:22:42.024
14.0, -187.69436645507812, 3.1190764904022217, 51.146873474121094, 164.89031982421875, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620402224E9, 2021-05-19 13:22:42.040
14.0, -181.4001007080078, 23.927879333496094, 63.91115188598633, 186.05441284179688, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620402224E9, 2021-05-19 13:22:42.040
15.0, -160.73341369628906, 41.81956100463867, 76.8624267578125, 204.4659423828125, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620409372E9, 2021-05-19 13:22:42.040
15.0, -172.1550750732422, 16.418161392211914, 62.26933288574219, 179.42730712890625, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620409372E9, 2021-05-19 13:22:42.040
16.0, -193.25184631347656, 4.779592037200928, 50.11840057373047, 156.28480529785156, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620710604E9, 2021-05-19 13:22:42.071
16.0, -173.3892364501953, 29.27967643737793, 66.49542236328125, 182.7071990966797, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620710604E9, 2021-05-19 13:22:42.071
17.0, -146.30862426757812, 42.76201629638672, 74.06497955322266, 210.12814331054688, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620716095E9, 2021-05-19 13:22:42.071
17.0, -166.1824493408203, 19.978546142578125, 61.93648147583008, 178.2118377685547, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620716095E9, 2021-05-19 13:22:42.071
18.0, -190.83961486816406, -14.357476234436035, 45.03587341308594, 162.2387237548828, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620723667E9, 2021-05-19 13:22:42.072
18.0, -174.43267822265625, 23.81194305419922, 60.81077194213867, 191.3239288330078, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233620723667E9, 2021-05-19 13:22:42.072
19.0, -158.4221649169922, 38.262916564941406, 70.1792221069336, 205.88710021972656, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362084611E9, 2021-05-19 13:22:42.084
19.0, -169.50347900390625, 12.319230079650879, 57.26908874511719, 182.40426635742188, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362084611E9, 2021-05-19 13:22:42.084
20.0, -179.76202392578125, -7.77899169921875, 44.602046966552734, 169.3594970703125, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621165133E9, 2021-05-19 13:22:42.116
20.0, -181.28416442871094, 27.8884334564209, 59.116600036621094, 189.56243896484375, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621165133E9, 2021-05-19 13:22:42.116
21.0, -158.8859100341797, 40.114166259765625, 73.80692291259766, 209.2230987548828, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362117163E9, 2021-05-19 13:22:42.117
21.0, -175.9772491455078, 23.35941505432129, 61.60737228393555, 181.29351806640625, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362117163E9, 2021-05-19 13:22:42.117
22.0, -189.7886962890625, 4.712274074554443, 52.81486892700195, 162.08912658691406, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621178973E9, 2021-05-19 13:22:42.117
22.0, -182.81004333496094, 24.526264190673828, 63.892452239990234, 185.28399658203125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621178973E9, 2021-05-19 13:22:42.117
23.0, -167.83175659179688, 48.233489990234375, 80.9987564086914, 204.0059356689453, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621186323E9, 2021-05-19 13:22:42.118
23.0, -171.96060180664062, 13.171927452087402, 69.18067169189453, 183.50753784179688, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621186323E9, 2021-05-19 13:22:42.118
24.0, -192.91900634765625, 5.882862567901611, 53.970497131347656, 164.04136657714844, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362129423E9, 2021-05-19 13:22:42.129
24.0, -169.93731689453125, 33.06819534301758, 65.97557830810547, 186.03945922851562, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362129423E9, 2021-05-19 13:22:42.129
25.0, -162.73052978515625, 44.20187759399414, 76.63429260253906, 203.71795654296875, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621444993E9, 2021-05-19 13:22:42.144
25.0, -170.40106201171875, 25.431320190429688, 69.92117309570312, 177.34043884277344, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621444993E9, 2021-05-19 13:22:42.144
26.0, -182.22288513183594, -6.021238803863525, 61.270782470703125, 166.771484375, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621607482E9, 2021-05-19 13:22:42.160
26.0, -172.4131317138672, 17.45037269592285, 68.04747772216797, 192.22898864746094, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621607482E9, 2021-05-19 13:22:42.160
27.0, -155.18714904785156, 30.267009735107422, 80.02638244628906, 210.66668701171875, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621614852E9, 2021-05-19 13:22:42.161
27.0, -163.1306915283203, -2.8198845386505127, 69.6369400024414, 186.59669494628906, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621614852E9, 2021-05-19 13:22:42.161
28.0, -179.6199188232422, -10.3258638381958, 52.25762176513672, 161.24391174316406, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362174491E9, 2021-05-19 13:22:42.174
28.0, -180.1734161376953, 25.072288513183594, 62.05242156982422, 189.48764038085938, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362174491E9, 2021-05-19 13:22:42.174
29.0, -160.34072875976562, 25.670673370361328, 78.83708953857422, 200.6923828125, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621900685E9, 2021-05-19 13:22:42.190
29.0, -173.44534301757812, 7.236706256866455, 63.76155471801758, 174.96560668945312, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621900685E9, 2021-05-19 13:22:42.190
30.0, -186.108642578125, -7.906148433685303, 53.525447845458984, 160.49594116210938, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621908083E9, 2021-05-19 13:22:42.190
30.0, -175.06471252441406, 21.960693359375, 65.8222427368164, 186.8622283935547, -0.04800000041723251, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214233621908083E9, 2021-05-19 13:22:42.190
31.0, -156.1333465576172, 23.91666030883789, 73.83684539794922, 199.76113891601562, -0.04800000041723251, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621423362204441E9, 2021-05-19 13:22:42.204
