Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, 49.64717102050781, 139.3411865234375, -4.194297790527344, 219.79953002929688, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854520893E9, 2021-05-21 13:34:14.520
6.0, -8.209080696105957, 95.31883239746094, -74.0818099975586, 174.08299255371094, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854521623E9, 2021-05-21 13:34:14.521
6.0, -34.08170700073242, 76.09200286865234, -96.29307556152344, 160.98960876464844, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854521623E9, 2021-05-21 13:34:14.521
7.0, 24.111135482788086, 113.90238952636719, -34.188297271728516, 196.14093017578125, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545352917E9, 2021-05-21 13:34:14.535
7.0, 43.5698356628418, 125.08843231201172, -5.3312273025512695, 214.27195739746094, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545352917E9, 2021-05-21 13:34:14.535
8.0, -11.889142036437988, 86.23834991455078, -69.57897186279297, 182.22476196289062, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545509124E9, 2021-05-21 13:34:14.550
8.0, -31.58345603942871, 77.84601593017578, -86.03079223632812, 175.0553741455078, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545509124E9, 2021-05-21 13:34:14.550
9.0, 25.02741050720215, 97.1214599609375, -33.062583923339844, 205.30368041992188, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545516267E9, 2021-05-21 13:34:14.551
9.0, 46.7038688659668, 134.2212677001953, -0.2823624610900879, 222.16314697265625, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545516267E9, 2021-05-21 13:34:14.551
10.0, -2.359876871109009, 83.05195617675781, -63.4941520690918, 184.90252685546875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545654297E9, 2021-05-21 13:34:14.565
10.0, -38.65934753417969, 77.43463134765625, -94.52783966064453, 171.85401916503906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545654297E9, 2021-05-21 13:34:14.565
11.0, 23.67730712890625, 100.94364166259766, -30.45213508605957, 204.45472717285156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854580936E9, 2021-05-21 13:34:14.580
11.0, 56.51736831665039, 135.51901245117188, 1.3631935119628906, 221.73680114746094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854580936E9, 2021-05-21 13:34:14.580
12.0, -10.976606369018555, 86.99755096435547, -68.9057846069336, 180.74002075195312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545815969E9, 2021-05-21 13:34:14.581
12.0, -25.356521606445312, 80.36296844482422, -89.95394134521484, 169.5240478515625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545815969E9, 2021-05-21 13:34:14.581
13.0, 24.395366668701172, 110.63745880126953, -31.443208694458008, 197.4199676513672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545953112E9, 2021-05-21 13:34:14.595
13.0, 51.55451965332031, 131.8838348388672, 3.1246864795684814, 221.4226531982422, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968545953112E9, 2021-05-21 13:34:14.595
14.0, -17.622407913208008, 108.1205062866211, -71.64339447021484, 178.12208557128906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546109216E9, 2021-05-21 13:34:14.610
14.0, -41.209957122802734, 75.0149154663086, -101.66731262207031, 167.39605712890625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546109216E9, 2021-05-21 13:34:14.610
15.0, 21.870935440063477, 112.50366973876953, -39.22220230102539, 194.15878295898438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546116116E9, 2021-05-21 13:34:14.611
15.0, 44.90871810913086, 136.00146484375, -3.8352673053741455, 212.82461547851562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546116116E9, 2021-05-21 13:34:14.611
16.0, -15.079277038574219, 107.46602630615234, -62.64893341064453, 180.3435821533203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854625271E9, 2021-05-21 13:34:14.625
16.0, -23.96527862548828, 78.35464477539062, -85.51842498779297, 157.0327911376953, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854625271E9, 2021-05-21 13:34:14.625
17.0, 10.191226959228516, 115.6264877319336, -32.08647155761719, 196.88890075683594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546411023E9, 2021-05-21 13:34:14.641
17.0, 45.047096252441406, 146.95188903808594, -0.7423701286315918, 216.1119842529297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546411023E9, 2021-05-21 13:34:14.641
18.0, -12.966233253479004, 86.80681610107422, -71.7518539428711, 174.22511291503906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546417801E9, 2021-05-21 13:34:14.641
18.0, -39.28017044067383, 82.86495971679688, -93.12163543701172, 169.6998291015625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546417801E9, 2021-05-21 13:34:14.641
19.0, 40.39091873168945, 119.21678924560547, -28.174535751342773, 203.1420135498047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546552079E9, 2021-05-21 13:34:14.655
19.0, 41.408172607421875, 123.09132385253906, 2.7544362545013428, 219.60879516601562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546552079E9, 2021-05-21 13:34:14.655
20.0, -22.110288619995117, 96.23884582519531, -63.54277038574219, 185.82627868652344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854670906E9, 2021-05-21 13:34:14.670
20.0, -27.34988784790039, 81.87763214111328, -87.496826171875, 172.26539611816406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854670906E9, 2021-05-21 13:34:14.670
21.0, 18.160953521728516, 117.0700912475586, -34.48748779296875, 201.54507446289062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854671648E9, 2021-05-21 13:34:14.671
21.0, 47.52290725708008, 145.063232421875, -0.4506579339504242, 225.93296813964844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854671648E9, 2021-05-21 13:34:14.671
22.0, -9.016899108886719, 87.87268829345703, -60.139461517333984, 189.94017028808594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546852071E9, 2021-05-21 13:34:14.685
22.0, -24.39162826538086, 81.24559020996094, -77.91520690917969, 177.40028381347656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968546852071E9, 2021-05-21 13:34:14.685
23.0, 14.372435569763184, 106.48991394042969, -32.67363739013672, 197.5957489013672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854701025E9, 2021-05-21 13:34:14.701
23.0, 50.997276306152344, 136.10243225097656, 7.848180294036865, 230.01693725585938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854701025E9, 2021-05-21 13:34:14.701
24.0, -7.229226589202881, 97.55902862548828, -55.96199417114258, 191.56703186035156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854701696E9, 2021-05-21 13:34:14.701
24.0, -43.61845397949219, 73.1524429321289, -90.1035385131836, 174.12786865234375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854701696E9, 2021-05-21 13:34:14.701
25.0, 13.964786529541016, 114.21280670166016, -28.810319900512695, 206.01425170898438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854715211E9, 2021-05-21 13:34:14.715
25.0, 62.65828323364258, 128.14393615722656, 11.662878036499023, 221.91256713867188, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854715211E9, 2021-05-21 13:34:14.715
26.0, -11.186040878295898, 90.5354995727539, -58.39292907714844, 179.51332092285156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547310348E9, 2021-05-21 13:34:14.731
26.0, -28.58779525756836, 78.85205078125, -87.95684051513672, 166.1805877685547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547310348E9, 2021-05-21 13:34:14.731
27.0, 22.087848663330078, 114.1417465209961, -29.034713745117188, 196.05490112304688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547317603E9, 2021-05-21 13:34:14.731
27.0, 53.4880485534668, 128.43563842773438, -3.408918857574463, 218.04177856445312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547317603E9, 2021-05-21 13:34:14.731
28.0, -10.030411720275879, 94.84760284423828, -63.423091888427734, 181.00929260253906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547452073E9, 2021-05-21 13:34:14.745
28.0, -38.786502838134766, 80.62850189208984, -94.15385437011719, 160.32015991210938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547452073E9, 2021-05-21 13:34:14.745
29.0, 38.18811798095703, 118.48003387451172, -23.694135665893555, 198.39608764648438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854760908E9, 2021-05-21 13:34:14.760
29.0, 56.244354248046875, 137.65823364257812, 9.127225875854492, 224.23504638671875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854760908E9, 2021-05-21 13:34:14.760
30.0, -18.59104347229004, 84.79475402832031, -67.78755950927734, 179.2328338623047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547616205E9, 2021-05-21 13:34:14.761
30.0, -30.36050796508789, 78.65009307861328, -91.66681671142578, 165.0436553955078, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547616205E9, 2021-05-21 13:34:14.761
31.0, 31.912567138671875, 110.69355773925781, -28.245594024658203, 202.70819091796875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854775225E9, 2021-05-21 13:34:14.775
31.0, 49.9837646484375, 131.85765075683594, 1.0565217733383179, 220.29693603515625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854775225E9, 2021-05-21 13:34:14.775
32.0, -9.723739624023438, 85.10890197753906, -62.58909606933594, 192.70021057128906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547910545E9, 2021-05-21 13:34:14.791
32.0, -37.61217498779297, 77.59918212890625, -91.17314910888672, 172.65060424804688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547910545E9, 2021-05-21 13:34:14.791
33.0, 12.719399452209473, 110.98152923583984, -38.63503646850586, 204.18545532226562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547915883E9, 2021-05-21 13:34:14.791
33.0, 65.40337371826172, 128.00555419921875, 2.728256940841675, 228.7004852294922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968547915883E9, 2021-05-21 13:34:14.791
34.0, -22.96298599243164, 93.47505950927734, -73.43854522705078, 183.33551025390625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548052208E9, 2021-05-21 13:34:14.805
34.0, -32.567047119140625, 86.67591857910156, -89.24710083007812, 168.30859375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548052208E9, 2021-05-21 13:34:14.805
35.0, 22.77225112915039, 106.37023162841797, -31.028079986572266, 200.70359802246094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548209653E9, 2021-05-21 13:34:14.820
35.0, 49.50879669189453, 134.7747802734375, 6.711250305175781, 218.61398315429688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548209653E9, 2021-05-21 13:34:14.820
36.0, -10.890588760375977, 99.73564910888672, -59.327903747558594, 182.82313537597656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548216486E9, 2021-05-21 13:34:14.821
36.0, -35.59636688232422, 73.18610382080078, -90.1858139038086, 166.41246032714844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548216486E9, 2021-05-21 13:34:14.821
37.0, 27.413467407226562, 113.5022201538086, -28.48868751525879, 199.8434295654297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548352067E9, 2021-05-21 13:34:14.835
37.0, 51.93973159790039, 131.57342529296875, 0.24870334565639496, 218.89447021484375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548352067E9, 2021-05-21 13:34:14.835
38.0, -18.7855167388916, 102.32740020751953, -56.58655548095703, 187.13150024414062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548509562E9, 2021-05-21 13:34:14.850
38.0, -31.32914161682129, 75.95362854003906, -91.21428680419922, 168.5591583251953, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548509562E9, 2021-05-21 13:34:14.850
39.0, 22.1776065826416, 106.80406188964844, -37.97681427001953, 198.3212890625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548516417E9, 2021-05-21 13:34:14.851
39.0, 60.41808319091797, 125.14826965332031, 1.1500192880630493, 224.33602905273438, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548516417E9, 2021-05-21 13:34:14.851
40.0, 3.863316535949707, 87.37528228759766, -60.21799850463867, 187.98794555664062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548652728E9, 2021-05-21 13:34:14.865
40.0, -25.91002655029297, 75.0560531616211, -88.82075500488281, 173.66038513183594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548652728E9, 2021-05-21 13:34:14.865
41.0, 21.291250228881836, 99.6084976196289, -27.39289665222168, 203.08966064453125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548809667E9, 2021-05-21 13:34:14.880
41.0, 52.32868194580078, 123.78321075439453, 4.396252632141113, 225.68238830566406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548809667E9, 2021-05-21 13:34:14.880
42.0, -10.51659870147705, 91.24234008789062, -59.16708755493164, 192.71517944335938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548816495E9, 2021-05-21 13:34:14.881
42.0, -34.99050521850586, 64.50579071044922, -93.82473754882812, 173.54818725585938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548816495E9, 2021-05-21 13:34:14.881
43.0, 15.584162712097168, 114.381103515625, -30.111804962158203, 207.52891540527344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548952138E9, 2021-05-21 13:34:14.895
43.0, 56.8614387512207, 145.755126953125, 2.9451711177825928, 219.8631134033203, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968548952138E9, 2021-05-21 13:34:14.895
44.0, -14.720246315002441, 76.51087188720703, -67.06575775146484, 178.48484802246094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549109275E9, 2021-05-21 13:34:14.910
44.0, -39.63172149658203, 75.10841369628906, -87.93814086914062, 165.3428497314453, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549109275E9, 2021-05-21 13:34:14.910
45.0, 16.91556739807129, 113.8051528930664, -33.608612060546875, 197.36013793945312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854911729E9, 2021-05-21 13:34:14.911
45.0, 49.50505447387695, 129.70347595214844, -7.092720031738281, 214.47764587402344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854911729E9, 2021-05-21 13:34:14.911
46.0, -16.077829360961914, 104.01036071777344, -62.88080978393555, 181.33091735839844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549251873E9, 2021-05-21 13:34:14.925
46.0, -44.67684555053711, 77.93203735351562, -94.15010833740234, 162.6575927734375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549251873E9, 2021-05-21 13:34:14.925
47.0, 27.787456512451172, 123.6373519897461, -27.40037727355957, 197.90615844726562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854971976E9, 2021-05-21 13:34:14.971
47.0, 39.69529724121094, 139.15794372558594, 0.3908195495605469, 215.54725646972656, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621596854971976E9, 2021-05-21 13:34:14.971
48.0, -8.661608695983887, 101.12689208984375, -56.470619201660156, 178.9934844970703, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549727037E9, 2021-05-21 13:34:14.972
48.0, -29.52651023864746, 75.62825775146484, -92.45219421386719, 164.84170532226562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549727037E9, 2021-05-21 13:34:14.972
49.0, 15.797337532043457, 113.4610824584961, -34.47626876831055, 203.6468963623047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549735324E9, 2021-05-21 13:34:14.973
49.0, 54.774574279785156, 130.19338989257812, -3.5585148334503174, 218.55039978027344, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549735324E9, 2021-05-21 13:34:14.973
50.0, 0.16081570088863373, 92.69342041015625, -60.704185485839844, 188.567626953125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549877033E9, 2021-05-21 13:34:14.987
50.0, -28.512996673583984, 79.83564758300781, -87.19390106201172, 174.34104919433594, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549877033E9, 2021-05-21 13:34:14.987
51.0, 27.08809471130371, 103.9280776977539, -37.3185920715332, 201.5001983642578, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549884229E9, 2021-05-21 13:34:14.988
51.0, 54.65115737915039, 125.49608612060547, -2.0962138175964355, 226.10873413085938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549884229E9, 2021-05-21 13:34:14.988
52.0, -16.683692932128906, 94.3501968383789, -66.43745422363281, 180.02195739746094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549891422E9, 2021-05-21 13:34:14.989
52.0, -20.756444931030273, 78.20130920410156, -93.76490020751953, 165.1782989501953, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968549891422E9, 2021-05-21 13:34:14.989
53.0, 3.7997384071350098, 105.36045837402344, -39.233421325683594, 198.2764129638672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550172727E9, 2021-05-21 13:34:15.017
53.0, 49.06374740600586, 141.57017517089844, 6.157745361328125, 216.4111785888672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550172727E9, 2021-05-21 13:34:15.017
54.0, -7.992166042327881, 98.59123992919922, -58.48268508911133, 176.184814453125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550179555E9, 2021-05-21 13:34:15.017
54.0, -37.13346481323242, 89.23401641845703, -86.09810638427734, 163.1363067626953, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550179555E9, 2021-05-21 13:34:15.017
55.0, 15.198953628540039, 109.84834289550781, -35.317745208740234, 198.71023559570312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550187068E9, 2021-05-21 13:34:15.018
55.0, 55.41035842895508, 140.51925659179688, 11.389864921569824, 224.94189453125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550187068E9, 2021-05-21 13:34:15.018
56.0, -10.845709800720215, 91.79210662841797, -64.88165283203125, 178.61575317382812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550194633E9, 2021-05-21 13:34:15.019
56.0, -28.505517959594727, 86.8816146850586, -88.46546173095703, 168.80599975585938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550194633E9, 2021-05-21 13:34:15.019
57.0, 30.45400619506836, 103.5466079711914, -36.6566276550293, 196.8627166748047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6215968550301888E9, 2021-05-21 13:34:15.030
