Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -140.584716796875, 15.670181274414062, 134.69248962402344, -233.751220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085201711173E9, 2021-05-21 16:48:40.171
1.0, -117.63294219970703, 37.20078659057617, 154.16989135742188, -214.90213012695312, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085201718256E9, 2021-05-21 16:48:40.171
1.0, -87.19390106201172, 67.45657348632812, 189.9607391357422, -187.10345458984375, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085201718256E9, 2021-05-21 16:48:40.171
2.0, -103.88507080078125, 51.5096435546875, 175.7266845703125, -200.0584716796875, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621608520186349E9, 2021-05-21 16:48:40.186
2.0, -133.25823974609375, 16.571496963500977, 139.9021759033203, -224.46131896972656, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621608520186349E9, 2021-05-21 16:48:40.186
3.0, -118.18644714355469, 32.518428802490234, 156.44749450683594, -210.85556030273438, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085201877456E9, 2021-05-21 16:48:40.187
3.0, -88.86563110351562, 64.89474487304688, 195.52944946289062, -179.7021942138672, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085201877456E9, 2021-05-21 16:48:40.187
4.0, -101.39429473876953, 49.91644287109375, 175.62570190429688, -199.01502990722656, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62160852020015E9, 2021-05-21 16:48:40.200
4.0, -132.44668579101562, 13.609496116638184, 141.2971649169922, -221.10662841796875, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62160852020015E9, 2021-05-21 16:48:40.200
5.0, -121.19706726074219, 27.73883819580078, 161.6534423828125, -206.0310821533203, 0.03200000151991844, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216085202157817E9, 2021-05-21 16:48:40.215
