Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 108.61417388916016, 5.4135050773620605, -93.9051513671875, 85.58013153076172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196317809E9, 2021-05-18 16:55:19.631
1.0, 155.96878051757812, -9.953743934631348, -63.06593322753906, 108.67774963378906, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196455028E9, 2021-05-18 16:55:19.645
1.0, 116.00048065185547, -65.21824645996094, -108.4608383178711, 45.24905014038086, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196455028E9, 2021-05-18 16:55:19.645
2.0, 110.21111297607422, -53.86391067504883, -104.4853286743164, 53.383331298828125, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719646234E9, 2021-05-18 16:55:19.646
2.0, 134.75233459472656, 24.090564727783203, -87.79041290283203, 88.19805908203125, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719646234E9, 2021-05-18 16:55:19.646
3.0, 164.54063415527344, -6.834667205810547, -56.891357421875, 112.33537292480469, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196469817E9, 2021-05-18 16:55:19.646
3.0, 109.13027954101562, -75.61516571044922, -106.32909393310547, 45.847434997558594, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196469817E9, 2021-05-18 16:55:19.646
4.0, 118.87645721435547, -46.926395416259766, -102.22268676757812, 61.027687072753906, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196606731E9, 2021-05-18 16:55:19.660
4.0, 126.46471405029297, -11.812474250793457, -86.57868194580078, 91.58267211914062, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196606731E9, 2021-05-18 16:55:19.660
5.0, 177.26377868652344, 14.419184684753418, -55.21588134765625, 111.5163345336914, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196746972E9, 2021-05-18 16:55:19.674
5.0, 113.08709716796875, -34.77545928955078, -111.28072357177734, 41.94297790527344, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497196746972E9, 2021-05-18 16:55:19.674
6.0, 105.21834564208984, -56.182647705078125, -116.56146240234375, 38.255435943603516, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134971967541E9, 2021-05-18 16:55:19.675
6.0, 132.3550567626953, -33.77316665649414, -89.5145034790039, 84.2150650024414, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134971967541E9, 2021-05-18 16:55:19.675
7.0, 175.87628173828125, 10.24919605255127, -56.674442291259766, 110.7533950805664, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719688992E9, 2021-05-18 16:55:19.688
7.0, 96.77738952636719, -66.11956024169922, -109.50053405761719, 30.842954635620117, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719688992E9, 2021-05-18 16:55:19.688
8.0, 102.6976547241211, -50.6475944519043, -107.84375762939453, 34.41082000732422, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134971970469E9, 2021-05-18 16:55:19.704
8.0, 130.43649291992188, -19.277315139770508, -89.03953552246094, 67.9539794921875, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134971970469E9, 2021-05-18 16:55:19.704
9.0, 156.63449096679688, 14.853013038635254, -60.365726470947266, 105.38290405273438, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197054346E9, 2021-05-18 16:55:19.705
9.0, 115.14029693603516, -54.70164489746094, -102.23016357421875, 47.16387939453125, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197054346E9, 2021-05-18 16:55:19.705
10.0, 109.4855728149414, -51.49281311035156, -110.7907943725586, 53.0654411315918, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197361414E9, 2021-05-18 16:55:19.736
10.0, 133.54434204101562, 6.946864128112793, -84.14026641845703, 95.25151062011719, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197361414E9, 2021-05-18 16:55:19.736
11.0, 173.725830078125, 19.378292083740234, -49.89774703979492, 132.02220153808594, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197368767E9, 2021-05-18 16:55:19.736
11.0, 133.06190490722656, -41.00987243652344, -102.95570373535156, 58.817405700683594, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197368767E9, 2021-05-18 16:55:19.736
12.0, 107.75399780273438, -35.796451568603516, -119.65061950683594, 58.780006408691406, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197376544E9, 2021-05-18 16:55:19.737
12.0, 118.87645721435547, -35.16440963745117, -96.17900848388672, 89.79499816894531, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197376544E9, 2021-05-18 16:55:19.737
13.0, 153.9268035888672, -5.473343372344971, -61.32687759399414, 129.38931274414062, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197490337E9, 2021-05-18 16:55:19.749
13.0, 127.09676361083984, -67.7202377319336, -96.0181884765625, 59.89823913574219, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197490337E9, 2021-05-18 16:55:19.749
14.0, 99.18214416503906, -58.22089385986328, -108.1242446899414, 65.96435546875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197652063E9, 2021-05-18 16:55:19.765
14.0, 137.9088134765625, -11.89475154876709, -84.74239349365234, 98.81563568115234, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197652063E9, 2021-05-18 16:55:19.765
15.0, 150.7067413330078, 23.447301864624023, -56.55476760864258, 125.19689178466797, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197810795E9, 2021-05-18 16:55:19.781
15.0, 113.59197998046875, -76.27339172363281, -101.32137298583984, 55.56743240356445, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197810795E9, 2021-05-18 16:55:19.781
16.0, 110.07273864746094, -56.56037521362305, -109.1415023803711, 60.6948356628418, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197818408E9, 2021-05-18 16:55:19.781
16.0, 126.92098236083984, -15.8366060256958, -87.22942352294922, 95.86111450195312, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197818408E9, 2021-05-18 16:55:19.781
17.0, 156.9000244140625, 16.902477264404297, -46.97688293457031, 116.16129302978516, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719782546E9, 2021-05-18 16:55:19.782
17.0, 118.08734130859375, -49.985633850097656, -94.10336303710938, 46.87216567993164, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719782546E9, 2021-05-18 16:55:19.782
18.0, 130.84788513183594, -18.91454315185547, -93.03375244140625, 50.83646011352539, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197940075E9, 2021-05-18 16:55:19.794
18.0, 123.71215057373047, -25.489288330078125, -87.46878051757812, 77.21397399902344, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497197940075E9, 2021-05-18 16:55:19.794
19.0, 164.48080444335938, 18.880884170532227, -46.789886474609375, 116.67739868164062, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198090122E9, 2021-05-18 16:55:19.809
19.0, 106.87138366699219, -48.53081130981445, -101.56072235107422, 51.722816467285156, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198090122E9, 2021-05-18 16:55:19.809
20.0, 109.78102111816406, -55.849796295166016, -109.00312042236328, 57.52714157104492, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719824679E9, 2021-05-18 16:55:19.824
20.0, 131.52479553222656, -25.29481315612793, -80.92395782470703, 88.51969146728516, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719824679E9, 2021-05-18 16:55:19.824
21.0, 179.05145263671875, 16.797760009765625, -38.348934173583984, 124.47882843017578, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198253984E9, 2021-05-18 16:55:19.825
21.0, 109.76980590820312, -50.105308532714844, -95.7938003540039, 54.868072509765625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198253984E9, 2021-05-18 16:55:19.825
22.0, 106.2168960571289, -47.45372009277344, -105.80551147460938, 66.42062377929688, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198390524E9, 2021-05-18 16:55:19.839
22.0, 127.773681640625, -48.28397750854492, -91.42933654785156, 92.6073989868164, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198390524E9, 2021-05-18 16:55:19.839
23.0, 161.67213439941406, -0.3010619580745697, -57.84877395629883, 124.08988189697266, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719854708E9, 2021-05-18 16:55:19.854
23.0, 114.80744934082031, -58.9165153503418, -110.31582641601562, 54.909210205078125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621349719854708E9, 2021-05-18 16:55:19.854
24.0, 108.21774291992188, -52.84291458129883, -106.20941925048828, 59.08293914794922, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198554335E9, 2021-05-18 16:55:19.855
24.0, 131.06478881835938, -19.340892791748047, -88.17188262939453, 86.36550903320312, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213497198554335E9, 2021-05-18 16:55:19.855
