Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
9.0, -147.12953186035156, -300.0072937011719, -53.21877670288086, 258.32611083984375, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735422437E9, 2021-05-17 18:22:53.542
9.0, -137.88450622558594, -287.4187927246094, -51.20671081542969, 276.2364807128906, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735422437E9, 2021-05-17 18:22:53.542
10.0, -132.1026153564453, -287.9012451171875, -44.594566345214844, 283.5741882324219, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735544305E9, 2021-05-17 18:22:53.554
10.0, -143.284912109375, -293.16326904296875, -41.23613739013672, 276.487060546875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735544305E9, 2021-05-17 18:22:53.554
11.0, -144.9454345703125, -296.94805908203125, -39.03707504272461, 278.3944091796875, -0.06400000303983688, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735704055E9, 2021-05-17 18:22:53.570
11.0, -134.61209106445312, -287.3215637207031, -38.15446090698242, 290.5415954589844, -0.06400000303983688, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735704055E9, 2021-05-17 18:22:53.570
12.0, -132.06895446777344, -285.1860656738281, -41.44557189941406, 289.4158935546875, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735851476E9, 2021-05-17 18:22:53.585
12.0, -145.326904296875, -286.0537414550781, -31.620853424072266, 279.7333068847656, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685735851476E9, 2021-05-17 18:22:53.585
13.0, -140.35658264160156, -288.7165222167969, -35.12514114379883, 281.8874816894531, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573585826E9, 2021-05-17 18:22:53.585
13.0, -143.4980926513672, -281.74163818359375, -33.30754852294922, 284.1089782714844, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573585826E9, 2021-05-17 18:22:53.585
14.0, -136.62042236328125, -273.0650634765625, -31.05986976623535, 288.0657958984375, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573600168E9, 2021-05-17 18:22:53.600
14.0, -137.76856994628906, -283.2936706542969, -35.02416229248047, 270.0207824707031, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573600168E9, 2021-05-17 18:22:53.600
15.0, -141.7665252685547, -279.5799560546875, -31.029949188232422, 264.3548278808594, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736007538E9, 2021-05-17 18:22:53.600
15.0, -135.41990661621094, -279.0264587402344, -37.32046127319336, 267.9226989746094, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736007538E9, 2021-05-17 18:22:53.600
16.0, -129.24533081054688, -272.56390380859375, -36.665977478027344, 266.4529113769531, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573614398E9, 2021-05-17 18:22:53.614
16.0, -136.72512817382812, -276.827392578125, -22.45435905456543, 266.5650939941406, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573614398E9, 2021-05-17 18:22:53.614
17.0, -138.81947326660156, -282.72894287109375, -27.578022003173828, 266.5277099609375, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736300309E9, 2021-05-17 18:22:53.630
17.0, -130.68519592285156, -275.6605529785156, -34.02935028076172, 273.09124755859375, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736300309E9, 2021-05-17 18:22:53.630
18.0, -130.748779296875, -275.8475341796875, -30.379207611083984, 278.4280700683594, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736308048E9, 2021-05-17 18:22:53.630
18.0, -135.3114471435547, -280.4700622558594, -24.20089340209961, 274.0149841308594, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736308048E9, 2021-05-17 18:22:53.630
19.0, -137.67506408691406, -278.3308410644531, -32.23419952392578, 272.51904296875, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736444075E9, 2021-05-17 18:22:53.644
19.0, -137.9854736328125, -270.0245056152344, -29.62000846862793, 282.62799072265625, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736444075E9, 2021-05-17 18:22:53.644
20.0, -130.88340759277344, -272.3245544433594, -24.541223526000977, 289.7637023925781, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573660088E9, 2021-05-17 18:22:53.660
20.0, -136.82984924316406, -278.8207702636719, -27.233951568603516, 284.1763000488281, -0.08000000566244125, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573660088E9, 2021-05-17 18:22:53.660
21.0, -135.7415313720703, -284.0528869628906, -31.912567138671875, 275.8587646484375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736608293E9, 2021-05-17 18:22:53.660
21.0, -127.70075225830078, -276.98822021484375, -25.165786743164062, 290.17510986328125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736608293E9, 2021-05-17 18:22:53.660
22.0, -123.6467056274414, -279.6023864746094, -25.401399612426758, 292.3068542480469, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126857369148E9, 2021-05-17 18:22:53.691
22.0, -125.04168701171875, -288.2228698730469, -18.089895248413086, 282.0520324707031, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126857369148E9, 2021-05-17 18:22:53.691
23.0, -132.03529357910156, -284.47174072265625, -22.8994083404541, 277.26123046875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736920884E9, 2021-05-17 18:22:53.692
23.0, -125.07534790039062, -275.0210266113281, -22.50297737121582, 282.1492614746094, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736920884E9, 2021-05-17 18:22:53.692
24.0, -120.62112426757812, -274.9013366699219, -20.434812545776367, 287.77783203125, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736929567E9, 2021-05-17 18:22:53.692
24.0, -123.18669128417969, -275.5146789550781, -11.49271297454834, 276.38983154296875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685736929567E9, 2021-05-17 18:22:53.692
25.0, -127.5436782836914, -275.1294860839844, -16.889389038085938, 278.59637451171875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573704294E9, 2021-05-17 18:22:53.704
25.0, -125.3558349609375, -267.2083740234375, -12.521184921264648, 285.84429931640625, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573704294E9, 2021-05-17 18:22:53.704
26.0, -122.70050811767578, -260.66729736328125, -11.320676803588867, 292.3629455566406, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573720079E9, 2021-05-17 18:22:53.720
26.0, -129.82875061035156, -266.7221984863281, -2.9470412731170654, 286.0050964355469, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573720079E9, 2021-05-17 18:22:53.720
27.0, -128.9910125732422, -270.90338134765625, -6.862716197967529, 273.9738464355469, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737207773E9, 2021-05-17 18:22:53.720
27.0, -121.95252990722656, -261.5760803222656, -9.820977210998535, 282.9608154296875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737207773E9, 2021-05-17 18:22:53.720
28.0, -130.8983612060547, -257.9371643066406, -6.339130401611328, 288.93719482421875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737513573E9, 2021-05-17 18:22:53.751
28.0, -129.3911895751953, -268.4761962890625, -3.5454251766204834, 276.47210693359375, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737513573E9, 2021-05-17 18:22:53.751
29.0, -122.15447998046875, -268.17327880859375, -1.5071797370910645, 278.7571716308594, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573752072E9, 2021-05-17 18:22:53.752
29.0, -111.3424301147461, -260.81689453125, -7.341423511505127, 287.3627014160156, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573752072E9, 2021-05-17 18:22:53.752
30.0, -109.46874237060547, -260.5775146484375, -5.422854900360107, 292.31805419921875, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573752827E9, 2021-05-17 18:22:53.752
30.0, -120.43412780761719, -263.41986083984375, -5.183501243591309, 286.42022705078125, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573752827E9, 2021-05-17 18:22:53.752
31.0, -119.38695526123047, -266.72967529296875, -2.909642219543457, 284.79339599609375, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573764344E9, 2021-05-17 18:22:53.764
31.0, -114.9963150024414, -254.68344116210938, -7.356383323669434, 297.5015563964844, -0.06400000303983688, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573764344E9, 2021-05-17 18:22:53.764
32.0, -112.99920654296875, -249.6532745361328, -2.4832935333251953, 304.37548828125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737801054E9, 2021-05-17 18:22:53.780
32.0, -123.22035217285156, -257.7239990234375, -1.0845710039138794, 291.1624450683594, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737801054E9, 2021-05-17 18:22:53.780
33.0, -124.20394897460938, -257.1629943847656, -2.206541061401367, 294.4759826660156, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737807755E9, 2021-05-17 18:22:53.780
33.0, -121.9039077758789, -250.9659881591797, -6.858976364135742, 296.25616455078125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685737807755E9, 2021-05-17 18:22:53.780
34.0, -123.4073486328125, -246.91941833496094, -0.07853789627552032, 305.3777770996094, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738107648E9, 2021-05-17 18:22:53.810
34.0, -127.23326873779297, -259.79962158203125, 3.7922585010528564, 290.3097229003906, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738107648E9, 2021-05-17 18:22:53.810
35.0, -122.77530670166016, -253.25106811523438, 3.1452558040618896, 294.6929016113281, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738114357E9, 2021-05-17 18:22:53.811
35.0, -121.9637451171875, -251.28013610839844, -5.658468723297119, 295.3772888183594, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738114357E9, 2021-05-17 18:22:53.811
36.0, -122.04602813720703, -251.8186798095703, 1.552058458328247, 294.47222900390625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738121636E9, 2021-05-17 18:22:53.812
36.0, -127.15473175048828, -252.29739379882812, 2.7937052249908447, 286.31927490234375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738121636E9, 2021-05-17 18:22:53.812
37.0, -120.71088409423828, -257.41357421875, 2.9545209407806396, 290.4967346191406, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738244004E9, 2021-05-17 18:22:53.824
37.0, -108.82547760009766, -250.93606567382812, 1.9410080909729004, 298.8404541015625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738244004E9, 2021-05-17 18:22:53.824
38.0, -105.20899200439453, -244.51466369628906, 3.4145286083221436, 304.7644348144531, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738400412E9, 2021-05-17 18:22:53.840
38.0, -113.84068298339844, -252.73121643066406, 9.144055366516113, 295.7886962890625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738400412E9, 2021-05-17 18:22:53.840
39.0, -113.20116424560547, -253.1351318359375, 6.556044578552246, 296.40576171875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738407495E9, 2021-05-17 18:22:53.840
39.0, -101.58129119873047, -238.14935302734375, 9.970573425292969, 306.24169921875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738407495E9, 2021-05-17 18:22:53.840
40.0, -106.10657501220703, -232.2403106689453, 12.93631362915039, 308.3959045410156, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738707385E9, 2021-05-17 18:22:53.870
40.0, -115.1608657836914, -244.71287536621094, 19.406341552734375, 301.5593566894531, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738707385E9, 2021-05-17 18:22:53.870
41.0, -106.8059310913086, -241.88551330566406, 19.454959869384766, 299.1209411621094, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738714335E9, 2021-05-17 18:22:53.871
41.0, -111.18535614013672, -238.7065887451172, 11.690927505493164, 305.8826904296875, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738714335E9, 2021-05-17 18:22:53.871
42.0, -105.74754333496094, -238.42984008789062, 15.842216491699219, 305.3366394042969, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738721733E9, 2021-05-17 18:22:53.872
42.0, -115.02997589111328, -246.8184356689453, 16.35084342956543, 296.1140441894531, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738721733E9, 2021-05-17 18:22:53.872
43.0, -118.73247528076172, -245.8460693359375, 13.658114433288574, 293.0473327636719, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738842757E9, 2021-05-17 18:22:53.884
43.0, -120.7557601928711, -240.6663055419922, 6.125956058502197, 301.7650451660156, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685738842757E9, 2021-05-17 18:22:53.884
44.0, -109.10971069335938, -245.61044311523438, 12.861515998840332, 307.0083923339844, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739007003E9, 2021-05-17 18:22:53.900
44.0, -116.43617248535156, -247.42803955078125, 10.389442443847656, 292.1497497558594, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739007003E9, 2021-05-17 18:22:53.900
45.0, -117.13179779052734, -252.6339874267578, 13.003632545471191, 284.71484375, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573901436E9, 2021-05-17 18:22:53.901
45.0, -107.21358489990234, -249.51116943359375, 12.072397232055664, 295.5381164550781, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573901436E9, 2021-05-17 18:22:53.901
46.0, -104.61808776855469, -245.0270233154297, 10.561477661132812, 300.5234069824219, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739307652E9, 2021-05-17 18:22:53.930
46.0, -112.9094467163086, -254.7881622314453, 19.941146850585938, 285.97894287109375, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739307652E9, 2021-05-17 18:22:53.930
47.0, -109.3341064453125, -260.5139465332031, 19.9187068939209, 287.9722900390625, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739314957E9, 2021-05-17 18:22:53.931
47.0, -108.1485595703125, -251.6092529296875, 11.724586486816406, 297.8531188964844, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739314957E9, 2021-05-17 18:22:53.931
48.0, -106.25616455078125, -251.84860229492188, 14.85488224029541, 303.7098083496094, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739322226E9, 2021-05-17 18:22:53.932
48.0, -109.16580963134766, -259.10400390625, 22.450618743896484, 289.4869689941406, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739322226E9, 2021-05-17 18:22:53.932
49.0, -108.09619903564453, -253.763427734375, 25.15456771850586, 292.9800109863281, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739443984E9, 2021-05-17 18:22:53.944
49.0, -98.78759002685547, -245.25515747070312, 21.60540199279785, 306.2903137207031, -0.08000000566244125, 0.0, 1.1040000915527344, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739443984E9, 2021-05-17 18:22:53.944
50.0, -96.79795837402344, -236.56362915039062, 32.80266189575195, 312.4312438964844, -0.08000000566244125, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739598174E9, 2021-05-17 18:22:53.959
50.0, -112.37090301513672, -241.87054443359375, 33.98073196411133, 298.3131103515625, -0.08000000566244125, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739598174E9, 2021-05-17 18:22:53.959
51.0, -110.53461456298828, -239.59669494628906, 32.15565872192383, 299.2817687988281, -0.08000000566244125, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573990494E9, 2021-05-17 18:22:53.990
51.0, -100.08907318115234, -240.9542694091797, 26.781423568725586, 304.9664001464844, -0.08000000566244125, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268573990494E9, 2021-05-17 18:22:53.990
52.0, -102.78179931640625, -238.7252960205078, 24.410327911376953, 307.4571838378906, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739912243E9, 2021-05-17 18:22:53.991
52.0, -107.35943603515625, -249.81410217285156, 26.08580207824707, 299.6557312011719, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685739912243E9, 2021-05-17 18:22:53.991
53.0, -105.6615219116211, -251.9346160888672, 26.519630432128906, 299.22564697265625, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268574006824E9, 2021-05-17 18:22:54.006
53.0, -94.09027099609375, -242.50633239746094, 23.40803337097168, 310.38177490234375, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268574006824E9, 2021-05-17 18:22:54.006
54.0, -98.30139923095703, -245.17662048339844, 24.316829681396484, 307.1280517578125, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268574007527E9, 2021-05-17 18:22:54.007
54.0, -109.29296875, -257.86236572265625, 28.774789810180664, 294.0646057128906, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621268574007527E9, 2021-05-17 18:22:54.007
55.0, -108.63848114013672, -257.320068359375, 23.51275062561035, 290.4181823730469, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740082576E9, 2021-05-17 18:22:54.008
55.0, -100.30598449707031, -251.7738037109375, 16.98662567138672, 299.4986572265625, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740082576E9, 2021-05-17 18:22:54.008
56.0, -103.0361099243164, -253.57269287109375, 19.208126068115234, 295.1566467285156, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740199993E9, 2021-05-17 18:22:54.019
56.0, -106.55162048339844, -254.1486358642578, 22.031749725341797, 291.6149597167969, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740199993E9, 2021-05-17 18:22:54.019
57.0, -103.70929718017578, -249.84027099609375, 25.880107879638672, 292.5087890625, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740207388E9, 2021-05-17 18:22:54.020
57.0, -106.49552154541016, -242.8616180419922, 19.174467086791992, 299.4350891113281, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740207388E9, 2021-05-17 18:22:54.020
58.0, -110.0746078491211, -234.01675415039062, 25.13960838317871, 302.53173828125, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740343392E9, 2021-05-17 18:22:54.034
58.0, -118.870849609375, -245.9545135498047, 24.26447105407715, 291.4765930175781, -0.06400000303983688, 0.0, 1.0720000267028809, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212685740343392E9, 2021-05-17 18:22:54.034
