Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 14.804393768310547, 221.0430450439453, -70.76451873779297, 12.751189231872559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184930364486E9, 2021-05-24 11:41:43.644
1.0, 21.079946517944336, 228.47048950195312, -64.03269958496094, 26.96280860900879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036583405E9, 2021-05-24 11:41:43.658
1.0, 26.46166229248047, 234.93678283691406, -69.51165008544922, 27.84542465209961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036583405E9, 2021-05-24 11:41:43.658
2.0, 18.189002990722656, 224.86521911621094, -71.64713287353516, 20.444162368774414, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184930367489E9, 2021-05-24 11:41:43.674
2.0, 28.754220962524414, 220.64662170410156, -73.96587371826172, 29.906110763549805, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184930367489E9, 2021-05-24 11:41:43.674
3.0, 36.24150085449219, 233.35853576660156, -68.05309295654297, 35.94978713989258, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036756332E9, 2021-05-24 11:41:43.675
3.0, 28.02120018005371, 230.95751953125, -58.38544845581055, 33.84422302246094, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036756332E9, 2021-05-24 11:41:43.675
4.0, 26.147510528564453, 231.65313720703125, -64.33563232421875, 29.50594139099121, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036880536E9, 2021-05-24 11:41:43.688
4.0, 28.612104415893555, 228.39195251464844, -76.52396392822266, 25.55660629272461, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493036880536E9, 2021-05-24 11:41:43.688
5.0, 29.917329788208008, 231.65687561035156, -69.65377044677734, 38.234867095947266, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218493037041552E9, 2021-05-24 11:41:43.704
