Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
10.0, -147.4006805419922, -203.51412963867188, 248.83050537109375, 161.19717407226562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894466116E9, 2021-05-14 14:48:09.446
10.0, -130.22705078125, -196.0717315673828, 261.26568603515625, 181.50856018066406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894466116E9, 2021-05-14 14:48:09.446
11.0, -111.56869506835938, -196.6663818359375, 273.611083984375, 190.78726196289062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894473004E9, 2021-05-14 14:48:09.447
11.0, -151.49586486816406, -204.419189453125, 261.88275146484375, 178.2623291015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894473004E9, 2021-05-14 14:48:09.447
12.0, -165.0305633544922, -199.56480407714844, 246.56411743164062, 159.9555206298828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894573805E9, 2021-05-14 14:48:09.457
12.0, -155.9575653076172, -183.42340087890625, 262.78033447265625, 182.64549255371094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894573805E9, 2021-05-14 14:48:09.457
13.0, -144.28533935546875, -200.3501739501953, 262.9635925292969, 188.0608673095703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894724085E9, 2021-05-14 14:48:09.472
13.0, -155.2544708251953, -194.56829833984375, 253.1800079345703, 176.25775146484375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964894724085E9, 2021-05-14 14:48:09.472
14.0, -148.34312438964844, -195.7650604248047, 250.95851135253906, 172.21116638183594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895044234E9, 2021-05-14 14:48:09.504
14.0, -139.58802795410156, -196.29986572265625, 257.3387756347656, 179.59747314453125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895044234E9, 2021-05-14 14:48:09.504
15.0, -129.23223876953125, -185.263427734375, 276.1130676269531, 193.9586944580078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895051367E9, 2021-05-14 14:48:09.505
15.0, -145.4185333251953, -179.78073120117188, 269.48223876953125, 186.93142700195312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895051367E9, 2021-05-14 14:48:09.505
16.0, -166.37692260742188, -200.181884765625, 251.3511962890625, 170.90220642089844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895060296E9, 2021-05-14 14:48:09.506
16.0, -152.17652893066406, -190.9031982421875, 259.5079040527344, 183.67022705078125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895060296E9, 2021-05-14 14:48:09.506
17.0, -128.3720703125, -192.6759033203125, 265.2711181640625, 194.3251953125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895066261E9, 2021-05-14 14:48:09.506
17.0, -148.3767852783203, -195.4322052001953, 259.2386474609375, 178.58770751953125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895066261E9, 2021-05-14 14:48:09.506
18.0, -158.70639038085938, -195.58929443359375, 255.03500366210938, 171.870849609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895173929E9, 2021-05-14 14:48:09.517
18.0, -158.2576141357422, -200.46237182617188, 254.1598663330078, 171.8970184326172, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895173929E9, 2021-05-14 14:48:09.517
19.0, -142.38172912597656, -190.36465454101562, 258.15032958984375, 187.74671936035156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895324736E9, 2021-05-14 14:48:09.532
19.0, -148.4179229736328, -195.53318786621094, 249.69442749023438, 173.5650177001953, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895324736E9, 2021-05-14 14:48:09.532
20.0, -160.6698455810547, -206.29287719726562, 233.76992797851562, 156.40261840820312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895488324E9, 2021-05-14 14:48:09.548
20.0, -143.77297973632812, -197.21987915039062, 248.3779754638672, 175.7640838623047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895488324E9, 2021-05-14 14:48:09.548
21.0, -137.75547790527344, -184.13771057128906, 263.5245666503906, 190.8059539794922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489549584E9, 2021-05-14 14:48:09.549
21.0, -157.43482971191406, -201.0420684814453, 251.88600158691406, 173.8230743408203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489549584E9, 2021-05-14 14:48:09.549
22.0, -170.26268005371094, -202.0518341064453, 248.2545623779297, 166.5714111328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895623283E9, 2021-05-14 14:48:09.562
22.0, -155.49008178710938, -188.1917724609375, 259.30596923828125, 172.7833709716797, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895623283E9, 2021-05-14 14:48:09.562
23.0, -136.6409912109375, -176.47091674804688, 266.41925048828125, 186.30311584472656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895780191E9, 2021-05-14 14:48:09.578
23.0, -157.0795440673828, -193.1396484375, 251.5157470703125, 168.11224365234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895780191E9, 2021-05-14 14:48:09.578
24.0, -165.17642211914062, -201.23280334472656, 251.8934783935547, 167.37548828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895789144E9, 2021-05-14 14:48:09.578
24.0, -146.27122497558594, -199.1982879638672, 259.8332824707031, 180.81668090820312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895789144E9, 2021-05-14 14:48:09.578
25.0, -128.22994995117188, -191.63621520996094, 275.0771179199219, 192.69834899902344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895923293E9, 2021-05-14 14:48:09.592
25.0, -146.65269470214844, -194.73284912109375, 255.41647338867188, 173.33688354492188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964895923293E9, 2021-05-14 14:48:09.592
26.0, -167.6597137451172, -204.0339813232422, 244.87742614746094, 161.1373291015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896087272E9, 2021-05-14 14:48:09.608
26.0, -157.93971252441406, -198.3717803955078, 253.4380645751953, 172.6749267578125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896087272E9, 2021-05-14 14:48:09.608
27.0, -140.496826171875, -200.33895874023438, 264.104248046875, 191.4529571533203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896095123E9, 2021-05-14 14:48:09.609
27.0, -145.6204833984375, -196.26246643066406, 261.134765625, 180.9700164794922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896095123E9, 2021-05-14 14:48:09.609
28.0, -157.27401733398438, -209.8121337890625, 246.78103637695312, 166.45547485351562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489622437E9, 2021-05-14 14:48:09.622
28.0, -155.0300750732422, -200.7428741455078, 257.7464294433594, 170.62171936035156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489622437E9, 2021-05-14 14:48:09.622
29.0, -141.8057861328125, -190.77603149414062, 272.60504150390625, 196.37466430664062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896380668E9, 2021-05-14 14:48:09.638
29.0, -148.95272827148438, -201.68531799316406, 259.52288818359375, 176.64295959472656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896380668E9, 2021-05-14 14:48:09.638
30.0, -150.05975341796875, -210.54141235351562, 247.5364990234375, 161.12237548828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896387992E9, 2021-05-14 14:48:09.638
30.0, -144.1507110595703, -199.83407592773438, 251.45591735839844, 170.31878662109375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896387992E9, 2021-05-14 14:48:09.638
31.0, -137.57969665527344, -200.88497924804688, 261.5723571777344, 183.737548828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489652429E9, 2021-05-14 14:48:09.652
31.0, -140.81471252441406, -206.8875274658203, 260.0202941894531, 180.40155029296875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489652429E9, 2021-05-14 14:48:09.652
32.0, -157.5432891845703, -204.1761016845703, 249.08106994628906, 167.73825073242188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896688595E9, 2021-05-14 14:48:09.668
32.0, -154.8617706298828, -199.81163024902344, 251.8710479736328, 176.63922119140625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896688595E9, 2021-05-14 14:48:09.668
33.0, -137.96864318847656, -192.3804473876953, 271.84210205078125, 191.90174865722656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896694536E9, 2021-05-14 14:48:09.669
33.0, -146.9444122314453, -207.470947265625, 254.01400756835938, 173.23216247558594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896694536E9, 2021-05-14 14:48:09.669
34.0, -161.3168487548828, -205.41773986816406, 241.60501098632812, 163.69541931152344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896825044E9, 2021-05-14 14:48:09.682
34.0, -147.38571166992188, -205.95628356933594, 249.75799560546875, 176.56442260742188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896825044E9, 2021-05-14 14:48:09.682
35.0, -131.31163024902344, -191.29588317871094, 264.30621337890625, 191.6175079345703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099648969805E9, 2021-05-14 14:48:09.698
35.0, -145.8635711669922, -184.72862243652344, 263.4647216796875, 183.902099609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099648969805E9, 2021-05-14 14:48:09.698
36.0, -154.62615966796875, -205.29806518554688, 244.772705078125, 159.488037109375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896988049E9, 2021-05-14 14:48:09.698
36.0, -145.8000030517578, -186.74069213867188, 258.9768371582031, 179.1898193359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964896988049E9, 2021-05-14 14:48:09.698
37.0, -143.11474609375, -186.38165283203125, 268.9586486816406, 188.0533905029297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897123568E9, 2021-05-14 14:48:09.712
37.0, -156.82896423339844, -187.19320678710938, 256.310302734375, 179.99391174316406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897123568E9, 2021-05-14 14:48:09.712
38.0, -157.55076599121094, -208.8285369873047, 250.78646850585938, 172.05035400390625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897280333E9, 2021-05-14 14:48:09.728
38.0, -152.89459228515625, -202.71005249023438, 257.6267395019531, 174.8291015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897280333E9, 2021-05-14 14:48:09.728
39.0, -145.38487243652344, -190.15147399902344, 265.0354919433594, 187.45126342773438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897287748E9, 2021-05-14 14:48:09.728
39.0, -140.6576385498047, -190.0467529296875, 255.75680541992188, 168.99111938476562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897287748E9, 2021-05-14 14:48:09.728
40.0, -154.7794952392578, -205.0587158203125, 246.33224487304688, 149.46136474609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897588286E9, 2021-05-14 14:48:09.758
40.0, -155.06373596191406, -192.17849731445312, 263.01593017578125, 175.8089599609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897588286E9, 2021-05-14 14:48:09.758
41.0, -135.41055297851562, -180.0500030517578, 280.6196594238281, 199.38902282714844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897594783E9, 2021-05-14 14:48:09.759
41.0, -151.3874053955078, -195.19659423828125, 262.95611572265625, 179.93406677246094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897594783E9, 2021-05-14 14:48:09.759
42.0, -171.58660888671875, -204.86050415039062, 251.0557403564453, 159.30104064941406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489760183E9, 2021-05-14 14:48:09.760
42.0, -155.04129028320312, -197.0927276611328, 257.0321044921875, 167.10995483398438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489760183E9, 2021-05-14 14:48:09.760
43.0, -140.33975219726562, -185.9066925048828, 278.2784729003906, 190.6414031982422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489772411E9, 2021-05-14 14:48:09.772
43.0, -151.1817169189453, -200.02854919433594, 263.67791748046875, 174.64584350585938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489772411E9, 2021-05-14 14:48:09.772
44.0, -163.8113555908203, -198.18478393554688, 248.29196166992188, 153.36581420898438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897881148E9, 2021-05-14 14:48:09.788
44.0, -151.03585815429688, -190.46188354492188, 266.4416809082031, 170.767578125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897881148E9, 2021-05-14 14:48:09.788
45.0, -132.53457641601562, -191.64369201660156, 274.4076843261719, 183.00827026367188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897888927E9, 2021-05-14 14:48:09.788
45.0, -145.5419464111328, -194.5795135498047, 264.2351379394531, 170.50204467773438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964897888927E9, 2021-05-14 14:48:09.788
46.0, -163.81509399414062, -207.40737915039062, 248.845458984375, 166.4330291748047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489802386E9, 2021-05-14 14:48:09.802
46.0, -156.0061798095703, -200.0584716796875, 257.58935546875, 169.1070556640625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489802386E9, 2021-05-14 14:48:09.802
47.0, -142.96514892578125, -183.95071411132812, 272.3395080566406, 186.2694549560547, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898180883E9, 2021-05-14 14:48:09.818
47.0, -137.4712371826172, -191.1500244140625, 267.3392639160156, 175.0908966064453, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898180883E9, 2021-05-14 14:48:09.818
48.0, -151.83993530273438, -205.51498413085938, 257.0433349609375, 164.3611297607422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898188014E9, 2021-05-14 14:48:09.818
48.0, -148.3693084716797, -199.8976593017578, 260.20355224609375, 166.51156616210938, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898188014E9, 2021-05-14 14:48:09.818
49.0, -137.0598602294922, -185.48782348632812, 277.58660888671875, 180.8466033935547, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898323581E9, 2021-05-14 14:48:09.832
49.0, -154.065185546875, -196.48312377929688, 263.9696044921875, 172.04661560058594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898323581E9, 2021-05-14 14:48:09.832
50.0, -162.33409118652344, -216.3008575439453, 256.9722595214844, 163.82632446289062, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898478067E9, 2021-05-14 14:48:09.847
50.0, -154.46908569335938, -194.05218505859375, 259.44061279296875, 164.08810424804688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898478067E9, 2021-05-14 14:48:09.847
51.0, -134.74111938476562, -178.3894805908203, 274.9910888671875, 182.18174743652344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489863042E9, 2021-05-14 14:48:09.863
51.0, -129.41549682617188, -194.77024841308594, 263.7452392578125, 166.6088104248047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620996489863042E9, 2021-05-14 14:48:09.863
52.0, -146.02066040039062, -208.24510192871094, 254.41043090820312, 149.86900329589844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898637314E9, 2021-05-14 14:48:09.863
52.0, -154.71218872070312, -199.22073364257812, 258.1129455566406, 161.8142547607422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898637314E9, 2021-05-14 14:48:09.863
53.0, -136.9850616455078, -178.4755096435547, 277.01812744140625, 186.3928680419922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898780158E9, 2021-05-14 14:48:09.878
53.0, -142.78564453125, -204.44537353515625, 260.7645263671875, 171.00692749023438, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898780158E9, 2021-05-14 14:48:09.878
54.0, -163.44110107421875, -204.5052032470703, 255.26687622070312, 163.19427490234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898787751E9, 2021-05-14 14:48:09.878
54.0, -151.24530029296875, -205.75433349609375, 257.2976379394531, 169.78024291992188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898787751E9, 2021-05-14 14:48:09.878
55.0, -127.20521545410156, -191.13880920410156, 274.8340148925781, 186.7369384765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898925092E9, 2021-05-14 14:48:09.892
55.0, -154.0277862548828, -202.28370666503906, 264.48199462890625, 180.54367065429688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964898925092E9, 2021-05-14 14:48:09.892
56.0, -161.74693298339844, -211.3754119873047, 253.92050170898438, 167.39044189453125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964899080713E9, 2021-05-14 14:48:09.908
56.0, -146.79855346679688, -206.7042694091797, 258.69635009765625, 170.344970703125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964899080713E9, 2021-05-14 14:48:09.908
57.0, -120.32006072998047, -188.56201171875, 277.2425231933594, 187.15206909179688, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209964899088364E9, 2021-05-14 14:48:09.908
