Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 413.0513916015625, -1030.965087890625, 497.9882507324219, 163.8113555908203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135466664E9, 2021-05-05 14:46:53.546
1.0, 414.2481384277344, -1037.760498046875, 498.7698974609375, 162.199462890625, 0.0, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135768042E9, 2021-05-05 14:46:53.576
1.0, 420.42645263671875, -1033.8111572265625, 499.5851745605469, 157.4909210205078, 0.0, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135768042E9, 2021-05-05 14:46:53.576
2.0, 432.65594482421875, -1025.01123046875, 509.4398193359375, 166.9379119873047, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135781589E9, 2021-05-05 14:46:53.578
2.0, 412.0116882324219, -1047.91064453125, 501.9936828613281, 151.53326416015625, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135781589E9, 2021-05-05 14:46:53.578
3.0, 414.16961669921875, -1050.3154296875, 508.4412841796875, 153.01800537109375, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135787847E9, 2021-05-05 14:46:53.578
3.0, 419.2895202636719, -1039.3238525390625, 511.0143127441406, 160.08267211914062, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135787847E9, 2021-05-05 14:46:53.578
4.0, 421.5072937011719, -1024.7381591796875, 513.4302978515625, 160.76707458496094, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135896845E9, 2021-05-05 14:46:53.589
4.0, 400.2571716308594, -1040.0531005859375, 501.5411682128906, 146.24130249023438, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188135896845E9, 2021-05-05 14:46:53.589
5.0, 400.88922119140625, -1051.3924560546875, 496.6156921386719, 147.35580444335938, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188136058187E9, 2021-05-05 14:46:53.605
5.0, 410.27264404296875, -1032.5657958984375, 503.3699645996094, 154.03152465820312, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188136058187E9, 2021-05-05 14:46:53.605
6.0, 415.5832824707031, -1028.508056640625, 505.48675537109375, 159.58900451660156, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202188136203315E9, 2021-05-05 14:46:53.620
