Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -74.93263244628906, -122.90620422363281, 0.7087110280990601, 125.4624252319336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256287048E9, 2021-05-19 15:12:05.628
1.0, -78.31350708007812, -114.40541076660156, 3.8090879917144775, 126.83123016357422, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256754076E9, 2021-05-19 15:12:05.675
1.0, -70.49337768554688, -103.14456939697266, 15.634652137756348, 137.59466552734375, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256754076E9, 2021-05-19 15:12:05.675
2.0, -67.88292694091797, -106.54414367675781, 14.815613746643066, 144.31900024414062, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256761782E9, 2021-05-19 15:12:05.676
2.0, -77.29624938964844, -124.89956665039062, 2.70955753326416, 127.94945526123047, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256761782E9, 2021-05-19 15:12:05.676
3.0, -81.74299621582031, -119.86940002441406, -2.077514410018921, 129.815673828125, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256768267E9, 2021-05-19 15:12:05.676
3.0, -78.78472900390625, -110.08956146240234, -2.301908493041992, 138.2379150390625, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256768267E9, 2021-05-19 15:12:05.676
4.0, -73.04024505615234, -114.79061889648438, 1.004163146018982, 139.59176635742188, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925688008E9, 2021-05-19 15:12:05.688
4.0, -69.09465026855469, -127.15098571777344, -4.747803211212158, 130.92642211914062, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925688008E9, 2021-05-19 15:12:05.688
5.0, -81.32038116455078, -125.68120574951172, -12.291181564331055, 125.31656646728516, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256886911E9, 2021-05-19 15:12:05.688
5.0, -79.6561279296875, -109.4388198852539, -1.5427087545394897, 137.07855224609375, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299256886911E9, 2021-05-19 15:12:05.688
6.0, -63.80269241333008, -105.09305572509766, 8.887872695922852, 144.2217559814453, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257025847E9, 2021-05-19 15:12:05.702
6.0, -72.8083724975586, -127.38286590576172, 1.6923047304153442, 126.9883041381836, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257025847E9, 2021-05-19 15:12:05.702
7.0, -78.8707504272461, -126.51520538330078, 0.23374374210834503, 122.10773468017578, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257032537E9, 2021-05-19 15:12:05.703
7.0, -77.70016479492188, -99.61410522460938, 9.385278701782227, 135.92666625976562, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257032537E9, 2021-05-19 15:12:05.703
8.0, -73.86676025390625, -114.2296371459961, 9.03372859954834, 130.57861328125, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257181132E9, 2021-05-19 15:12:05.718
8.0, -73.06268310546875, -125.7971420288086, 7.40313196182251, 119.83013153076172, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257181132E9, 2021-05-19 15:12:05.718
9.0, -75.75541687011719, -113.17872619628906, 7.380692481994629, 116.98406982421875, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257189596E9, 2021-05-19 15:12:05.718
9.0, -82.33390045166016, -104.09076690673828, 10.567087173461914, 121.25503540039062, -0.09600000083446503, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257189596E9, 2021-05-19 15:12:05.718
10.0, -66.7684326171875, -94.20995330810547, 27.744447708129883, 134.28858947753906, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925731752E9, 2021-05-19 15:12:05.731
10.0, -67.25836181640625, -103.32034301757812, 25.025541305541992, 127.10424041748047, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925731752E9, 2021-05-19 15:12:05.731
11.0, -72.53536224365234, -104.18800354003906, 12.601593017578125, 123.3007583618164, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925747619E9, 2021-05-19 15:12:05.747
11.0, -74.356689453125, -95.02899169921875, 11.101893424987793, 134.31851196289062, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621429925747619E9, 2021-05-19 15:12:05.747
12.0, -67.86422729492188, -103.9935302734375, 15.428956985473633, 139.53565979003906, -0.09600000083446503, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214299257483506E9, 2021-05-19 15:12:05.748
