Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
20.0, 21.336130142211914, -88.53839111328125, 127.80547332763672, 204.17422485351562, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106260374E9, 2021-05-17 17:23:30.626
21.0, 28.965524673461914, -75.83020782470703, 129.7651824951172, 216.34759521484375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106267376E9, 2021-05-17 17:23:30.626
21.0, 20.057083129882812, -81.76917266845703, 131.09658813476562, 219.4217987060547, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106267376E9, 2021-05-17 17:23:30.626
22.0, 19.91122817993164, -84.52548217773438, 128.65817260742188, 211.18653869628906, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010640296E9, 2021-05-17 17:23:30.640
22.0, 9.570404052734375, -86.07006072998047, 123.39238739013672, 205.12789916992188, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010640296E9, 2021-05-17 17:23:30.640
23.0, 15.943193435668945, -78.58651733398438, 128.40011596679688, 215.6145782470703, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106567647E9, 2021-05-17 17:23:30.656
23.0, 27.23769187927246, -66.88810729980469, 137.2225341796875, 225.1849822998047, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106567647E9, 2021-05-17 17:23:30.656
24.0, 22.783470153808594, -73.171142578125, 134.6906280517578, 216.44483947753906, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106574457E9, 2021-05-17 17:23:30.657
24.0, 14.428533554077148, -81.06607055664062, 130.8310546875, 207.95526123046875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106574457E9, 2021-05-17 17:23:30.657
25.0, 21.186532974243164, -71.45452880859375, 133.3255615234375, 215.96987915039062, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501067032E9, 2021-05-17 17:23:30.670
25.0, 30.902793884277344, -62.01502227783203, 137.17391967773438, 225.8432159423828, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501067032E9, 2021-05-17 17:23:30.670
26.0, 29.773344039916992, -69.15823364257812, 142.46961975097656, 222.5146942138672, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106865427E9, 2021-05-17 17:23:30.686
26.0, 3.448187828063965, -89.51824188232422, 128.366455078125, 207.4241943359375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650106865427E9, 2021-05-17 17:23:30.686
27.0, 24.952611923217773, -68.32049560546875, 141.05593872070312, 224.24627685546875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107010071E9, 2021-05-17 17:23:30.701
27.0, 41.606388092041016, -59.247493743896484, 150.7946319580078, 233.66708374023438, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107010071E9, 2021-05-17 17:23:30.701
28.0, 31.179546356201172, -65.47442626953125, 144.48916625976562, 229.79627990722656, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501070171E9, 2021-05-17 17:23:30.701
28.0, 17.28955841064453, -78.6126937866211, 140.94000244140625, 220.8317413330078, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501070171E9, 2021-05-17 17:23:30.701
29.0, 29.100162506103516, -73.41797637939453, 143.8421630859375, 225.12889099121094, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107160428E9, 2021-05-17 17:23:30.716
29.0, 42.73957824707031, -68.48504638671875, 150.0653533935547, 230.787353515625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107160428E9, 2021-05-17 17:23:30.716
30.0, 25.883848190307617, -82.19926452636719, 136.0743865966797, 217.47705078125, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107167645E9, 2021-05-17 17:23:30.716
30.0, 13.18688678741455, -97.02796173095703, 121.76179504394531, 199.753662109375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107167645E9, 2021-05-17 17:23:30.716
31.0, 26.48971176147461, -86.7993392944336, 124.48444366455078, 207.96275329589844, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107304606E9, 2021-05-17 17:23:30.730
31.0, 28.20632553100586, -81.44380187988281, 125.41193389892578, 210.7078399658203, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107304606E9, 2021-05-17 17:23:30.730
32.0, 20.457252502441406, -81.2418441772461, 128.9237060546875, 210.83499145507812, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501074577E9, 2021-05-17 17:23:30.745
32.0, 10.082770347595215, -84.77979278564453, 117.0457763671875, 202.12850952148438, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126501074577E9, 2021-05-17 17:23:30.745
33.0, 24.421546936035156, -78.56034088134766, 122.0235824584961, 211.93826293945312, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107611969E9, 2021-05-17 17:23:30.761
33.0, 34.13406753540039, -70.41109466552734, 133.34426879882812, 227.16712951660156, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107611969E9, 2021-05-17 17:23:30.761
34.0, 16.545316696166992, -79.50653076171875, 121.0960922241211, 207.66355895996094, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010761752E9, 2021-05-17 17:23:30.761
34.0, 2.8909425735473633, -79.88800048828125, 119.10646057128906, 206.032958984375, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010761752E9, 2021-05-17 17:23:30.761
35.0, 11.971419334411621, -76.31639862060547, 121.49252319335938, 212.8582763671875, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010776105E9, 2021-05-17 17:23:30.776
35.0, 24.20089340209961, -68.3167495727539, 135.25909423828125, 223.77503967285156, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010776105E9, 2021-05-17 17:23:30.776
36.0, 13.239245414733887, -76.97462463378906, 123.31758880615234, 207.02403259277344, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107768047E9, 2021-05-17 17:23:30.776
36.0, 18.478845596313477, -79.80198669433594, 134.09971618652344, 212.7198944091797, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650107768047E9, 2021-05-17 17:23:30.776
37.0, 28.404541015625, -72.6849594116211, 133.3218231201172, 217.0095672607422, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010790454E9, 2021-05-17 17:23:30.790
37.0, 39.52700424194336, -61.86168670654297, 146.32919311523438, 230.9070281982422, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010790454E9, 2021-05-17 17:23:30.790
38.0, 34.60903549194336, -69.59579467773438, 148.1654815673828, 224.66140747070312, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108060267E9, 2021-05-17 17:23:30.806
38.0, 31.235645294189453, -75.16825103759766, 142.19287109375, 222.312744140625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108060267E9, 2021-05-17 17:23:30.806
39.0, 30.427825927734375, -73.28707885742188, 138.2884063720703, 221.94248962402344, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010806858E9, 2021-05-17 17:23:30.806
39.0, 33.528202056884766, -64.64791107177734, 150.45803833007812, 231.5914306640625, -0.08000000566244125, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010806858E9, 2021-05-17 17:23:30.806
40.0, 32.51469039916992, -69.96978759765625, 141.95726013183594, 227.3503875732422, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108204103E9, 2021-05-17 17:23:30.820
40.0, 18.25819206237793, -83.7887191772461, 133.39662170410156, 210.82003784179688, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108204103E9, 2021-05-17 17:23:30.820
41.0, 18.20209312438965, -84.88825225830078, 129.30517578125, 214.99749755859375, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108360803E9, 2021-05-17 17:23:30.836
41.0, 32.200538635253906, -70.29889678955078, 136.65406799316406, 225.85069274902344, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108360803E9, 2021-05-17 17:23:30.836
42.0, 25.25180435180664, -77.84227752685547, 135.10202026367188, 216.39248657226562, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108367105E9, 2021-05-17 17:23:30.836
42.0, 7.838830471038818, -87.78292846679688, 119.20744323730469, 203.55340576171875, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108367105E9, 2021-05-17 17:23:30.836
43.0, 5.2620391845703125, -86.89657592773438, 117.7488784790039, 206.94175720214844, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108503158E9, 2021-05-17 17:23:30.850
43.0, 21.93825340270996, -75.23182678222656, 125.87942504882812, 221.8003692626953, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108503158E9, 2021-05-17 17:23:30.850
44.0, 25.397661209106445, -72.31470489501953, 132.11383056640625, 218.498046875, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108662517E9, 2021-05-17 17:23:30.866
44.0, 8.657868385314941, -83.62789916992188, 119.79460906982422, 207.8617706298828, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108662517E9, 2021-05-17 17:23:30.866
45.0, 21.107995986938477, -75.24678802490234, 128.4861297607422, 217.83609008789062, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010866879E9, 2021-05-17 17:23:30.866
45.0, 25.76791000366211, -73.57878875732422, 138.38565063476562, 222.7802276611328, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010866879E9, 2021-05-17 17:23:30.866
46.0, 18.770557403564453, -78.6126937866211, 135.3638153076172, 218.10536193847656, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108802824E9, 2021-05-17 17:23:30.880
46.0, 10.007972717285156, -88.51595306396484, 125.53535461425781, 204.17796325683594, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108802824E9, 2021-05-17 17:23:30.880
47.0, 18.041276931762695, -80.26199340820312, 127.59603881835938, 210.37124633789062, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108958373E9, 2021-05-17 17:23:30.895
47.0, 31.897605895996094, -69.77157592773438, 133.4115753173828, 224.91197204589844, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650108958373E9, 2021-05-17 17:23:30.895
48.0, 27.80241584777832, -78.78099060058594, 136.22024536132812, 220.16604614257812, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109114697E9, 2021-05-17 17:23:30.911
48.0, 19.653173446655273, -86.17103576660156, 129.75770568847656, 213.0228271484375, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109114697E9, 2021-05-17 17:23:30.911
49.0, 35.592628479003906, -80.38540649414062, 136.7999267578125, 220.02392578125, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109267538E9, 2021-05-17 17:23:30.926
49.0, 43.02006912231445, -72.33340454101562, 144.12265014648438, 224.94937133789062, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109267538E9, 2021-05-17 17:23:30.926
50.0, 40.37969970703125, -74.3342514038086, 148.74142456054688, 223.50950622558594, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010927482E9, 2021-05-17 17:23:30.927
50.0, 31.848987579345703, -81.46997833251953, 143.1577606201172, 209.75416564941406, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010927482E9, 2021-05-17 17:23:30.927
51.0, 45.39864730834961, -74.31181335449219, 147.08091735839844, 222.26039123535156, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109282308E9, 2021-05-17 17:23:30.928
51.0, 47.047943115234375, -69.51351928710938, 148.44972229003906, 230.38719177246094, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109282308E9, 2021-05-17 17:23:30.928
52.0, 39.63172149658203, -79.13628387451172, 144.69859313964844, 219.8930206298828, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109404037E9, 2021-05-17 17:23:30.940
52.0, 26.845001220703125, -89.30880737304688, 136.91212463378906, 211.30621337890625, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109404037E9, 2021-05-17 17:23:30.940
53.0, 25.63327407836914, -81.03240966796875, 130.66275024414062, 216.05589294433594, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109560578E9, 2021-05-17 17:23:30.956
53.0, 35.12887954711914, -69.61824035644531, 134.17825317382812, 226.13865661621094, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109560578E9, 2021-05-17 17:23:30.956
54.0, 12.102315902709961, -85.19117736816406, 128.2804412841797, 216.1232147216797, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010956777E9, 2021-05-17 17:23:30.956
54.0, 8.758845329284668, -89.63792419433594, 124.37972259521484, 210.7489776611328, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010956777E9, 2021-05-17 17:23:30.956
55.0, 7.247926235198975, -94.54840850830078, 114.45402526855469, 208.08990478515625, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109705389E9, 2021-05-17 17:23:30.970
55.0, 28.628934860229492, -74.19587707519531, 129.88111877441406, 226.2134552001953, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109705389E9, 2021-05-17 17:23:30.970
56.0, 17.887941360473633, -83.007080078125, 129.27899169921875, 213.92788696289062, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010986019E9, 2021-05-17 17:23:30.986
56.0, 8.149242401123047, -87.62959289550781, 122.39383697509766, 208.7855224609375, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621265010986019E9, 2021-05-17 17:23:30.986
57.0, 20.00098419189453, -81.24932861328125, 118.95687103271484, 220.7831268310547, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109867857E9, 2021-05-17 17:23:30.986
57.0, 33.771297454833984, -71.55550384521484, 134.9449462890625, 230.43206787109375, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650109867857E9, 2021-05-17 17:23:30.986
58.0, 25.730512619018555, -79.14749908447266, 127.86531066894531, 218.60276794433594, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650110004833E9, 2021-05-17 17:23:31.000
58.0, 14.660408020019531, -80.18345642089844, 123.8897933959961, 208.1198272705078, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650110004833E9, 2021-05-17 17:23:31.000
59.0, 28.064208984375, -76.57445526123047, 128.84890747070312, 217.8585205078125, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650110163927E9, 2021-05-17 17:23:31.016
59.0, 39.366188049316406, -64.96954345703125, 141.01480102539062, 232.1075439453125, -0.08000000566244125, 0.0, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212650110163927E9, 2021-05-17 17:23:31.016
