Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
8.0, 183.90023803710938, 172.41873168945312, 360.1205749511719, -96.9512939453125, 0.01600000075995922, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784430492E9, 2021-05-06 16:11:18.443
9.0, 176.38302612304688, 172.09710693359375, 352.21441650390625, -94.22490692138672, 0.01600000075995922, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031027844375E9, 2021-05-06 16:11:18.443
9.0, 183.53746032714844, 177.93508911132812, 365.4574279785156, -83.81676483154297, 0.01600000075995922, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031027844375E9, 2021-05-06 16:11:18.443
10.0, 183.896484375, 175.5826873779297, 360.90594482421875, -90.1035385131836, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278457365E9, 2021-05-06 16:11:18.457
10.0, 177.63963317871094, 172.7067108154297, 358.7966613769531, -92.590576171875, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278457365E9, 2021-05-06 16:11:18.457
11.0, 175.39195251464844, 174.1503143310547, 352.30419921875, -85.0658950805664, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784731064E9, 2021-05-06 16:11:18.473
11.0, 184.90252685546875, 179.65170288085938, 359.6044616699219, -77.58983612060547, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784731064E9, 2021-05-06 16:11:18.473
12.0, 178.96356201171875, 172.0821533203125, 356.7397155761719, -82.52650451660156, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784737732E9, 2021-05-06 16:11:18.473
12.0, 175.14512634277344, 170.0364227294922, 351.3991394042969, -94.39694213867188, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784737732E9, 2021-05-06 16:11:18.473
13.0, 176.9514923095703, 171.12472534179688, 350.6137390136719, -91.41624450683594, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784874773E9, 2021-05-06 16:11:18.487
13.0, 181.6039276123047, 175.34707641601562, 352.375244140625, -88.1587905883789, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102784874773E9, 2021-05-06 16:11:18.487
14.0, 191.1556396484375, 176.28579711914062, 354.406005859375, -86.10184478759766, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278503044E9, 2021-05-06 16:11:18.503
14.0, 164.80430603027344, 168.66761779785156, 349.2898254394531, -91.38632202148438, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278503044E9, 2021-05-06 16:11:18.503
15.0, 181.6562957763672, 171.46131896972656, 354.2900695800781, -88.46920013427734, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785037303E9, 2021-05-06 16:11:18.503
15.0, 187.05296325683594, 170.5487823486328, 358.3927307128906, -86.85730743408203, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785037303E9, 2021-05-06 16:11:18.503
16.0, 176.80189514160156, 167.74386596679688, 351.2644958496094, -96.13225555419922, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785174255E9, 2021-05-06 16:11:18.517
16.0, 178.79153442382812, 167.30255126953125, 353.7328186035156, -92.80001068115234, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785174255E9, 2021-05-06 16:11:18.517
17.0, 178.8700714111328, 170.87042236328125, 355.3447265625, -90.0250015258789, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785330417E9, 2021-05-06 16:11:18.533
17.0, 185.29147338867188, 177.05621337890625, 363.17608642578125, -82.56390380859375, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785330417E9, 2021-05-06 16:11:18.533
18.0, 183.6945343017578, 172.4673614501953, 363.30322265625, -76.42672729492188, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785337567E9, 2021-05-06 16:11:18.533
18.0, 175.31715393066406, 171.76051330566406, 356.09271240234375, -83.68961334228516, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785337567E9, 2021-05-06 16:11:18.533
19.0, 185.60562133789062, 180.6352996826172, 359.8887023925781, -79.28775024414062, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785475578E9, 2021-05-06 16:11:18.547
19.0, 182.47906494140625, 174.47193908691406, 359.47357177734375, -82.64991760253906, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785475578E9, 2021-05-06 16:11:18.547
20.0, 186.4807586669922, 172.8338623046875, 363.3069763183594, -86.38233947753906, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785629373E9, 2021-05-06 16:11:18.562
20.0, 172.4972686767578, 165.44757080078125, 354.72015380859375, -85.17809295654297, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785629373E9, 2021-05-06 16:11:18.562
21.0, 182.9652557373047, 166.35635375976562, 358.1047668457031, -79.41864776611328, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785785615E9, 2021-05-06 16:11:18.578
21.0, 180.4632568359375, 167.6540985107422, 355.5279846191406, -77.52625274658203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785785615E9, 2021-05-06 16:11:18.578
22.0, 179.4534912109375, 169.26600646972656, 354.4658508300781, -73.763916015625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785938609E9, 2021-05-06 16:11:18.593
22.0, 181.58523559570312, 165.74301147460938, 361.61279296875, -78.41261291503906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785938609E9, 2021-05-06 16:11:18.593
23.0, 178.08468627929688, 171.59596252441406, 358.1907958984375, -81.59900665283203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785944493E9, 2021-05-06 16:11:18.594
23.0, 178.75038146972656, 171.49871826171875, 354.81365966796875, -76.06395721435547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102785944493E9, 2021-05-06 16:11:18.594
24.0, 179.4086151123047, 167.78500366210938, 361.2350769042969, -83.22212219238281, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278595276E9, 2021-05-06 16:11:18.595
24.0, 172.45986938476562, 164.998779296875, 352.10595703125, -87.73992156982422, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278595276E9, 2021-05-06 16:11:18.595
25.0, 178.53721618652344, 172.3289794921875, 359.9111328125, -87.3135757446289, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786075501E9, 2021-05-06 16:11:18.607
25.0, 187.3446807861328, 172.19808959960938, 355.591552734375, -87.21633911132812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786075501E9, 2021-05-06 16:11:18.607
26.0, 195.187255859375, 179.27023315429688, 363.5014343261719, -85.14069366455078, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786228583E9, 2021-05-06 16:11:18.622
26.0, 184.1582794189453, 167.04075622558594, 360.8536071777344, -89.36678314208984, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786228583E9, 2021-05-06 16:11:18.622
27.0, 164.72203063964844, 170.06634521484375, 355.1689453125, -85.84379577636719, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786380079E9, 2021-05-06 16:11:18.638
27.0, 183.49632263183594, 171.8689727783203, 360.5319519042969, -80.42093658447266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786380079E9, 2021-05-06 16:11:18.638
28.0, 187.78224182128906, 175.68740844726562, 365.756591796875, -85.50346374511719, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786387532E9, 2021-05-06 16:11:18.638
28.0, 179.55072021484375, 174.60658264160156, 358.0898132324219, -81.00436401367188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786387532E9, 2021-05-06 16:11:18.638
29.0, 175.95668029785156, 178.5185089111328, 362.11767578125, -84.7667007446289, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786528296E9, 2021-05-06 16:11:18.652
29.0, 182.7633056640625, 178.74290466308594, 364.25689697265625, -77.48137664794922, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786528296E9, 2021-05-06 16:11:18.652
30.0, 187.2960662841797, 173.75013732910156, 362.00921630859375, -79.26156616210938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786679955E9, 2021-05-06 16:11:18.667
30.0, 169.13510131835938, 163.52151489257812, 349.44317626953125, -80.73509216308594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786679955E9, 2021-05-06 16:11:18.667
31.0, 170.49642944335938, 167.0669403076172, 356.5938415527344, -81.01557922363281, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786687148E9, 2021-05-06 16:11:18.668
31.0, 177.5311737060547, 170.5413055419922, 357.304443359375, -78.14334106445312, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786687148E9, 2021-05-06 16:11:18.668
32.0, 190.54229736328125, 168.3385009765625, 357.5924072265625, -82.44048309326172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786834755E9, 2021-05-06 16:11:18.683
32.0, 181.29351806640625, 169.84568786621094, 356.01416015625, -85.75777435302734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786834755E9, 2021-05-06 16:11:18.683
33.0, 175.72854614257812, 172.0335235595703, 357.1697998046875, -78.63327026367188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786984673E9, 2021-05-06 16:11:18.698
33.0, 179.78260803222656, 173.90721130371094, 356.5302734375, -80.20402526855469, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102786984673E9, 2021-05-06 16:11:18.698
34.0, 179.16551208496094, 173.18167114257812, 355.5541687011719, -84.15709686279297, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278713771E9, 2021-05-06 16:11:18.713
34.0, 171.15464782714844, 172.5309295654297, 351.7020568847656, -85.20426940917969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278713771E9, 2021-05-06 16:11:18.713
35.0, 168.70127868652344, 175.15260314941406, 349.488037109375, -86.98072052001953, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278714445E9, 2021-05-06 16:11:18.714
35.0, 173.2527313232422, 173.11810302734375, 357.1510925292969, -81.98421478271484, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278714445E9, 2021-05-06 16:11:18.714
36.0, 176.1474151611328, 169.00794982910156, 356.9753112792969, -84.0635986328125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278715195E9, 2021-05-06 16:11:18.715
36.0, 178.1295623779297, 169.47169494628906, 356.1151428222656, -88.22611236572266, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278715195E9, 2021-05-06 16:11:18.715
37.0, 182.5875244140625, 167.63540649414062, 356.6536865234375, -82.75837707519531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787275348E9, 2021-05-06 16:11:18.727
37.0, 189.39039611816406, 171.4837646484375, 358.0112609863281, -81.95803833007812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787275348E9, 2021-05-06 16:11:18.727
38.0, 202.82786560058594, 171.7305908203125, 361.66888427734375, -85.125732421875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787435136E9, 2021-05-06 16:11:18.743
38.0, 169.68487548828125, 164.07127380371094, 350.9952087402344, -90.14842224121094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787435136E9, 2021-05-06 16:11:18.743
39.0, 181.85450744628906, 167.6316680908203, 354.2863464355469, -85.97469329833984, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787581975E9, 2021-05-06 16:11:18.758
39.0, 187.87948608398438, 172.98719787597656, 359.09210205078125, -78.74920654296875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787581975E9, 2021-05-06 16:11:18.758
40.0, 188.88925170898438, 174.1166534423828, 355.8570861816406, -83.6185531616211, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787589467E9, 2021-05-06 16:11:18.758
40.0, 180.48570251464844, 165.07357788085938, 353.44110107421875, -95.7021713256836, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787589467E9, 2021-05-06 16:11:18.758
41.0, 183.91893005371094, 168.14776611328125, 348.9195861816406, -92.36618041992188, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787729895E9, 2021-05-06 16:11:18.772
41.0, 181.36083984375, 171.89141845703125, 354.5780334472656, -84.3216552734375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102787729895E9, 2021-05-06 16:11:18.772
42.0, 183.63095092773438, 167.69525146484375, 351.705810546875, -80.99687957763672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278773718E9, 2021-05-06 16:11:18.773
42.0, 180.34732055664062, 164.58364868164062, 352.5884094238281, -89.99507904052734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278773718E9, 2021-05-06 16:11:18.773
43.0, 179.64422607421875, 174.06430053710938, 355.3970947265625, -87.11910247802734, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788043654E9, 2021-05-06 16:11:18.804
43.0, 192.38232421875, 177.60597229003906, 362.8581848144531, -78.52854919433594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788043654E9, 2021-05-06 16:11:18.804
44.0, 177.72940063476562, 174.55795288085938, 356.4180908203125, -86.38233947753906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788050537E9, 2021-05-06 16:11:18.805
44.0, 170.4590301513672, 171.7044219970703, 352.61834716796875, -89.85670471191406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788050537E9, 2021-05-06 16:11:18.805
45.0, 176.11001586914062, 179.10194396972656, 359.05096435546875, -88.86189270019531, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788058124E9, 2021-05-06 16:11:18.805
45.0, 184.97732543945312, 176.55880737304688, 357.2969665527344, -82.63121795654297, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788058124E9, 2021-05-06 16:11:18.805
46.0, 179.51332092285156, 174.62901306152344, 357.8728942871094, -84.72930145263672, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788174036E9, 2021-05-06 16:11:18.817
46.0, 181.959228515625, 169.28469848632812, 351.5001220703125, -88.0353775024414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788174036E9, 2021-05-06 16:11:18.817
47.0, 180.36228942871094, 172.56459045410156, 356.32830810546875, -82.34698486328125, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788329728E9, 2021-05-06 16:11:18.832
47.0, 181.34962463378906, 174.50186157226562, 363.14990234375, -78.56594848632812, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788329728E9, 2021-05-06 16:11:18.832
48.0, 187.31475830078125, 172.112060546875, 363.42291259765625, -81.10907745361328, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788336852E9, 2021-05-06 16:11:18.833
48.0, 170.9302520751953, 164.02639770507812, 350.9914855957031, -92.17170715332031, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788336852E9, 2021-05-06 16:11:18.833
49.0, 167.205322265625, 168.66387939453125, 351.57489013671875, -93.0730209350586, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788636832E9, 2021-05-06 16:11:18.863
49.0, 184.91748046875, 178.34274291992188, 361.94189453125, -81.83087921142578, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788636832E9, 2021-05-06 16:11:18.863
50.0, 186.73507690429688, 171.50994873046875, 356.0627746582031, -94.43060302734375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788645115E9, 2021-05-06 16:11:18.864
50.0, 193.57534790039062, 170.586181640625, 355.0791931152344, -94.69987487792969, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788645115E9, 2021-05-06 16:11:18.864
51.0, 169.905517578125, 169.7372283935547, 348.1042785644531, -93.32733154296875, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788651528E9, 2021-05-06 16:11:18.865
51.0, 181.51417541503906, 181.33465576171875, 365.2218017578125, -82.66487884521484, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788651528E9, 2021-05-06 16:11:18.865
52.0, 183.45518493652344, 178.555908203125, 362.02044677734375, -85.63809967041016, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278877437E9, 2021-05-06 16:11:18.877
52.0, 183.15972900390625, 173.2714385986328, 360.2140808105469, -85.27159118652344, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278877437E9, 2021-05-06 16:11:18.877
53.0, 182.2097930908203, 174.08673095703125, 354.230224609375, -82.49284362792969, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788931005E9, 2021-05-06 16:11:18.893
53.0, 184.68560791015625, 172.5870361328125, 360.1168518066406, -84.83776092529297, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788931005E9, 2021-05-06 16:11:18.893
54.0, 184.26673889160156, 170.14862060546875, 360.7339172363281, -86.04200744628906, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788937397E9, 2021-05-06 16:11:18.893
54.0, 167.93460083007812, 168.16273498535156, 352.9100646972656, -92.51203155517578, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102788937397E9, 2021-05-06 16:11:18.893
55.0, 178.14077758789062, 176.2820587158203, 356.4068603515625, -80.63785552978516, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278923828E9, 2021-05-06 16:11:18.923
55.0, 180.50814819335938, 177.47508239746094, 363.0264892578125, -81.91316223144531, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278923828E9, 2021-05-06 16:11:18.923
56.0, 184.77162170410156, 172.66183471679688, 355.01934814453125, -80.43963623046875, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102789245236E9, 2021-05-06 16:11:18.924
56.0, 179.73397827148438, 168.23753356933594, 351.765625, -86.3711166381836, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203102789245236E9, 2021-05-06 16:11:18.924
57.0, 180.91578674316406, 172.59825134277344, 360.8797912597656, -78.96985626220703, 0.01600000075995922, 0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620310278925279E9, 2021-05-06 16:11:18.925
