Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -219.008544921875, -129.2640380859375, 227.76177978515625, -60.87996292114258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039578752817E9, 2021-05-07 15:56:27.528
1.0, -231.58583068847656, -97.82643127441406, 221.5460662841797, -61.9682731628418, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039578754154E9, 2021-05-07 15:56:27.541
1.0, -211.5885772705078, -123.75515747070312, 231.31468200683594, -63.146339416503906, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039578754154E9, 2021-05-07 15:56:27.541
2.0, -226.22280883789062, -120.46778869628906, 225.71978759765625, -57.83194351196289, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620395787558211E9, 2021-05-07 15:56:27.558
2.0, -227.53176879882812, -112.68879699707031, 218.49057006835938, -45.81938552856445, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620395787558211E9, 2021-05-07 15:56:27.558
3.0, -233.5006561279297, -115.28428649902344, 216.56825256347656, -84.07482147216797, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875589194E9, 2021-05-07 15:56:27.558
3.0, -237.04234313964844, -128.44873046875, 216.11572265625, -65.92134857177734, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875589194E9, 2021-05-07 15:56:27.558
4.0, -237.2218475341797, -112.0230941772461, 227.84779357910156, -58.048858642578125, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620395787571385E9, 2021-05-07 15:56:27.571
4.0, -188.20298767089844, -112.52423858642578, 236.1653289794922, -38.26104736328125, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620395787571385E9, 2021-05-07 15:56:27.571
5.0, -251.97201538085938, -138.90548706054688, 207.1811065673828, -78.20317840576172, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875871797E9, 2021-05-07 15:56:27.587
5.0, -235.7071990966797, -130.79739379882812, 216.47850036621094, -58.82675552368164, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875871797E9, 2021-05-07 15:56:27.587
6.0, -221.72744750976562, -128.706787109375, 224.5566864013672, -50.28856658935547, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875878491E9, 2021-05-07 15:56:27.587
6.0, -220.18287658691406, -127.07618713378906, 219.5639190673828, -50.46434020996094, 0.04800000041723251, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203957875878491E9, 2021-05-07 15:56:27.587
