Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
100.0, -14.563170433044434, -10.33708381652832, -14.86610221862793, -8.949580192565918, 0.0, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628650837092E9, 2021-05-10 18:07:45.083
100.0, -171.9923858642578, -49.362937927246094, -104.88923645019531, -40.44327926635742, 0.0, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628650837092E9, 2021-05-10 18:07:45.083
0.0, -326.8279724121094, 50.181976318359375, 105.27444458007812, 42.975189208984375, 0.0, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651141276E9, 2021-05-10 18:07:45.114
1.0, -307.2608337402344, 68.66830444335938, 123.91410827636719, 55.46645736694336, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651275244E9, 2021-05-10 18:07:45.127
1.0, -306.7035827636719, 61.13240432739258, 119.07093811035156, 54.2322883605957, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651275244E9, 2021-05-10 18:07:45.127
2.0, -327.6170959472656, 45.53328323364258, 96.60535430908203, 39.91221237182617, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651442356E9, 2021-05-10 18:07:45.144
2.0, -324.2923278808594, 43.67455291748047, 100.16574096679688, 42.04769515991211, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651442356E9, 2021-05-10 18:07:45.144
3.0, -307.2384033203125, 73.33570098876953, 120.05078887939453, 54.65863800048828, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651450372E9, 2021-05-10 18:07:45.145
3.0, -308.52490234375, 61.19598388671875, 115.82096099853516, 52.92706298828125, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651450372E9, 2021-05-10 18:07:45.145
4.0, -330.0143737792969, 40.353519439697266, 94.32027435302734, 39.212852478027344, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865157337E9, 2021-05-10 18:07:45.157
4.0, -324.4942932128906, 42.62738037109375, 99.16344451904297, 42.77323532104492, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865157337E9, 2021-05-10 18:07:45.157
5.0, -304.36614990234375, 69.19562530517578, 115.78730010986328, 60.38068389892578, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651738417E9, 2021-05-10 18:07:45.173
5.0, -319.662353515625, 53.74236297607422, 111.65097045898438, 47.92681884765625, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651738417E9, 2021-05-10 18:07:45.173
6.0, -331.342041015625, 41.76720428466797, 90.7374496459961, 31.25808334350586, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651744835E9, 2021-05-10 18:07:45.174
6.0, -329.81243896484375, 45.611820220947266, 99.53369903564453, 30.405385971069336, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628651744835E9, 2021-05-10 18:07:45.174
7.0, -309.09710693359375, 63.85131072998047, 116.79707336425781, 46.81232833862305, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865187347E9, 2021-05-10 18:07:45.187
7.0, -314.0450134277344, 61.3979377746582, 118.32669830322266, 48.96651077270508, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865187347E9, 2021-05-10 18:07:45.187
8.0, -329.1990966796875, 42.496482849121094, 96.05184936523438, 36.67720031738281, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652030132E9, 2021-05-10 18:07:45.203
8.0, -327.03741455078125, 48.9328498840332, 100.35273742675781, 43.39031982421875, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652030132E9, 2021-05-10 18:07:45.203
9.0, -307.0513916015625, 67.01526641845703, 122.66497802734375, 49.91644287109375, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652037392E9, 2021-05-10 18:07:45.203
9.0, -314.2469787597656, 62.08607864379883, 119.1831283569336, 49.852867126464844, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652037392E9, 2021-05-10 18:07:45.203
10.0, -332.4154052734375, 50.862640380859375, 99.09239196777344, 39.4372444152832, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652174137E9, 2021-05-10 18:07:45.217
10.0, -327.0037536621094, 50.0136833190918, 100.68932342529297, 38.93235778808594, -0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206628652174137E9, 2021-05-10 18:07:45.217
11.0, -310.4509582519531, 65.84468078613281, 123.0950698852539, 54.18741226196289, -0.03200000151991844, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865233046E9, 2021-05-10 18:07:45.233
11.0, -318.76849365234375, 64.63668823242188, 115.30859375, 57.972190856933594, -0.03200000151991844, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620662865233046E9, 2021-05-10 18:07:45.233
