Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 7.5994768142700195, 236.09426879882812, -62.6713752746582, 2.3000385761260986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184897688908E9, 2021-05-24 11:36:16.889
1.0, 12.868995666503906, 238.58131408691406, -62.196407318115234, 4.0091729164123535, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976902653E9, 2021-05-24 11:36:16.902
1.0, 12.038738250732422, 236.91331481933594, -65.84654998779297, 5.976360321044922, 0.0, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976902653E9, 2021-05-24 11:36:16.902
2.0, 16.833290100097656, 242.60543823242188, -52.319332122802734, 16.01051139831543, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769191852E9, 2021-05-24 11:36:16.919
2.0, 19.671873092651367, 244.9578399658203, -48.67292785644531, 24.066255569458008, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769191852E9, 2021-05-24 11:36:16.919
3.0, 13.90120792388916, 237.08160400390625, -60.240440368652344, 18.16469383239746, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769199047E9, 2021-05-24 11:36:16.919
3.0, 5.090003967285156, 224.50057983398438, -71.61347198486328, 16.41442108154297, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769199047E9, 2021-05-24 11:36:16.919
4.0, 1.6904348134994507, 230.16653442382812, -68.41586303710938, 23.74088478088379, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769322703E9, 2021-05-24 11:36:16.932
4.0, 5.505132675170898, 241.83876037597656, -62.301124572753906, 24.87781524658203, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769322703E9, 2021-05-24 11:36:16.932
5.0, -0.6170834898948669, 239.9052276611328, -69.39197540283203, 18.32176971435547, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769480364E9, 2021-05-24 11:36:16.948
5.0, -7.958507061004639, 231.49420166015625, -74.45579528808594, 13.822669982910156, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769480364E9, 2021-05-24 11:36:16.948
6.0, -2.561831474304199, 240.7616729736328, -66.73664855957031, 23.770803451538086, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976948779E9, 2021-05-24 11:36:16.948
6.0, -1.552058458328247, 244.09765625, -62.44697952270508, 23.03404426574707, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976948779E9, 2021-05-24 11:36:16.948
7.0, -2.2626395225524902, 245.95639038085938, -68.40837860107422, 12.599722862243652, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976962272E9, 2021-05-24 11:36:16.962
7.0, -8.048264503479004, 244.9092254638672, -71.04500579833984, 8.616729736328125, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848976962272E9, 2021-05-24 11:36:16.962
8.0, -1.5931973457336426, 248.94830322265625, -63.36699676513672, 17.738346099853516, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769781077E9, 2021-05-24 11:36:16.978
8.0, -2.883462905883789, 248.99693298339844, -58.38544845581055, 9.020638465881348, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769781077E9, 2021-05-24 11:36:16.978
9.0, -4.259746074676514, 247.12698364257812, -67.88853454589844, 7.502239227294922, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769787483E9, 2021-05-24 11:36:16.978
9.0, -4.757152557373047, 245.40663146972656, -64.99385070800781, 8.444694519042969, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769787483E9, 2021-05-24 11:36:16.978
10.0, 2.8984224796295166, 250.69483947753906, -59.615875244140625, 13.02981185913086, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769923537E9, 2021-05-24 11:36:16.992
10.0, 1.2266871929168701, 247.97219848632812, -53.94618606567383, 9.465686798095703, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489769923537E9, 2021-05-24 11:36:16.992
11.0, 4.188687801361084, 248.3760986328125, -63.84196090698242, 8.235260009765625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770080986E9, 2021-05-24 11:36:17.008
11.0, -1.0247325897216797, 243.94432067871094, -63.146339416503906, 9.559184074401855, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770080986E9, 2021-05-24 11:36:17.008
12.0, 8.55315113067627, 251.41290283203125, -53.19446563720703, 18.50502586364746, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770088618E9, 2021-05-24 11:36:17.008
12.0, 15.471965789794922, 252.08609008789062, -53.130889892578125, 17.94778060913086, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770088618E9, 2021-05-24 11:36:17.008
13.0, 6.660761833190918, 237.76974487304688, -63.778385162353516, 14.192920684814453, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770223565E9, 2021-05-24 11:36:17.022
13.0, 0.6470026969909668, 230.84719848632812, -66.5758285522461, 12.412728309631348, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770223565E9, 2021-05-24 11:36:17.022
14.0, 9.716259956359863, 235.4061279296875, -58.953914642333984, 27.376068115234375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770379524E9, 2021-05-24 11:36:17.037
14.0, 12.046217918395996, 239.1422882080078, -59.12594985961914, 26.598169326782227, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770379524E9, 2021-05-24 11:36:17.037
15.0, 6.039938449859619, 236.6029052734375, -68.0194320678711, 15.038137435913086, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770387046E9, 2021-05-24 11:36:17.038
15.0, 2.988180160522461, 230.48068237304688, -66.216796875, 17.196060180664062, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770387046E9, 2021-05-24 11:36:17.038
16.0, 5.505132675170898, 233.42771911621094, -67.54820251464844, 23.35941505432129, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770523663E9, 2021-05-24 11:36:17.052
16.0, 4.484139919281006, 236.13916015625, -60.513450622558594, 23.41551399230957, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770523663E9, 2021-05-24 11:36:17.052
17.0, 1.4847402572631836, 233.27064514160156, -63.83074188232422, 17.181100845336914, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770679705E9, 2021-05-24 11:36:17.067
17.0, 0.07479800283908844, 227.4850311279297, -59.956207275390625, 8.919661521911621, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770679705E9, 2021-05-24 11:36:17.067
18.0, 6.283031940460205, 233.51748657226562, -57.042823791503906, 20.939699172973633, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770687456E9, 2021-05-24 11:36:17.068
18.0, 4.1176300048828125, 231.51663208007812, -55.09059524536133, 16.029211044311523, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770687456E9, 2021-05-24 11:36:17.068
19.0, -3.773559093475342, 228.88748168945312, -65.22946166992188, 1.5670180320739746, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770822723E9, 2021-05-24 11:36:17.082
19.0, -0.43008849024772644, 234.6431884765625, -62.633975982666016, 10.07529067993164, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770822723E9, 2021-05-24 11:36:17.082
20.0, 2.636629581451416, 238.4990234375, -55.02701950073242, 16.926786422729492, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848977098114E9, 2021-05-24 11:36:17.098
20.0, 5.546271800994873, 244.09765625, -54.555789947509766, 14.843663215637207, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848977098114E9, 2021-05-24 11:36:17.098
21.0, 4.682354927062988, 234.48985290527344, -57.21860122680664, 9.895774841308594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770988836E9, 2021-05-24 11:36:17.098
21.0, 8.568110466003418, 230.33108520507812, -61.64664077758789, 18.30681037902832, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489770988836E9, 2021-05-24 11:36:17.098
22.0, 11.189780235290527, 235.3201141357422, -52.076236724853516, 20.853681564331055, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218489771123633E9, 2021-05-24 11:36:17.112
