Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 362.49542236328125, -393.7516174316406, 402.3421630859375, 25.86888885498047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064120454443E9, 2021-05-06 15:06:52.045
1.0, 357.5811767578125, -396.642578125, 403.2995910644531, 28.38957977294922, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064120586765E9, 2021-05-06 15:06:52.058
1.0, 347.85369873046875, -404.7843322753906, 403.06024169921875, 26.452312469482422, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064120586765E9, 2021-05-06 15:06:52.058
2.0, 341.4584655761719, -409.34326171875, 395.9731140136719, 19.26048469543457, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121067617E9, 2021-05-06 15:06:52.106
2.0, 364.60845947265625, -393.07470703125, 405.06109619140625, 28.39706039428711, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121067617E9, 2021-05-06 15:06:52.106
3.0, 354.2452087402344, -396.1638488769531, 402.1028137207031, 24.492605209350586, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121075215E9, 2021-05-06 15:06:52.107
3.0, 335.60552978515625, -414.6501770019531, 391.2982482910156, 12.401508331298828, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121075215E9, 2021-05-06 15:06:52.107
4.0, 355.6439208984375, -402.9068908691406, 403.0228271484375, 26.770204544067383, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306412108249E9, 2021-05-06 15:06:52.108
4.0, 368.3072204589844, -400.38995361328125, 402.3533935546875, 29.085201263427734, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306412108249E9, 2021-05-06 15:06:52.108
5.0, 356.1824645996094, -408.4643859863281, 406.1867980957031, 21.089296340942383, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306412120364E9, 2021-05-06 15:06:52.120
5.0, 357.0575866699219, -403.684814453125, 407.47332763671875, 21.915813446044922, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306412120364E9, 2021-05-06 15:06:52.120
6.0, 356.5751647949219, -403.18365478515625, 402.8208923339844, 23.307056427001953, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121211028E9, 2021-05-06 15:06:52.121
6.0, 349.13275146484375, -401.31744384765625, 400.16180419921875, 24.69455909729004, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121211028E9, 2021-05-06 15:06:52.121
7.0, 356.9079895019531, -392.53240966796875, 402.30853271484375, 29.0328426361084, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121218572E9, 2021-05-06 15:06:52.121
7.0, 346.59710693359375, -392.1659240722656, 403.1799011230469, 22.226224899291992, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121218572E9, 2021-05-06 15:06:52.121
8.0, 335.64666748046875, -398.15350341796875, 401.3099670410156, 23.81194305419922, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203064121512995E9, 2021-05-06 15:06:52.151
