Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -133.7575225830078, -50.911258697509766, 49.70513916015625, 177.54052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182290869E9, 2021-05-14 13:10:18.229
1.0, -108.1616439819336, -17.169879913330078, 67.25275421142578, 210.28335571289062, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182426298E9, 2021-05-14 13:10:18.242
1.0, -115.45445251464844, -15.88709545135498, 77.39910125732422, 215.58279418945312, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182426298E9, 2021-05-14 13:10:18.242
2.0, -130.5636444091797, -66.86566925048828, 54.07334518432617, 178.57273864746094, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620990618259369E9, 2021-05-14 13:10:18.259
2.0, -111.81926727294922, -56.65948486328125, 61.657859802246094, 186.7855682373047, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620990618259369E9, 2021-05-14 13:10:18.259
3.0, -115.2038803100586, -19.241785049438477, 72.62698364257812, 230.65084838867188, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182601044E9, 2021-05-14 13:10:18.260
3.0, -114.5680923461914, -31.332881927490234, 67.08071899414062, 220.2352294921875, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182601044E9, 2021-05-14 13:10:18.260
4.0, -136.79058837890625, -55.806785583496094, 55.5655632019043, 175.8463592529297, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182725022E9, 2021-05-14 13:10:18.272
4.0, -127.95319366455078, -43.902687072753906, 56.6688346862793, 184.23121643066406, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182725022E9, 2021-05-14 13:10:18.272
5.0, -105.98876190185547, -23.149980545043945, 73.4647216796875, 217.1049346923828, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209906182881587E9, 2021-05-14 13:10:18.288
