Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
14.0, -69.65377044677734, 237.9567413330078, -21.857845306396484, 16.981016159057617, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484865902815E9, 2021-05-24 11:28:06.590
14.0, -65.48004150390625, 248.5518798828125, -20.429203033447266, 17.313867568969727, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484865902815E9, 2021-05-24 11:28:06.590
15.0, -72.9411392211914, 236.0830535888672, -29.49846076965332, 11.31132698059082, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486591052E9, 2021-05-24 11:28:06.591
15.0, -77.99000549316406, 245.10369873046875, -31.948095321655273, 8.779415130615234, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486591052E9, 2021-05-24 11:28:06.591
16.0, -73.03089904785156, 236.045654296875, -31.30109214782715, 16.3153133392334, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866045969E9, 2021-05-24 11:28:06.604
16.0, -61.33622741699219, 238.427978515625, -27.991281509399414, 17.88981056213379, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866045969E9, 2021-05-24 11:28:06.604
17.0, -66.40005493164062, 232.6685333251953, -33.324378967285156, 15.960022926330566, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866530142E9, 2021-05-24 11:28:06.653
17.0, -66.67680358886719, 233.60723876953125, -29.105772018432617, 11.752635955810547, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866530142E9, 2021-05-24 11:28:06.653
18.0, -59.01749038696289, 235.12564086914062, -31.431989669799805, 20.103832244873047, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866536994E9, 2021-05-24 11:28:06.653
18.0, -53.710575103759766, 245.14857482910156, -21.59231185913086, 25.227495193481445, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866536994E9, 2021-05-24 11:28:06.653
19.0, -61.16419219970703, 246.79039001464844, -24.303739547729492, 20.346925735473633, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866545372E9, 2021-05-24 11:28:06.654
19.0, -65.88021087646484, 235.29393005371094, -28.971134185791016, 7.91549825668335, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866545372E9, 2021-05-24 11:28:06.654
20.0, -66.29159545898438, 238.3718719482422, -20.608718872070312, 21.988740921020508, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866553116E9, 2021-05-24 11:28:06.655
20.0, -63.064064025878906, 244.46791076660156, -20.006595611572266, 24.154144287109375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866553116E9, 2021-05-24 11:28:06.655
21.0, -70.27832794189453, 243.9705047607422, -26.278406143188477, 10.727903366088867, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866652453E9, 2021-05-24 11:28:06.665
21.0, -68.26626586914062, 247.13446044921875, -25.934335708618164, 11.445963859558105, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866652453E9, 2021-05-24 11:28:06.665
22.0, -63.527809143066406, 250.30589294433594, -22.845178604125977, 18.129165649414062, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866659963E9, 2021-05-24 11:28:06.665
22.0, -65.48377990722656, 254.015869140625, -19.419429779052734, 17.26150894165039, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866659963E9, 2021-05-24 11:28:06.665
23.0, -61.08939743041992, 247.33267211914062, -22.396390914916992, 14.983909606933594, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486680257E9, 2021-05-24 11:28:06.680
23.0, -66.51972961425781, 243.10658264160156, -28.653244018554688, 8.237129211425781, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486680257E9, 2021-05-24 11:28:06.680
24.0, -66.2579345703125, 236.35232543945312, -30.53815269470215, 13.86941909790039, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866810052E9, 2021-05-24 11:28:06.681
24.0, -65.71565246582031, 243.1327667236328, -29.266586303710938, 14.860492706298828, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484866810052E9, 2021-05-24 11:28:06.681
25.0, -70.40922546386719, 244.98776245117188, -29.33016586303711, 7.496629238128662, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184848671184E9, 2021-05-24 11:28:06.711
25.0, -77.45893859863281, 239.04879760742188, -32.89802932739258, -1.5314890146255493, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62184848671184E9, 2021-05-24 11:28:06.711
26.0, -70.48028564453125, 247.10079956054688, -30.900922775268555, 6.651412010192871, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867124217E9, 2021-05-24 11:28:06.712
26.0, -65.26686096191406, 249.0642547607422, -29.76025390625, 11.887271881103516, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867124217E9, 2021-05-24 11:28:06.712
27.0, -71.58355712890625, 243.1327667236328, -36.2564582824707, 3.390219211578369, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867131937E9, 2021-05-24 11:28:06.713
27.0, -75.43191528320312, 240.69808959960938, -31.129056930541992, 7.620046138763428, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867131937E9, 2021-05-24 11:28:06.713
28.0, -68.07179260253906, 238.9178924560547, -30.250181198120117, 15.342939376831055, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867245872E9, 2021-05-24 11:28:06.724
28.0, -60.98468017578125, 242.8709716796875, -29.247886657714844, 19.202516555786133, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867245872E9, 2021-05-24 11:28:06.724
29.0, -61.16419219970703, 246.11346435546875, -24.09430503845215, 14.538861274719238, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867403677E9, 2021-05-24 11:28:06.740
29.0, -65.04621124267578, 238.2073211669922, -31.45442771911621, 17.19792938232422, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867403677E9, 2021-05-24 11:28:06.740
30.0, -63.35951614379883, 242.9682159423828, -25.35091209411621, 18.1815242767334, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867410133E9, 2021-05-24 11:28:06.741
30.0, -61.9907112121582, 248.15171813964844, -20.182369232177734, 23.51462173461914, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867410133E9, 2021-05-24 11:28:06.741
31.0, -63.72602462768555, 242.97195434570312, -24.737567901611328, 17.27646827697754, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867873623E9, 2021-05-24 11:28:06.787
31.0, -72.42877197265625, 246.4650115966797, -31.203855514526367, 13.828280448913574, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867873623E9, 2021-05-24 11:28:06.787
32.0, -66.16443634033203, 247.93479919433594, -23.596899032592773, 22.19443702697754, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867880452E9, 2021-05-24 11:28:06.788
32.0, -66.08589935302734, 251.644775390625, -18.839746475219727, 18.473236083984375, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867880452E9, 2021-05-24 11:28:06.788
33.0, -66.9198989868164, 250.65744018554688, -25.100337982177734, 14.329426765441895, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486788787E9, 2021-05-24 11:28:06.788
33.0, -73.25154876708984, 243.0467529296875, -29.50594139099121, 13.136398315429688, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486788787E9, 2021-05-24 11:28:06.788
34.0, -69.95669555664062, 238.3382110595703, -30.175382614135742, 18.155344009399414, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867895308E9, 2021-05-24 11:28:06.789
34.0, -62.65267562866211, 249.81222534179688, -20.601238250732422, 22.04483985900879, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484867895308E9, 2021-05-24 11:28:06.789
35.0, -67.27519226074219, 249.5579071044922, -27.179723739624023, 7.526548862457275, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868002179E9, 2021-05-24 11:28:06.800
35.0, -71.3703842163086, 237.4929962158203, -30.291318893432617, 1.2435166835784912, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868002179E9, 2021-05-24 11:28:06.800
36.0, -68.32984161376953, 244.4005889892578, -24.303739547729492, 11.801254272460938, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486800979E9, 2021-05-24 11:28:06.800
36.0, -63.46049118041992, 245.97134399414062, -20.092613220214844, 17.837451934814453, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486800979E9, 2021-05-24 11:28:06.800
37.0, -65.52865600585938, 252.57228088378906, -25.115297317504883, 11.96207046508789, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868146143E9, 2021-05-24 11:28:06.814
37.0, -72.46990966796875, 240.11093139648438, -26.67857551574707, 3.2406232357025146, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868146143E9, 2021-05-24 11:28:06.814
38.0, -67.09567260742188, 239.92767333984375, -20.302047729492188, 7.399392127990723, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868466823E9, 2021-05-24 11:28:06.846
38.0, -61.80371856689453, 247.0821075439453, -17.287687301635742, 16.06100082397461, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868466823E9, 2021-05-24 11:28:06.846
39.0, -69.36205291748047, 243.7161865234375, -21.977521896362305, 8.678438186645508, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868473601E9, 2021-05-24 11:28:06.847
39.0, -66.71794891357422, 235.8362274169922, -25.369611740112305, 9.706910133361816, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868473601E9, 2021-05-24 11:28:06.847
40.0, -65.17337036132812, 236.7711944580078, -23.327625274658203, 8.932750701904297, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868481193E9, 2021-05-24 11:28:06.848
40.0, -57.8356819152832, 249.59156799316406, -18.959423065185547, 15.017568588256836, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868481193E9, 2021-05-24 11:28:06.848
41.0, -63.333335876464844, 243.78350830078125, -27.269479751586914, 12.807287216186523, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868488295E9, 2021-05-24 11:28:06.848
41.0, -66.27289581298828, 230.56295776367188, -29.947248458862305, 10.114559173583984, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868488295E9, 2021-05-24 11:28:06.848
42.0, -65.31548309326172, 238.48780822753906, -24.834806442260742, 20.548879623413086, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868596964E9, 2021-05-24 11:28:06.859
42.0, -58.06007766723633, 246.7716827392578, -22.47492790222168, 22.98355484008789, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868596964E9, 2021-05-24 11:28:06.859
43.0, -64.09253692626953, 240.0623016357422, -29.56951904296875, 8.293228149414062, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868747213E9, 2021-05-24 11:28:06.874
43.0, -78.09098052978516, 232.92657470703125, -33.855445861816406, 7.279715061187744, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868747213E9, 2021-05-24 11:28:06.874
44.0, -66.48233032226562, 238.8430938720703, -28.30543327331543, 17.242809295654297, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868902266E9, 2021-05-24 11:28:06.890
44.0, -64.07757568359375, 249.84588623046875, -22.041099548339844, 17.340045928955078, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868902266E9, 2021-05-24 11:28:06.890
45.0, -66.58705139160156, 250.4554901123047, -27.007686614990234, 6.172704696655273, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868909442E9, 2021-05-24 11:28:06.890
45.0, -71.29183959960938, 244.37066650390625, -23.9035701751709, 6.662631988525391, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484868909442E9, 2021-05-24 11:28:06.890
46.0, -67.99699401855469, 257.254638671875, -21.143524169921875, 9.826586723327637, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486904568E9, 2021-05-24 11:28:06.904
46.0, -60.812644958496094, 257.594970703125, -19.213735580444336, 9.549834251403809, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486904568E9, 2021-05-24 11:28:06.904
47.0, -65.54361724853516, 258.945068359375, -17.942169189453125, 10.312773704528809, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869202292E9, 2021-05-24 11:28:06.920
47.0, -66.16818237304688, 253.8101806640625, -18.735029220581055, 8.26330852508545, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869202292E9, 2021-05-24 11:28:06.920
48.0, -65.87272644042969, 250.22361755371094, -24.677730560302734, 6.853366851806641, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486920942E9, 2021-05-24 11:28:06.920
48.0, -65.67451477050781, 251.3081817626953, -23.07705307006836, 12.84842586517334, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848486920942E9, 2021-05-24 11:28:06.920
49.0, -62.30486297607422, 252.91259765625, -18.92950439453125, 14.007795333862305, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869345527E9, 2021-05-24 11:28:06.934
49.0, -73.3226089477539, 241.1768035888672, -33.410396575927734, 2.2009310722351074, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869345527E9, 2021-05-24 11:28:06.934
50.0, -68.42707824707031, 252.03372192382812, -27.598590850830078, 6.670111656188965, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869503095E9, 2021-05-24 11:28:06.950
50.0, -56.6912727355957, 257.6211242675781, -19.030481338500977, 14.579999923706055, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869503095E9, 2021-05-24 11:28:06.950
51.0, -61.897212982177734, 261.2825012207031, -19.094058990478516, 4.523408889770508, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869510264E9, 2021-05-24 11:28:06.951
51.0, -71.1160659790039, 252.61715698242188, -27.262001037597656, 4.504709720611572, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869510264E9, 2021-05-24 11:28:06.951
52.0, -67.83243560791016, 246.82778930664062, -29.18804931640625, 6.415798187255859, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869646113E9, 2021-05-24 11:28:06.964
52.0, -56.87826919555664, 248.79122924804688, -19.610164642333984, 18.484455108642578, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869646113E9, 2021-05-24 11:28:06.964
53.0, -64.07009887695312, 249.1540069580078, -25.96051597595215, 12.481916427612305, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869967453E9, 2021-05-24 11:28:06.996
53.0, -61.9682731628418, 248.2489471435547, -25.766040802001953, 2.6983377933502197, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869967453E9, 2021-05-24 11:28:06.996
54.0, -67.34624481201172, 252.83779907226562, -27.86786460876465, 15.679530143737793, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869973457E9, 2021-05-24 11:28:06.997
54.0, -59.02123260498047, 253.99343872070312, -15.514974594116211, 17.99078941345215, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869973457E9, 2021-05-24 11:28:06.997
55.0, -67.77633666992188, 247.9609832763672, -25.332212448120117, 7.100200176239014, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869981143E9, 2021-05-24 11:28:06.998
55.0, -60.93231964111328, 250.34703063964844, -15.152204513549805, 19.25487518310547, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869981143E9, 2021-05-24 11:28:06.998
56.0, -71.12355041503906, 240.6644287109375, -33.324378967285156, 7.605086326599121, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869988427E9, 2021-05-24 11:28:06.998
56.0, -64.14115142822266, 252.13096618652344, -17.90477180480957, 17.669157028198242, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484869988427E9, 2021-05-24 11:28:06.998
57.0, -71.74810791015625, 244.04530334472656, -30.298799514770508, 8.738276481628418, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218484870096245E9, 2021-05-24 11:28:07.009
