Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
6.0, -72.0865707397461, 44.86383819580078, -126.93033599853516, -53.1065788269043, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437518818192E9, 2021-05-18 15:15:51.881
7.0, -13.358922958374023, 130.55242919921875, -24.217721939086914, 36.41914749145508, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437518933372E9, 2021-05-18 15:15:51.893
7.0, -115.37591552734375, -57.2616081237793, -211.09304809570312, -141.6374969482422, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437518933372E9, 2021-05-18 15:15:51.893
8.0, -111.28820037841797, -35.88808059692383, -200.92425537109375, -126.99951934814453, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519090683E9, 2021-05-18 15:15:51.909
8.0, -80.22459411621094, 46.9843635559082, -118.28368377685547, -42.60493850708008, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519090683E9, 2021-05-18 15:15:51.909
9.0, -14.810004234313965, 134.65135192871094, -29.277807235717773, 45.024654388427734, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519098015E9, 2021-05-18 15:15:51.909
9.0, -119.98721313476562, -47.51543045043945, -211.04815673828125, -135.92666625976562, -0.03200000151991844, -0.09600000083446503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519098015E9, 2021-05-18 15:15:51.909
10.0, -119.76655578613281, -33.7039794921875, -210.3488006591797, -130.2644500732422, -0.03200000151991844, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519398632E9, 2021-05-18 15:15:51.939
10.0, -79.85060119628906, 55.814266204833984, -122.51351165771484, -45.738975524902344, -0.03200000151991844, -0.09600000083446503, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519398632E9, 2021-05-18 15:15:51.939
11.0, -21.43710708618164, 135.99398803710938, -29.457321166992188, 36.55004119873047, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519405732E9, 2021-05-18 15:15:51.940
11.0, -119.43370819091797, -59.78977966308594, -208.1497344970703, -136.99253845214844, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519405732E9, 2021-05-18 15:15:51.940
12.0, -120.34249877929688, -41.18003845214844, -203.41128540039062, -128.8358154296875, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519412878E9, 2021-05-18 15:15:51.941
12.0, -75.33280181884766, 41.3034553527832, -122.9249038696289, -43.37910079956055, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519412878E9, 2021-05-18 15:15:51.941
13.0, -4.517799377441406, 130.04754638671875, -25.799699783325195, 38.94357681274414, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519534967E9, 2021-05-18 15:15:51.953
13.0, -113.32270812988281, -58.13300323486328, -210.72653198242188, -143.76548767089844, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519534967E9, 2021-05-18 15:15:51.953
14.0, -102.4620361328125, -36.57248306274414, -200.67367553710938, -126.00470733642578, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519691467E9, 2021-05-18 15:15:51.969
14.0, -68.50748443603516, 46.68891143798828, -123.448486328125, -49.67708969116211, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519691467E9, 2021-05-18 15:15:51.969
15.0, -13.60201644897461, 122.88563537597656, -27.097444534301758, 39.508304595947266, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519698632E9, 2021-05-18 15:15:51.969
15.0, -128.4917449951172, -47.694942474365234, -205.1914825439453, -139.02330017089844, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519698632E9, 2021-05-18 15:15:51.969
16.0, -121.74870300292969, -38.56958770751953, -199.86959838867188, -127.20147705078125, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519995809E9, 2021-05-18 15:15:51.999
16.0, -75.94615173339844, 42.16737365722656, -116.5184555053711, -41.202476501464844, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437519995809E9, 2021-05-18 15:15:51.999
17.0, -20.6517276763916, 120.27144622802734, -18.884624481201172, 45.24530792236328, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520002897E9, 2021-05-18 15:15:52.000
17.0, -122.86318969726562, -65.6464614868164, -197.99217224121094, -137.08229064941406, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520002897E9, 2021-05-18 15:15:52.000
18.0, -114.41850280761719, -45.656700134277344, -185.68789672851562, -124.98745727539062, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520141633E9, 2021-05-18 15:15:52.014
18.0, -76.60810852050781, 49.25448226928711, -115.07111358642578, -45.71279525756836, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520141633E9, 2021-05-18 15:15:52.014
19.0, -20.797584533691406, 126.72650909423828, -21.09116554260254, 40.60783386230469, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752014843E9, 2021-05-18 15:15:52.014
19.0, -122.34334564208984, -51.087032318115234, -199.589111328125, -139.86477661132812, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752014843E9, 2021-05-18 15:15:52.014
20.0, -109.54914855957031, -50.956138610839844, -194.01666259765625, -122.8370132446289, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752029444E9, 2021-05-18 15:15:52.029
20.0, -75.16451263427734, 49.62099075317383, -114.13987731933594, -48.323246002197266, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752029444E9, 2021-05-18 15:15:52.029
21.0, -12.345409393310547, 140.71372985839844, -24.232681274414062, 41.59516906738281, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520441916E9, 2021-05-18 15:15:52.044
21.0, -121.65894317626953, -59.58408737182617, -200.5689697265625, -134.722412109375, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520441916E9, 2021-05-18 15:15:52.044
22.0, -114.11182403564453, -39.80375671386719, -198.49331665039062, -121.78610229492188, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752044922E9, 2021-05-18 15:15:52.044
22.0, -70.55321502685547, 47.0030632019043, -112.91319274902344, -43.11356735229492, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752044922E9, 2021-05-18 15:15:52.044
23.0, -8.755105972290039, 135.7471466064453, -18.21518325805664, 44.61326599121094, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520590508E9, 2021-05-18 15:15:52.059
23.0, -110.82445526123047, -55.257022857666016, -196.8402862548828, -131.09097290039062, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520590508E9, 2021-05-18 15:15:52.059
24.0, -115.13655853271484, -32.825103759765625, -193.1826629638672, -121.10169982910156, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752059748E9, 2021-05-18 15:15:52.059
24.0, -75.37020111083984, 42.05891418457031, -110.5196533203125, -43.24446487426758, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752059748E9, 2021-05-18 15:15:52.059
25.0, -20.434812545776367, 130.92642211914062, -15.866525650024414, 38.173160552978516, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520733297E9, 2021-05-18 15:15:52.073
25.0, -122.60140228271484, -64.36741638183594, -199.52552795410156, -142.20596313476562, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520733297E9, 2021-05-18 15:15:52.073
26.0, -109.96427917480469, -26.953458786010742, -189.81301879882812, -129.7184295654297, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520892107E9, 2021-05-18 15:15:52.089
26.0, -70.79630279541016, 55.705810546875, -112.3447265625, -46.748748779296875, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520892107E9, 2021-05-18 15:15:52.089
27.0, -11.27953815460205, 133.85476684570312, -13.091519355773926, 41.68118667602539, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520898688E9, 2021-05-18 15:15:52.089
27.0, -117.45903778076172, -48.50650405883789, -196.713134765625, -141.73098754882812, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437520898688E9, 2021-05-18 15:15:52.089
28.0, -108.61791229248047, -18.501285552978516, -186.92581176757812, -127.7961196899414, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521033068E9, 2021-05-18 15:15:52.103
28.0, -77.90211486816406, 56.42387008666992, -110.36257934570312, -53.899436950683594, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521033068E9, 2021-05-18 15:15:52.103
29.0, -11.141161918640137, 134.3895721435547, -19.606426239013672, 30.596120834350586, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521190689E9, 2021-05-18 15:15:52.119
29.0, -114.51947784423828, -64.60677337646484, -206.44061279296875, -148.0028076171875, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521190689E9, 2021-05-18 15:15:52.119
30.0, -104.78077697753906, -36.08255386352539, -193.60153198242188, -125.05851745605469, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752119808E9, 2021-05-18 15:15:52.119
30.0, -69.57709503173828, 41.10150146484375, -121.49252319335938, -43.117305755615234, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752119808E9, 2021-05-18 15:15:52.119
31.0, -13.171927452087402, 130.47763061523438, -29.453582763671875, 41.019222259521484, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521333628E9, 2021-05-18 15:15:52.133
31.0, -119.97225189208984, -58.13300323486328, -210.58815002441406, -139.31875610351562, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521333628E9, 2021-05-18 15:15:52.133
32.0, -109.36589813232422, -42.91161346435547, -201.13743591308594, -122.90433502197266, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752149097E9, 2021-05-18 15:15:52.149
32.0, -72.98040771484375, 33.580562591552734, -128.59085083007812, -49.56489562988281, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752149097E9, 2021-05-18 15:15:52.149
33.0, -8.403554916381836, 121.45325469970703, -28.152097702026367, 39.70651626586914, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752149804E9, 2021-05-18 15:15:52.149
33.0, -106.70682525634766, -59.064239501953125, -208.2806396484375, -142.16481018066406, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752149804E9, 2021-05-18 15:15:52.149
34.0, -97.64878845214844, -44.71050262451172, -201.64231872558594, -128.54409790039062, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521633694E9, 2021-05-18 15:15:52.163
34.0, -63.05471420288086, 44.09716033935547, -123.77759552001953, -51.442325592041016, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521633694E9, 2021-05-18 15:15:52.163
35.0, -6.556044578552246, 126.1879653930664, -35.66555404663086, 31.332881927490234, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521790235E9, 2021-05-18 15:15:52.179
35.0, -107.08829498291016, -65.89703369140625, -214.82920837402344, -142.46400451660156, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521790235E9, 2021-05-18 15:15:52.179
36.0, -102.7425308227539, -47.717384338378906, -194.8319549560547, -122.01797485351562, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752179737E9, 2021-05-18 15:15:52.179
36.0, -66.67493438720703, 46.20272445678711, -121.50373840332031, -47.35835266113281, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752179737E9, 2021-05-18 15:15:52.179
37.0, -9.892035484313965, 128.7535400390625, -27.127365112304688, 40.43579864501953, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521933577E9, 2021-05-18 15:15:52.193
37.0, -113.2591323852539, -46.29622268676758, -204.39862060546875, -137.3141632080078, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437521933577E9, 2021-05-18 15:15:52.193
38.0, -110.0315933227539, -40.05432891845703, -197.9772186279297, -125.4212875366211, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522097988E9, 2021-05-18 15:15:52.209
38.0, -74.16221618652344, 48.001617431640625, -118.10043334960938, -44.66936492919922, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522097988E9, 2021-05-18 15:15:52.209
39.0, -14.346256256103516, 130.85536193847656, -22.183216094970703, 39.82245635986328, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522105253E9, 2021-05-18 15:15:52.210
39.0, -107.80635833740234, -64.68531036376953, -203.1831512451172, -133.6976776123047, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522105253E9, 2021-05-18 15:15:52.210
40.0, -111.56121826171875, -44.53472900390625, -189.94390869140625, -118.22197723388672, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522234137E9, 2021-05-18 15:15:52.223
40.0, -73.6535873413086, 49.19090270996094, -109.92874908447266, -45.28644943237305, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522234137E9, 2021-05-18 15:15:52.223
41.0, -17.9814395904541, 129.123779296875, -24.804885864257812, 38.84634017944336, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752239082E9, 2021-05-18 15:15:52.239
41.0, -114.9869613647461, -53.89196014404297, -202.33419799804688, -137.71807861328125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752239082E9, 2021-05-18 15:15:52.239
42.0, -114.99818420410156, -37.61591339111328, -201.97891235351562, -127.93824005126953, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752239734E9, 2021-05-18 15:15:52.239
42.0, -73.10382080078125, 48.813175201416016, -119.55525207519531, -44.93115997314453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752239734E9, 2021-05-18 15:15:52.239
43.0, -14.596829414367676, 125.8027572631836, -27.632251739501953, 40.869625091552734, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522532969E9, 2021-05-18 15:15:52.253
43.0, -119.37012481689453, -57.32518768310547, -210.7788848876953, -139.475830078125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522532969E9, 2021-05-18 15:15:52.253
44.0, -109.89321899414062, -37.163387298583984, -199.424560546875, -124.98371887207031, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522690532E9, 2021-05-18 15:15:52.269
44.0, -66.48419952392578, 42.728355407714844, -120.50892639160156, -47.38079071044922, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522690532E9, 2021-05-18 15:15:52.269
45.0, -11.799384117126465, 124.0823974609375, -25.69872283935547, 35.91426086425781, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522697675E9, 2021-05-18 15:15:52.269
45.0, -108.4010009765625, -54.587581634521484, -206.32467651367188, -144.5134735107422, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522697675E9, 2021-05-18 15:15:52.269
46.0, -105.16598510742188, -35.435550689697266, -190.7218017578125, -129.59127807617188, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752283336E9, 2021-05-18 15:15:52.283
46.0, -64.00464630126953, 62.42641067504883, -111.48455047607422, -52.59047317504883, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343752283336E9, 2021-05-18 15:15:52.283
47.0, -4.113890171051025, 124.04499816894531, -28.533567428588867, 38.03478240966797, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522989812E9, 2021-05-18 15:15:52.298
47.0, -102.91456604003906, -61.37923812866211, -208.99496459960938, -139.475830078125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522989812E9, 2021-05-18 15:15:52.298
48.0, -104.81069946289062, -40.26750183105469, -201.30572509765625, -126.98081970214844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522997165E9, 2021-05-18 15:15:52.299
48.0, -70.49337768554688, 48.20730972290039, -117.38984680175781, -43.28934097290039, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437522997165E9, 2021-05-18 15:15:52.299
49.0, -10.352043151855469, 131.8052978515625, -19.57276725769043, 37.735591888427734, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523133392E9, 2021-05-18 15:15:52.313
49.0, -109.87078094482422, -45.529541015625, -202.9438018798828, -142.63604736328125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523133392E9, 2021-05-18 15:15:52.313
50.0, -106.97235870361328, -30.914012908935547, -199.5105743408203, -124.8266372680664, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523289871E9, 2021-05-18 15:15:52.328
50.0, -77.97691345214844, 44.321556091308594, -119.32711791992188, -39.30634689331055, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523289871E9, 2021-05-18 15:15:52.328
51.0, -13.620716094970703, 130.7057647705078, -28.70934295654297, 43.91016387939453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523297508E9, 2021-05-18 15:15:52.329
51.0, -116.65496063232422, -63.44366455078125, -214.9376678466797, -132.9908447265625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523297508E9, 2021-05-18 15:15:52.329
52.0, -109.77354431152344, -46.6328125, -207.20729064941406, -123.39800262451172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523433173E9, 2021-05-18 15:15:52.343
52.0, -64.91344451904297, 43.35292053222656, -117.52822875976562, -45.1368522644043, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523433173E9, 2021-05-18 15:15:52.343
53.0, -8.68404769897461, 133.72760009765625, -24.86472511291504, 40.46571731567383, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523590014E9, 2021-05-18 15:15:52.359
53.0, -107.60440063476562, -54.01911544799805, -203.6581268310547, -142.51637268066406, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523590014E9, 2021-05-18 15:15:52.359
54.0, -102.6378173828125, -25.906286239624023, -198.64291381835938, -131.7529296875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523597367E9, 2021-05-18 15:15:52.359
54.0, -61.56623458862305, 37.55607604980469, -117.47586822509766, -46.37849807739258, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523597367E9, 2021-05-18 15:15:52.359
55.0, -1.4323816299438477, 123.83930969238281, -25.24619483947754, 41.09775924682617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523734477E9, 2021-05-18 15:15:52.373
55.0, -114.6466293334961, -65.8222427368164, -204.73147583007812, -137.093505859375, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523734477E9, 2021-05-18 15:15:52.373
56.0, -108.90962982177734, -43.80170822143555, -196.52239990234375, -121.55049133300781, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523890588E9, 2021-05-18 15:15:52.389
56.0, -69.098388671875, 39.33626937866211, -116.58203125, -46.78240966796875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523890588E9, 2021-05-18 15:15:52.389
57.0, -9.903255462646484, 128.8806915283203, -24.6253719329834, 38.38633346557617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213437523897505E9, 2021-05-18 15:15:52.389
