Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
37.0, 112.13716125488281, 94.26043701171875, 132.75897216796875, 104.08515930175781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713771819E9, 2021-05-24 14:35:13.771
37.0, 272.9491271972656, 45.320106506347656, 0.3814697861671448, 66.60013580322266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713771819E9, 2021-05-24 14:35:13.771
0.0, -149.58477783203125, -94.19499206542969, 174.1895751953125, 98.38742065429688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713798674E9, 2021-05-24 14:35:13.798
1.0, -148.32443237304688, -79.8449935913086, 174.5448760986328, 104.457275390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138121474E9, 2021-05-24 14:35:13.812
1.0, -202.95689392089844, -145.08006286621094, 107.56326293945312, 41.37638473510742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138121474E9, 2021-05-24 14:35:13.812
2.0, -283.3572692871094, -209.15203857421875, 38.52470779418945, -17.059553146362305, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138287823E9, 2021-05-24 14:35:13.828
2.0, -163.32891845703125, -101.83934783935547, 177.36849975585938, 102.77432250976562, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138287823E9, 2021-05-24 14:35:13.828
3.0, -149.02005004882812, -79.23538970947266, 178.22119140625, 110.99462127685547, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138296318E9, 2021-05-24 14:35:13.829
3.0, -218.36154174804688, -140.4538116455078, 101.38494873046875, 49.21895217895508, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138296318E9, 2021-05-24 14:35:13.829
4.0, -285.9602355957031, -204.78009033203125, 39.19415283203125, -19.299753189086914, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713841904E9, 2021-05-24 14:35:13.841
4.0, -162.0685577392578, -102.1908950805664, 178.10525512695312, 92.39984130859375, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713841904E9, 2021-05-24 14:35:13.841
5.0, -158.82232666015625, -83.18098449707031, 179.85926818847656, 108.14107513427734, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138575735E9, 2021-05-24 14:35:13.857
5.0, -230.06369018554688, -137.7760467529297, 108.64409637451172, 51.89672088623047, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138575735E9, 2021-05-24 14:35:13.857
6.0, -281.9136657714844, -203.03355407714844, 41.209957122802734, -21.371658325195312, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138582933E9, 2021-05-24 14:35:13.858
6.0, -163.9310302734375, -89.48271942138672, 173.53135681152344, 87.21633911132812, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138582933E9, 2021-05-24 14:35:13.858
7.0, -161.08123779296875, -72.48487091064453, 173.71835327148438, 98.91848754882812, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138719108E9, 2021-05-24 14:35:13.871
7.0, -230.89019775390625, -129.17800903320312, 105.02013397216797, 39.805625915527344, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138719108E9, 2021-05-24 14:35:13.871
8.0, -298.3953857421875, -198.01461791992188, 31.299222946166992, -22.819000244140625, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138877969E9, 2021-05-24 14:35:13.887
8.0, -168.3478546142578, -100.0030517578125, 170.61048889160156, 94.38946533203125, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138877969E9, 2021-05-24 14:35:13.887
9.0, -161.58238220214844, -86.11306762695312, 170.06446838378906, 98.85490417480469, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138883862E9, 2021-05-24 14:35:13.888
9.0, -227.3597412109375, -142.33123779296875, 105.52127838134766, 40.97621536254883, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597138883862E9, 2021-05-24 14:35:13.888
10.0, -278.2298583984375, -201.96768188476562, 38.969757080078125, -17.362485885620117, -0.03200000151991844, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139019551E9, 2021-05-24 14:35:13.901
10.0, -158.13418579101562, -106.37584686279297, 171.6090545654297, 86.09436798095703, -0.03200000151991844, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139019551E9, 2021-05-24 14:35:13.901
11.0, -148.35435485839844, -82.28714752197266, 175.62196350097656, 99.77491760253906, -0.03200000151991844, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139173045E9, 2021-05-24 14:35:13.917
11.0, -216.5439453125, -140.6295928955078, 99.96004486083984, 43.30990982055664, -0.03200000151991844, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139173045E9, 2021-05-24 14:35:13.917
12.0, -281.0273132324219, -203.53469848632812, 39.874813079833984, -27.71078872680664, -0.04800000041723251, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139326208E9, 2021-05-24 14:35:13.932
12.0, -161.53375244140625, -111.42471313476562, 177.26377868652344, 88.28968811035156, -0.04800000041723251, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218597139326208E9, 2021-05-24 14:35:13.932
13.0, -151.36871337890625, -87.33975219726562, 180.45391845703125, 103.47367858886719, -0.04800000041723251, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713933446E9, 2021-05-24 14:35:13.933
13.0, -226.80996704101562, -148.5469512939453, 104.70223999023438, 42.11314392089844, -0.04800000041723251, 0.0, 0.527999997138977, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621859713933446E9, 2021-05-24 14:35:13.933
