Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, 161.73757934570312, 163.5102996826172, 322.4672546386719, -197.50038146972656, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031267453858E9, 2021-05-06 16:51:14.538
6.0, 156.84579467773438, 168.18142700195312, 334.2516784667969, -194.22796630859375, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745393093E9, 2021-05-06 16:51:14.539
6.0, 151.80067443847656, 162.7099609375, 322.2727966308594, -200.3090362548828, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745393093E9, 2021-05-06 16:51:14.539
7.0, 156.35960388183594, 169.16502380371094, 318.6114196777344, -197.10394287109375, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674550706E9, 2021-05-06 16:51:14.550
7.0, 178.73916625976562, 166.8163604736328, 321.6070861816406, -200.75782775878906, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674550706E9, 2021-05-06 16:51:14.550
8.0, 143.7598876953125, 157.67979431152344, 322.2466125488281, -204.86424255371094, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745664158E9, 2021-05-06 16:51:14.566
8.0, 142.0208282470703, 155.26007080078125, 314.0711975097656, -204.60618591308594, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745664158E9, 2021-05-06 16:51:14.566
9.0, 155.91830444335938, 164.68836975097656, 312.59393310546875, -208.9108123779297, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745672264E9, 2021-05-06 16:51:14.567
9.0, 156.8570098876953, 163.61875915527344, 322.58319091796875, -203.00924682617188, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745672264E9, 2021-05-06 16:51:14.567
10.0, 162.6239471435547, 161.91336059570312, 329.5169677734375, -196.89077758789062, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745978844E9, 2021-05-06 16:51:14.597
10.0, 148.44224548339844, 155.8734130859375, 323.7575378417969, -198.59616088867188, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745978844E9, 2021-05-06 16:51:14.597
11.0, 160.90731811523438, 157.58628845214844, 317.60540771484375, -192.52256774902344, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674598626E9, 2021-05-06 16:51:14.598
11.0, 158.53248596191406, 164.71453857421875, 327.8489685058594, -178.89064025878906, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674598626E9, 2021-05-06 16:51:14.598
12.0, 155.76123046875, 161.92831420898438, 329.88348388671875, -182.40988159179688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745992367E9, 2021-05-06 16:51:14.599
12.0, 152.55238342285156, 154.7439727783203, 328.00604248046875, -183.37850952148438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126745992367E9, 2021-05-06 16:51:14.599
13.0, 160.0770721435547, 155.6265869140625, 320.45892333984375, -192.98631286621094, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746107855E9, 2021-05-06 16:51:14.610
13.0, 156.79344177246094, 157.63865661621094, 321.6744079589844, -189.49325561523438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746107855E9, 2021-05-06 16:51:14.610
14.0, 141.23170471191406, 156.524169921875, 327.0972595214844, -196.87954711914062, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746265311E9, 2021-05-06 16:51:14.626
14.0, 146.90139770507812, 163.2933807373047, 321.9997863769531, -188.8986053466797, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746265311E9, 2021-05-06 16:51:14.626
15.0, 145.9290313720703, 157.8331298828125, 315.4512023925781, -196.8309326171875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674627107E9, 2021-05-06 16:51:14.627
15.0, 155.95196533203125, 165.9823760986328, 322.527099609375, -197.87811279296875, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674627107E9, 2021-05-06 16:51:14.627
16.0, 151.70343017578125, 161.62911987304688, 331.79083251953125, -202.58663940429688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746569977E9, 2021-05-06 16:51:14.656
16.0, 145.69715881347656, 157.52645874023438, 328.9485168457031, -202.78858947753906, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746569977E9, 2021-05-06 16:51:14.656
17.0, 149.6988525390625, 160.91481018066406, 323.57427978515625, -198.4390869140625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674671854E9, 2021-05-06 16:51:14.671
17.0, 160.67544555664062, 169.1388397216797, 331.166259765625, -190.6077423095703, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674671854E9, 2021-05-06 16:51:14.671
18.0, 154.2689971923828, 157.5750732421875, 338.0925598144531, -200.21180725097656, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746726828E9, 2021-05-06 16:51:14.672
18.0, 151.9727020263672, 151.7146453857422, 325.4891052246094, -203.81332397460938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746726828E9, 2021-05-06 16:51:14.672
19.0, 162.5491485595703, 157.29832458496094, 318.53289794921875, -202.03314208984375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746882198E9, 2021-05-06 16:51:14.688
19.0, 156.84205627441406, 163.18492126464844, 326.693359375, -195.79124450683594, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746882198E9, 2021-05-06 16:51:14.688
20.0, 153.5135498046875, 161.37481689453125, 330.8446350097656, -195.6079864501953, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746889408E9, 2021-05-06 16:51:14.688
20.0, 154.40737915039062, 154.97958374023438, 324.9692687988281, -200.63441467285156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126746889408E9, 2021-05-06 16:51:14.688
21.0, 155.00950622558594, 163.53646850585938, 319.93536376953125, -198.64852905273438, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031267470293E9, 2021-05-06 16:51:14.702
21.0, 166.49847412109375, 171.07237243652344, 331.59637451171875, -187.83273315429688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031267470293E9, 2021-05-06 16:51:14.702
22.0, 160.85122680664062, 160.27528381347656, 332.34808349609375, -196.5018310546875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747035437E9, 2021-05-06 16:51:14.703
22.0, 157.7358856201172, 158.7157440185547, 325.4666748046875, -200.88124084472656, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747035437E9, 2021-05-06 16:51:14.703
23.0, 164.1947021484375, 170.85919189453125, 327.10101318359375, -188.17306518554688, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674704382E9, 2021-05-06 16:51:14.704
23.0, 165.85147094726562, 166.9510040283203, 326.7419738769531, -198.0164794921875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674704382E9, 2021-05-06 16:51:14.704
24.0, 159.02989196777344, 162.5753173828125, 330.73992919921875, -201.8461456298828, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747314093E9, 2021-05-06 16:51:14.731
24.0, 147.6531219482422, 161.27757263183594, 324.5503845214844, -205.7281494140625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747314093E9, 2021-05-06 16:51:14.731
25.0, 153.10215759277344, 166.9435272216797, 313.56256103515625, -203.7086181640625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747322693E9, 2021-05-06 16:51:14.732
25.0, 156.78221130371094, 165.327880859375, 319.8231506347656, -206.50979614257812, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747322693E9, 2021-05-06 16:51:14.732
26.0, 162.94557189941406, 162.03677368164062, 329.83111572265625, -207.75144958496094, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747465017E9, 2021-05-06 16:51:14.746
26.0, 157.58255004882812, 161.65530395507812, 321.8875732421875, -207.3924102783203, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747465017E9, 2021-05-06 16:51:14.746
27.0, 146.53863525390625, 168.0355682373047, 317.3585510253906, -202.07801818847656, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747471087E9, 2021-05-06 16:51:14.747
27.0, 166.96969604492188, 171.04244995117188, 331.4280700683594, -188.87242126464844, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747471087E9, 2021-05-06 16:51:14.747
28.0, 146.6321258544922, 160.1256866455078, 332.1162109375, -192.10369873046875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747768524E9, 2021-05-06 16:51:14.776
28.0, 146.6732635498047, 155.77992248535156, 323.62664794921875, -197.45924377441406, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747768524E9, 2021-05-06 16:51:14.776
29.0, 157.10011291503906, 160.1668243408203, 317.960693359375, -191.7110137939453, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747775548E9, 2021-05-06 16:51:14.777
29.0, 168.20387268066406, 154.17550659179688, 320.825439453125, -192.14483642578125, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747775548E9, 2021-05-06 16:51:14.777
30.0, 149.08924865722656, 151.99514770507812, 327.433837890625, -197.4293212890625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031267479143E9, 2021-05-06 16:51:14.791
30.0, 152.36538696289062, 161.7675018310547, 315.7840576171875, -201.7040252685547, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62031267479143E9, 2021-05-06 16:51:14.791
31.0, 155.0730743408203, 153.6332244873047, 316.18048095703125, -198.33811950683594, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747921867E9, 2021-05-06 16:51:14.792
31.0, 163.61126708984375, 161.25514221191406, 317.5081481933594, -197.8481903076172, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126747921867E9, 2021-05-06 16:51:14.792
32.0, 155.14039611816406, 155.33860778808594, 327.55352783203125, -205.15220642089844, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748064957E9, 2021-05-06 16:51:14.806
32.0, 151.66229248046875, 157.86305236816406, 323.5256652832031, -207.19793701171875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748064957E9, 2021-05-06 16:51:14.806
33.0, 155.90333557128906, 164.81178283691406, 321.19195556640625, -203.0167236328125, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748072493E9, 2021-05-06 16:51:14.807
33.0, 178.00241088867188, 167.36239624023438, 326.85791015625, -201.03831481933594, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748072493E9, 2021-05-06 16:51:14.807
34.0, 145.2707977294922, 163.69729614257812, 328.7540283203125, -206.13206481933594, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674820691E9, 2021-05-06 16:51:14.820
34.0, 150.55902099609375, 169.00047302246094, 327.4749755859375, -209.0865936279297, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674820691E9, 2021-05-06 16:51:14.820
35.0, 157.9191436767578, 169.67364501953125, 317.9419860839844, -207.5681915283203, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748365076E9, 2021-05-06 16:51:14.836
35.0, 158.65216064453125, 173.0470428466797, 326.6858825683594, -205.7281494140625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748365076E9, 2021-05-06 16:51:14.836
36.0, 157.7545928955078, 169.85690307617188, 333.9225769042969, -201.8274383544922, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748371472E9, 2021-05-06 16:51:14.837
36.0, 154.38119506835938, 168.12533569335938, 324.23248291015625, -203.34957885742188, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748371472E9, 2021-05-06 16:51:14.837
37.0, 157.1150665283203, 165.6270751953125, 319.06768798828125, -198.6971435546875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674850701E9, 2021-05-06 16:51:14.850
37.0, 152.7954864501953, 167.59426879882812, 321.7230224609375, -194.95724487304688, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674850701E9, 2021-05-06 16:51:14.850
38.0, 141.82635498046875, 168.1702117919922, 331.43927001953125, -193.28550720214844, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748665245E9, 2021-05-06 16:51:14.866
38.0, 142.21530151367188, 157.4890594482422, 316.4310607910156, -195.3873291015625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748665245E9, 2021-05-06 16:51:14.866
39.0, 151.2284698486328, 162.69125366210938, 316.5806579589844, -194.3625946044922, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748672235E9, 2021-05-06 16:51:14.867
39.0, 153.7977752685547, 166.02725219726562, 323.5854797363281, -193.71559143066406, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748672235E9, 2021-05-06 16:51:14.867
40.0, 157.84808349609375, 158.92518615722656, 325.5040588378906, -196.52052307128906, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748807044E9, 2021-05-06 16:51:14.880
40.0, 165.83277893066406, 160.25283813476562, 318.7984313964844, -196.65890502929688, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748807044E9, 2021-05-06 16:51:14.880
41.0, 144.470458984375, 162.8782501220703, 314.6845397949219, -200.46986389160156, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748965392E9, 2021-05-06 16:51:14.896
41.0, 160.7240753173828, 165.51861572265625, 327.60589599609375, -200.15570068359375, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748965392E9, 2021-05-06 16:51:14.896
42.0, 157.56011962890625, 153.44248962402344, 321.6631774902344, -211.11361694335938, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748971772E9, 2021-05-06 16:51:14.897
42.0, 157.0253143310547, 163.14752197265625, 317.82977294921875, -213.81007385253906, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126748971772E9, 2021-05-06 16:51:14.897
43.0, 161.76376342773438, 163.67111206054688, 314.5648498535156, -213.0321807861328, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674910734E9, 2021-05-06 16:51:14.910
43.0, 163.06150817871094, 159.76290893554688, 324.0941162109375, -210.58628845214844, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674910734E9, 2021-05-06 16:51:14.910
44.0, 166.17684936523438, 164.54998779296875, 328.27532958984375, -207.83372497558594, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749265668E9, 2021-05-06 16:51:14.926
44.0, 162.45938110351562, 164.83421325683594, 330.1864318847656, -206.0722198486328, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749265668E9, 2021-05-06 16:51:14.926
45.0, 152.4364471435547, 166.95848083496094, 317.0518798828125, -204.3406524658203, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749271948E9, 2021-05-06 16:51:14.927
45.0, 162.38458251953125, 168.70501708984375, 325.7957763671875, -201.48336791992188, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749271948E9, 2021-05-06 16:51:14.927
46.0, 169.5726776123047, 171.16212463378906, 341.6753845214844, -199.99488830566406, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749408772E9, 2021-05-06 16:51:14.940
46.0, 158.45021057128906, 159.55348205566406, 329.4346923828125, -200.8999481201172, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749408772E9, 2021-05-06 16:51:14.940
47.0, 172.4935302734375, 158.9738006591797, 325.7209777832031, -196.48312377929688, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674956447E9, 2021-05-06 16:51:14.956
47.0, 150.77593994140625, 156.79344177246094, 328.301513671875, -194.5869903564453, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674956447E9, 2021-05-06 16:51:14.956
48.0, 157.04026794433594, 154.9608917236328, 335.579345703125, -188.33013916015625, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749572132E9, 2021-05-06 16:51:14.957
48.0, 149.3435516357422, 158.8578643798828, 327.4974365234375, -193.37901306152344, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749572132E9, 2021-05-06 16:51:14.957
49.0, 157.369384765625, 156.28480529785156, 320.1896667480469, -192.728271484375, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749708545E9, 2021-05-06 16:51:14.970
49.0, 159.0560760498047, 156.7298583984375, 323.1778564453125, -189.500732421875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126749708545E9, 2021-05-06 16:51:14.970
50.0, 160.1182098388672, 153.2180938720703, 328.0658874511719, -199.27682495117188, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674986401E9, 2021-05-06 16:51:14.986
50.0, 152.8291473388672, 151.8904266357422, 322.2989807128906, -201.90597534179688, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674986401E9, 2021-05-06 16:51:14.986
51.0, 165.92626953125, 156.2922821044922, 321.62579345703125, -197.7322540283203, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674987141E9, 2021-05-06 16:51:14.987
51.0, 153.44248962402344, 153.40509033203125, 324.2212829589844, -203.9591827392578, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312674987141E9, 2021-05-06 16:51:14.987
52.0, 161.4870147705078, 158.41281127929688, 326.4128723144531, -202.44451904296875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750008054E9, 2021-05-06 16:51:15.000
52.0, 160.05088806152344, 155.81358337402344, 319.0489807128906, -206.97354125976562, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750008054E9, 2021-05-06 16:51:15.000
53.0, 163.09890747070312, 157.12628173828125, 325.2572326660156, -209.27357482910156, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750163963E9, 2021-05-06 16:51:15.016
53.0, 176.7682342529297, 162.68003845214844, 330.47064208984375, -206.18817138671875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750163963E9, 2021-05-06 16:51:15.016
54.0, 149.28746032714844, 165.41390991210938, 337.468017578125, -204.23219299316406, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750171194E9, 2021-05-06 16:51:15.017
54.0, 153.9286651611328, 163.95533752441406, 328.48101806640625, -201.5058135986328, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750171194E9, 2021-05-06 16:51:15.017
55.0, 160.73529052734375, 170.6796875, 325.1749572753906, -196.81971740722656, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750307376E9, 2021-05-06 16:51:15.030
55.0, 162.48182678222656, 165.6420440673828, 332.2583312988281, -188.56948852539062, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750307376E9, 2021-05-06 16:51:15.030
56.0, 165.70187377929688, 162.70248413085938, 339.17340087890625, -195.6005096435547, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312675046386E9, 2021-05-06 16:51:15.046
56.0, 152.0587158203125, 166.59945678710938, 330.7324523925781, -195.99693298339844, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312675046386E9, 2021-05-06 16:51:15.046
57.0, 150.1925048828125, 159.47494506835938, 315.9673156738281, -202.82598876953125, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750470953E9, 2021-05-06 16:51:15.047
57.0, 156.5578155517578, 163.48037719726562, 329.7451171875, -192.02890014648438, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750470953E9, 2021-05-06 16:51:15.047
58.0, 155.31991577148438, 154.6990966796875, 328.0845947265625, -191.25848388671875, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750607333E9, 2021-05-06 16:51:15.060
58.0, 143.5055694580078, 146.2169952392578, 314.33673095703125, -195.59677124023438, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203126750607333E9, 2021-05-06 16:51:15.060
59.0, 151.3107452392578, 157.9976806640625, 308.87646484375, -198.05014038085938, 0.0, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620312675076522E9, 2021-05-06 16:51:15.076
