Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 536.546630859375, -764.9142456054688, 371.9610900878906, 192.1616668701172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150023925543E9, 2021-05-05 13:43:22.392
1.0, 538.588623046875, -774.6903686523438, 373.3747863769531, 180.8185577392578, 0.0, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024060452E9, 2021-05-05 13:43:22.406
1.0, 536.13525390625, -775.1353759765625, 370.7605895996094, 185.4298553466797, 0.0, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024060452E9, 2021-05-05 13:43:22.406
2.0, 539.575927734375, -759.0687866210938, 367.60784912109375, 192.06069946289062, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024233868E9, 2021-05-05 13:43:22.423
2.0, 537.80322265625, -772.2706298828125, 369.69097900390625, 195.41912841796875, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024233868E9, 2021-05-05 13:43:22.423
3.0, 540.8363037109375, -776.7510375976562, 371.8900451660156, 181.76100158691406, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024240992E9, 2021-05-05 13:43:22.424
3.0, 538.7980346679688, -777.4317016601562, 370.72320556640625, 183.4477081298828, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024240992E9, 2021-05-05 13:43:22.424
4.0, 541.4570922851562, -763.5567016601562, 370.0948791503906, 187.75607299804688, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215002435758E9, 2021-05-05 13:43:22.435
4.0, 549.7821044921875, -767.5059814453125, 373.7300720214844, 194.0428466796875, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620215002435758E9, 2021-05-05 13:43:22.435
5.0, 541.3150024414062, -771.313232421875, 367.7686767578125, 187.77850341796875, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024519184E9, 2021-05-05 13:43:22.451
5.0, 543.0278930664062, -777.3157958984375, 360.9620666503906, 184.09097290039062, -0.14400000870227814, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202150024519184E9, 2021-05-05 13:43:22.451
