Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -111.61731719970703, -33.855445861816406, 60.96971893310547, 190.8134307861328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681299589E9, 2021-05-14 13:06:08.129
1.0, -101.84495544433594, -23.346324920654297, 70.79069519042969, 205.11480712890625, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681462777E9, 2021-05-14 13:06:08.146
1.0, -120.33876037597656, -46.862815856933594, 61.66160202026367, 173.96517944335938, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681462777E9, 2021-05-14 13:06:08.146
2.0, -116.3894271850586, -43.867156982421875, 54.57075119018555, 166.11138916015625, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620990368147128E9, 2021-05-14 13:06:08.147
2.0, -111.0077133178711, -29.341384887695312, 60.012306213378906, 190.42074584960938, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620990368147128E9, 2021-05-14 13:06:08.147
3.0, -94.58206939697266, -17.175491333007812, 66.88623809814453, 203.34210205078125, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099036814842E9, 2021-05-14 13:06:08.148
3.0, -115.17021942138672, -41.484840393066406, 61.50826644897461, 176.92344665527344, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099036814842E9, 2021-05-14 13:06:08.148
4.0, -117.73579406738281, -44.914329528808594, 50.445640563964844, 167.39418029785156, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681746397E9, 2021-05-14 13:06:08.174
4.0, -109.42947387695312, -29.790172576904297, 62.45071792602539, 189.1192626953125, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681746397E9, 2021-05-14 13:06:08.174
5.0, -103.9056396484375, -19.976675033569336, 69.23863983154297, 201.2477569580078, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209903681913402E9, 2021-05-14 13:06:08.191
