Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
6.0, -58.97822189331055, 171.34725952148438, -15.59725284576416, -133.98377990722656, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340867585E9, 2021-05-18 13:45:40.867
6.0, -30.98133087158203, 197.09646606445312, 10.828880310058594, -107.74090576171875, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340867585E9, 2021-05-18 13:45:40.867
7.0, 17.13996124267578, 246.2686767578125, 60.75654602050781, -57.67486572265625, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383408813455E9, 2021-05-18 13:45:40.881
7.0, 1.6904348134994507, 224.06488037109375, 30.3062801361084, -80.03572845458984, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383408813455E9, 2021-05-18 13:45:40.881
8.0, -50.49612808227539, 172.60386657714844, -26.416784286499023, -136.60919189453125, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383408975587E9, 2021-05-18 13:45:40.897
8.0, -32.29777526855469, 191.96533203125, -0.4880569577217102, -113.49661254882812, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383408975587E9, 2021-05-18 13:45:40.897
9.0, 10.610095977783203, 247.8618621826172, 46.75061798095703, -67.5182876586914, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62133834089829E9, 2021-05-18 13:45:40.898
9.0, -2.3860561847686768, 227.88706970214844, 23.129411697387695, -85.57826232910156, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62133834089829E9, 2021-05-18 13:45:40.898
10.0, -62.77796173095703, 176.33255004882812, -35.658077239990234, -141.53089904785156, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409113214E9, 2021-05-18 13:45:40.911
10.0, -41.24361801147461, 205.53367614746094, 1.168718695640564, -109.58841705322266, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409113214E9, 2021-05-18 13:45:40.911
11.0, 1.54831862449646, 247.7122802734375, 50.99540710449219, -68.38967895507812, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340926851E9, 2021-05-18 13:45:40.926
11.0, -18.63966178894043, 235.81190490722656, 27.220861434936523, -85.26410675048828, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340926851E9, 2021-05-18 13:45:40.926
12.0, -73.66854858398438, 175.2928466796875, -30.171642303466797, -139.3094024658203, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409275973E9, 2021-05-18 13:45:40.927
12.0, -46.45703887939453, 208.5891876220703, -3.064847946166992, -116.25666046142578, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409275973E9, 2021-05-18 13:45:40.927
13.0, 4.6075568199157715, 262.81024169921875, 51.15996170043945, -59.38774108886719, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409412837E9, 2021-05-18 13:45:40.941
13.0, -11.414175033569336, 234.28602600097656, 28.174535751342773, -83.940185546875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409412837E9, 2021-05-18 13:45:40.941
14.0, -56.77915954589844, 177.43206787109375, -26.51028060913086, -135.21795654296875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409733372E9, 2021-05-18 13:45:40.973
14.0, -30.798076629638672, 199.1160125732422, 4.553328037261963, -108.84043884277344, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409733372E9, 2021-05-18 13:45:40.973
15.0, 18.87153434753418, 242.1398162841797, 48.27275848388672, -63.105201721191406, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340973985E9, 2021-05-18 13:45:40.973
15.0, -0.11593689769506454, 224.50619506835938, 31.622724533081055, -86.45339965820312, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338340973985E9, 2021-05-18 13:45:40.973
16.0, -50.664424896240234, 171.81100463867188, -27.06752586364746, -136.3324432373047, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409748333E9, 2021-05-18 13:45:40.974
16.0, -28.318523406982422, 198.1959991455078, 0.7909888625144958, -107.54643249511719, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409748333E9, 2021-05-18 13:45:40.974
17.0, 15.554244041442871, 246.84088134765625, 50.9879264831543, -59.40270233154297, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409754128E9, 2021-05-18 13:45:40.975
17.0, -4.069011211395264, 231.73167419433594, 30.583032608032227, -79.97589111328125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409754128E9, 2021-05-18 13:45:40.975
18.0, -64.04204559326172, 171.62774658203125, -33.19722366333008, -137.93312072753906, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409862635E9, 2021-05-18 13:45:40.986
18.0, -42.496482849121094, 199.58349609375, -6.89076566696167, -112.89823150634766, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383409862635E9, 2021-05-18 13:45:40.986
19.0, 1.795151948928833, 255.11727905273438, 51.23476028442383, -65.30052185058594, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410011172E9, 2021-05-18 13:45:41.001
19.0, -12.498745918273926, 238.70285034179688, 22.205656051635742, -91.27413177490234, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410011172E9, 2021-05-18 13:45:41.001
20.0, -72.12023162841797, 179.2047882080078, -38.096492767333984, -137.8246612548828, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410176585E9, 2021-05-18 13:45:41.017
20.0, -46.33736038208008, 209.31097412109375, -4.317714691162109, -111.37609100341797, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410176585E9, 2021-05-18 13:45:41.017
21.0, -3.6090035438537598, 255.7493133544922, 44.439361572265625, -67.56316375732422, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341018264E9, 2021-05-18 13:45:41.018
21.0, -17.48777198791504, 231.90745544433594, 26.873050689697266, -86.77503204345703, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341018264E9, 2021-05-18 13:45:41.018
22.0, -66.81705474853516, 175.6294403076172, -36.78004455566406, -137.6002655029297, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410311432E9, 2021-05-18 13:45:41.031
22.0, -38.07966232299805, 205.57481384277344, -1.8157213926315308, -108.23457336425781, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410311432E9, 2021-05-18 13:45:41.031
23.0, 8.261439323425293, 254.7058868408203, 49.01325988769531, -68.75618743896484, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410469456E9, 2021-05-18 13:45:41.046
23.0, -6.638322353363037, 229.84303283691406, 19.453088760375977, -90.94501495361328, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410469456E9, 2021-05-18 13:45:41.046
24.0, -59.486846923828125, 175.36764526367188, -37.43452835083008, -142.50328063964844, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410476787E9, 2021-05-18 13:45:41.047
24.0, -35.55522918701172, 205.39157104492188, 0.3384609520435333, -110.75526428222656, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410476787E9, 2021-05-18 13:45:41.047
25.0, 9.368449211120605, 259.4892272949219, 47.016151428222656, -64.38050842285156, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410611212E9, 2021-05-18 13:45:41.061
25.0, -9.843416213989258, 242.00144958496094, 20.02529525756836, -88.57018280029297, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410611212E9, 2021-05-18 13:45:41.061
26.0, -69.12831115722656, 183.3411102294922, -41.49605941772461, -150.22616577148438, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341077594E9, 2021-05-18 13:45:41.077
26.0, -33.614219665527344, 215.0330352783203, -3.109726905822754, -120.17233276367188, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341077594E9, 2021-05-18 13:45:41.077
27.0, 4.4990997314453125, 261.568603515625, 47.29664611816406, -67.578125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410783005E9, 2021-05-18 13:45:41.078
27.0, -17.199800491333008, 236.54867553710938, 25.092859268188477, -91.2703857421875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410783005E9, 2021-05-18 13:45:41.078
28.0, -67.3668212890625, 183.64404296875, -33.892845153808594, -139.50387573242188, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410911317E9, 2021-05-18 13:45:41.091
28.0, -42.642337799072266, 214.42343139648438, -0.6376529335975647, -111.84732055664062, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383410911317E9, 2021-05-18 13:45:41.091
29.0, 3.4706270694732666, 256.5870666503906, 56.57907485961914, -63.718544006347656, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411069193E9, 2021-05-18 13:45:41.106
29.0, -9.05429744720459, 240.3259735107422, 33.34681701660156, -89.022705078125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411069193E9, 2021-05-18 13:45:41.106
30.0, -58.95204162597656, 180.9363555908203, -27.164762496948242, -142.06570434570312, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411075666E9, 2021-05-18 13:45:41.107
30.0, -31.19450569152832, 205.440185546875, 8.824294090270996, -110.6019287109375, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411075666E9, 2021-05-18 13:45:41.107
31.0, 10.97286605834961, 251.5980224609375, 58.50138473510742, -61.65412139892578, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341121182E9, 2021-05-18 13:45:41.121
31.0, -4.899269104003906, 228.4256134033203, 28.245594024658203, -91.0871353149414, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341121182E9, 2021-05-18 13:45:41.121
32.0, -57.115753173828125, 175.67431640625, -29.13943099975586, -140.82406616210938, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341152286E9, 2021-05-18 13:45:41.152
32.0, -33.18787384033203, 200.50726318359375, 4.0222625732421875, -114.50638580322266, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341152286E9, 2021-05-18 13:45:41.152
33.0, 11.152381896972656, 251.75135803222656, 55.19905471801758, -69.42937469482422, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411531513E9, 2021-05-18 13:45:41.153
33.0, -9.585363388061523, 229.4727783203125, 25.339693069458008, -94.94670867919922, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411531513E9, 2021-05-18 13:45:41.153
34.0, -66.63379669189453, 175.1245574951172, -38.227386474609375, -140.4051971435547, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411675782E9, 2021-05-18 13:45:41.167
34.0, -38.7341423034668, 204.91659545898438, 1.3818930387496948, -115.70315551757812, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411675782E9, 2021-05-18 13:45:41.167
35.0, 9.087956428527832, 255.37533569335938, 54.42489242553711, -60.57328796386719, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411682498E9, 2021-05-18 13:45:41.168
35.0, -10.576436996459961, 230.1160430908203, 27.621030807495117, -87.06300354003906, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411682498E9, 2021-05-18 13:45:41.168
36.0, -68.51870727539062, 177.6751708984375, -28.312911987304688, -135.6106414794922, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341169018E9, 2021-05-18 13:45:41.169
36.0, -42.85177230834961, 212.4412841796875, 2.18597149848938, -107.62123107910156, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341169018E9, 2021-05-18 13:45:41.169
37.0, 7.120769500732422, 257.9932556152344, 56.57533645629883, -56.81843185424805, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411813529E9, 2021-05-18 13:45:41.181
37.0, -16.175067901611328, 231.95980834960938, 18.652751922607422, -89.83800506591797, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411813529E9, 2021-05-18 13:45:41.181
38.0, -63.832611083984375, 177.21142578125, -35.53839874267578, -140.47999572753906, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411968353E9, 2021-05-18 13:45:41.196
38.0, -37.866485595703125, 208.18527221679688, -0.06918814778327942, -109.16207122802734, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411968353E9, 2021-05-18 13:45:41.196
39.0, 1.2266871929168701, 255.7493133544922, 49.117977142333984, -66.70298767089844, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411975377E9, 2021-05-18 13:45:41.197
39.0, -18.205833435058594, 237.29290771484375, 19.894397735595703, -95.87420654296875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383411975377E9, 2021-05-18 13:45:41.197
40.0, -61.835506439208984, 181.67312622070312, -30.885963439941406, -138.90924072265625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412112324E9, 2021-05-18 13:45:41.211
40.0, -38.18437957763672, 212.15704345703125, 5.290088653564453, -118.65767669677734, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412112324E9, 2021-05-18 13:45:41.211
41.0, 8.377375602722168, 258.1989440917969, 52.0911979675293, -74.38848114013672, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412269096E9, 2021-05-18 13:45:41.226
41.0, -11.833043098449707, 226.31256103515625, 20.49652099609375, -94.34832763671875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412269096E9, 2021-05-18 13:45:41.226
42.0, -63.48854064941406, 183.08680725097656, -29.674236297607422, -144.71356201171875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412276423E9, 2021-05-18 13:45:41.227
42.0, -32.74656295776367, 211.31556701660156, 5.177891254425049, -116.74284362792969, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412276423E9, 2021-05-18 13:45:41.227
43.0, 5.239599704742432, 250.2928009033203, 52.068756103515625, -69.5041732788086, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341241294E9, 2021-05-18 13:45:41.241
43.0, -11.761985778808594, 227.07923889160156, 22.953636169433594, -95.71713256835938, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341241294E9, 2021-05-18 13:45:41.241
44.0, -63.118289947509766, 179.94154357910156, -32.95412826538086, -145.06884765625, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412568734E9, 2021-05-18 13:45:41.256
44.0, -42.17485046386719, 207.1867218017578, -3.192004680633545, -112.19512939453125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412568734E9, 2021-05-18 13:45:41.256
45.0, 5.80058479309082, 256.5608825683594, 54.473514556884766, -58.471466064453125, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412575784E9, 2021-05-18 13:45:41.257
45.0, -16.814590454101562, 232.97332763671875, 25.335952758789062, -85.61940002441406, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412575784E9, 2021-05-18 13:45:41.257
46.0, -72.93553161621094, 182.95590209960938, -43.0181999206543, -136.91586303710938, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412712371E9, 2021-05-18 13:45:41.271
46.0, -41.38573455810547, 210.38058471679688, -2.3580069541931152, -115.94998931884766, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412712371E9, 2021-05-18 13:45:41.271
47.0, 9.24503231048584, 254.12620544433594, 54.48099136352539, -64.67595672607422, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341286866E9, 2021-05-18 13:45:41.286
47.0, -6.784178733825684, 227.2774658203125, 25.93807601928711, -94.52410125732422, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341286866E9, 2021-05-18 13:45:41.286
48.0, -58.72016906738281, 184.8370819091797, -22.62452507019043, -140.55853271484375, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412875557E9, 2021-05-18 13:45:41.287
48.0, -34.758628845214844, 209.9318084716797, 6.636452674865723, -107.96530151367188, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383412875557E9, 2021-05-18 13:45:41.287
49.0, 10.864409446716309, 259.8856506347656, 54.357574462890625, -63.8569221496582, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413175488E9, 2021-05-18 13:45:41.317
49.0, -7.8986687660217285, 229.82058715820312, 28.963655471801758, -92.28390502929688, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413175488E9, 2021-05-18 13:45:41.317
50.0, -55.36922073364258, 178.62510681152344, -30.88222312927246, -147.7353973388672, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413182626E9, 2021-05-18 13:45:41.318
50.0, -37.05867004394531, 204.4154510498047, 0.787248969078064, -116.0995864868164, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413182626E9, 2021-05-18 13:45:41.318
51.0, 10.497899055480957, 262.6120300292969, 62.02437210083008, -60.35263442993164, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413190784E9, 2021-05-18 13:45:41.319
51.0, -9.69382095336914, 233.59788513183594, 31.30109214782715, -82.30584716796875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413190784E9, 2021-05-18 13:45:41.319
52.0, -66.30842590332031, 179.4628448486328, -32.16127014160156, -135.8686981201172, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413311148E9, 2021-05-18 13:45:41.331
52.0, -40.41709899902344, 204.24342346191406, 5.204070568084717, -103.6718978881836, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413311148E9, 2021-05-18 13:45:41.331
53.0, 6.95621395111084, 259.6949157714844, 53.179508209228516, -53.9798469543457, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341346995E9, 2021-05-18 13:45:41.346
53.0, -18.677061080932617, 234.33465576171875, 16.184417724609375, -84.90507507324219, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621338341346995E9, 2021-05-18 13:45:41.346
54.0, -74.12107849121094, 184.4630889892578, -38.26104736328125, -140.10226440429688, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413476768E9, 2021-05-18 13:45:41.347
54.0, -47.26859664916992, 213.4510498046875, -10.765301704406738, -112.57659912109375, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413476768E9, 2021-05-18 13:45:41.347
55.0, -2.1915814876556396, 265.2673645019531, 42.490875244140625, -71.19086456298828, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413766897E9, 2021-05-18 13:45:41.376
55.0, -19.159507751464844, 233.99058532714844, 13.839499473571777, -102.62472534179688, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383413766897E9, 2021-05-18 13:45:41.376
56.0, -68.73188018798828, 177.7200469970703, -38.38072204589844, -155.86593627929688, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383414087217E9, 2021-05-18 13:45:41.408
56.0, -41.08654022216797, 206.93988037109375, -6.729949951171875, -127.9027099609375, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383414087217E9, 2021-05-18 13:45:41.408
57.0, 8.983240127563477, 259.8295593261719, 55.236454010009766, -72.11836242675781, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213383414094324E9, 2021-05-18 13:45:41.409
