Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -82.0552749633789, 35.12514114379883, -58.695858001708984, -37.66827392578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001371801522E9, 2021-05-21 14:28:57.180
1.0, -62.230064392089844, 60.118892669677734, -41.944847106933594, -23.497791290283203, 0.0, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001371935933E9, 2021-05-21 14:28:57.193
1.0, -6.655151844024658, 113.72661590576172, 10.776521682739258, 18.32176971435547, 0.0, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001371935933E9, 2021-05-21 14:28:57.193
2.0, -18.46949577331543, 93.90140533447266, -0.652612566947937, 5.482693195343018, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372235737E9, 2021-05-21 14:28:57.223
2.0, -71.06745147705078, 39.781314849853516, -51.05150604248047, -38.21803665161133, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372235737E9, 2021-05-21 14:28:57.223
3.0, -65.113525390625, 61.42037582397461, -32.389404296875, -24.79927635192871, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372565997E9, 2021-05-21 14:28:57.256
3.0, -9.871465682983398, 109.38459014892578, 19.449350357055664, 9.495606422424316, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372565997E9, 2021-05-21 14:28:57.256
4.0, -21.087425231933594, 101.28771209716797, 9.875205993652344, 5.774405479431152, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372573347E9, 2021-05-21 14:28:57.257
4.0, -84.74052429199219, 47.074119567871094, -52.9364128112793, -37.559814453125, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372573347E9, 2021-05-21 14:28:57.257
5.0, -57.525272369384766, 64.46465301513672, -35.216766357421875, -19.181947708129883, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372581153E9, 2021-05-21 14:28:57.258
5.0, -14.232189178466797, 109.4444351196289, 20.50400161743164, 20.416114807128906, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372581153E9, 2021-05-21 14:28:57.258
6.0, -25.97173500061035, 101.87861633300781, 7.97533655166626, 7.655575275421143, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621600137258896E9, 2021-05-21 14:28:57.258
6.0, -82.88927459716797, 39.8785514831543, -44.970428466796875, -36.056373596191406, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621600137258896E9, 2021-05-21 14:28:57.258
7.0, -70.36434936523438, 60.732234954833984, -35.4710807800293, -19.088449478149414, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372696428E9, 2021-05-21 14:28:57.269
7.0, -13.603885650634766, 114.81118774414062, 11.741415977478027, 16.6612548828125, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372696428E9, 2021-05-21 14:28:57.269
8.0, -22.964855194091797, 99.96378326416016, 6.976783275604248, 11.148641586303711, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372703905E9, 2021-05-21 14:28:57.270
8.0, -80.91460418701172, 39.85611343383789, -50.85329055786133, -32.78022384643555, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372703905E9, 2021-05-21 14:28:57.270
9.0, -58.87911605834961, 59.64018630981445, -34.81285858154297, -12.349149703979492, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372711763E9, 2021-05-21 14:28:57.271
9.0, -14.744555473327637, 107.89237213134766, 12.321100234985352, 25.954906463623047, 0.03200000151991844, -0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216001372711763E9, 2021-05-21 14:28:57.271
