Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -74.50067901611328, 262.7186279296875, -54.1500129699707, -73.58253479003906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064704444E9, 2021-05-18 13:31:46.470
1.0, -40.66206359863281, 286.2650451660156, -14.649188041687012, -35.585147857666016, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064711745E9, 2021-05-18 13:31:46.471
1.0, 11.621739387512207, 345.1983642578125, 37.60469436645508, 5.16854190826416, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064711745E9, 2021-05-18 13:31:46.471
2.0, -64.33937072753906, 256.4355773925781, -46.991844177246094, -71.30119323730469, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064858377E9, 2021-05-18 13:31:46.485
2.0, -73.17301177978516, 265.40386962890625, -49.06748580932617, -70.31759643554688, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064858377E9, 2021-05-18 13:31:46.485
3.0, -32.62875747680664, 292.08056640625, -7.27784538269043, -31.628334045410156, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064871993E9, 2021-05-18 13:31:46.487
3.0, 15.447656631469727, 340.0260925292969, 43.5698356628418, 13.32900333404541, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375064871993E9, 2021-05-18 13:31:46.487
4.0, -59.59717559814453, 266.97088623046875, -49.97628402709961, -63.7278938293457, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506499568E9, 2021-05-18 13:31:46.499
4.0, -74.07058715820312, 260.28021240234375, -51.17679214477539, -71.76119995117188, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506499568E9, 2021-05-18 13:31:46.499
5.0, -41.230525970458984, 305.89202880859375, -10.314643859863281, -27.495744705200195, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506515271E9, 2021-05-18 13:31:46.515
5.0, 2.8815929889678955, 341.5931091308594, 38.2816162109375, 13.875028610229492, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506515271E9, 2021-05-18 13:31:46.515
6.0, -69.09278106689453, 261.8023376464844, -54.55392074584961, -69.66685485839844, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065159266E9, 2021-05-18 13:31:46.515
6.0, -77.29064178466797, 257.6061706542969, -59.29237365722656, -78.4705810546875, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065159266E9, 2021-05-18 13:31:46.515
7.0, -32.47542190551758, 304.3736267089844, -8.339977264404297, -33.31876754760742, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506529657E9, 2021-05-18 13:31:46.529
7.0, 19.131458282470703, 332.1461181640625, 34.45195770263672, 2.5393919944763184, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506529657E9, 2021-05-18 13:31:46.529
8.0, -56.72119140625, 253.98220825195312, -43.48381805419922, -72.81584930419922, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065452056E9, 2021-05-18 13:31:46.545
8.0, -58.74448013305664, 264.62969970703125, -39.94213104248047, -71.54054260253906, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065452056E9, 2021-05-18 13:31:46.545
9.0, -29.980907440185547, 302.6083984375, -4.805771350860596, -40.304901123046875, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065459971E9, 2021-05-18 13:31:46.545
9.0, 10.933597564697266, 343.6612854003906, 43.14722442626953, 5.99131965637207, -0.01600000075995922, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065459971E9, 2021-05-18 13:31:46.545
10.0, -70.80939483642578, 256.8020935058594, -53.439430236816406, -81.32412719726562, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065595648E9, 2021-05-18 13:31:46.559
10.0, -73.92473602294922, 269.4280090332031, -49.81172561645508, -77.13543701171875, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065595648E9, 2021-05-18 13:31:46.559
11.0, -41.518497467041016, 306.00421142578125, -6.537344932556152, -41.7036247253418, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065750225E9, 2021-05-18 13:31:46.575
11.0, 10.937337875366211, 351.81427001953125, 43.27812194824219, 9.259992599487305, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213375065750225E9, 2021-05-18 13:31:46.575
12.0, -70.08385467529297, 256.6038818359375, -55.47019577026367, -72.03795623779297, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506590356E9, 2021-05-18 13:31:46.590
12.0, -74.2089614868164, 268.1639099121094, -49.11236572265625, -71.19273376464844, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621337506590356E9, 2021-05-18 13:31:46.590
