Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
17.0, 10.348302841186523, 8.642909049987793, 24.204631805419922, 0.49366679787635803, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157095528E9, 2021-05-19 16:05:57.095
18.0, -15.591643333435059, -15.842216491699219, 3.7398998737335205, -22.08036994934082, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571422658E9, 2021-05-19 16:05:57.142
18.0, -30.173513412475586, -33.7750358581543, -19.039831161499023, -38.24421691894531, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571422658E9, 2021-05-19 16:05:57.142
19.0, 0.17577530443668365, 3.7062408924102783, 6.51490592956543, -4.394382476806641, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571429653E9, 2021-05-19 16:05:57.142
19.0, 9.791058540344238, 11.21969985961914, 17.652328491210938, 8.889741897583008, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571429653E9, 2021-05-19 16:05:57.142
20.0, -10.640015602111816, -15.124155044555664, 2.359876871109009, -8.949580192565918, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571438122E9, 2021-05-19 16:05:57.143
20.0, -32.71290588378906, -34.145286560058594, -19.69805335998535, -29.376914978027344, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571438122E9, 2021-05-19 16:05:57.143
21.0, -3.1901347637176514, -4.330804347991943, 2.6291496753692627, -2.8909425735473633, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571565208E9, 2021-05-19 16:05:57.156
21.0, 13.20932674407959, 18.127294540405273, 16.556537628173828, 9.686341285705566, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571565208E9, 2021-05-19 16:05:57.156
22.0, -11.724586486816406, -26.852481842041016, -6.511165618896484, -12.81663703918457, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571888523E9, 2021-05-19 16:05:57.188
22.0, -13.171927452087402, -39.29138946533203, -7.173128128051758, -12.360369682312012, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571888523E9, 2021-05-19 16:05:57.188
23.0, -1.0845710039138794, -5.138622760772705, 3.403308868408203, -5.4789533615112305, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157189536E9, 2021-05-19 16:05:57.189
23.0, 13.50851821899414, 0.003739899955689907, 20.337575912475586, 11.638568878173828, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157189536E9, 2021-05-19 16:05:57.189
24.0, -3.3285109996795654, -17.147441864013672, 2.8984224796295166, -10.333343505859375, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571902952E9, 2021-05-19 16:05:57.190
24.0, -25.45749855041504, -28.34844207763672, -19.608295440673828, -35.78710174560547, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331571902952E9, 2021-05-19 16:05:57.190
25.0, 1.7876721620559692, 7.52841854095459, 1.2117276191711426, -7.749072551727295, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157191049E9, 2021-05-19 16:05:57.191
25.0, 19.986024856567383, 29.98651695251465, 17.633628845214844, 1.5894575119018555, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157191049E9, 2021-05-19 16:05:57.191
26.0, -4.24104642868042, -9.978053092956543, -5.310657978057861, -25.876367568969727, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572018826E9, 2021-05-19 16:05:57.201
26.0, -21.601661682128906, -26.534589767456055, -13.628195762634277, -37.634613037109375, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572018826E9, 2021-05-19 16:05:57.201
27.0, 2.857283592224121, 3.6090035438537598, 6.391489028930664, -11.530111312866211, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143315720265E9, 2021-05-19 16:05:57.202
27.0, 19.612035751342773, 18.041276931762695, 24.507564544677734, 7.240446090698242, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143315720265E9, 2021-05-19 16:05:57.202
28.0, -18.70323944091797, -19.933666229248047, -3.994213104248047, -16.938007354736328, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572033126E9, 2021-05-19 16:05:57.203
28.0, -21.156614303588867, -23.830642700195312, -13.673073768615723, -20.139360427856445, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572033126E9, 2021-05-19 16:05:57.203
29.0, 4.024132251739502, -4.839430332183838, -9.869595527648926, -8.927141189575195, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572155027E9, 2021-05-19 16:05:57.215
29.0, 26.53084945678711, 12.74557876586914, 9.544224739074707, 10.568957328796387, -0.09600000083446503, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572155027E9, 2021-05-19 16:05:57.215
30.0, -14.903501510620117, -23.000385284423828, -15.730019569396973, -20.891080856323242, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572317667E9, 2021-05-19 16:05:57.231
30.0, -26.052143096923828, -37.09232711791992, -22.85826873779297, -28.105348587036133, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572317667E9, 2021-05-19 16:05:57.231
31.0, 5.220900535583496, -1.4660407304763794, 4.831950664520264, -3.4968063831329346, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157232497E9, 2021-05-19 16:05:57.232
31.0, 12.595983505249023, 11.825563430786133, 12.547364234924316, 4.229826927185059, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157232497E9, 2021-05-19 16:05:57.232
32.0, -24.443986892700195, -29.42179298400879, -13.72169303894043, -26.067102432250977, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572455084E9, 2021-05-19 16:05:57.245
32.0, -31.30670166015625, -41.18751907348633, -33.344947814941406, -33.89845275878906, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572455084E9, 2021-05-19 16:05:57.245
33.0, 6.548564910888672, 2.3187379837036133, -5.707087516784668, 0.5460253953933716, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157261181E9, 2021-05-19 16:05:57.261
33.0, 16.762231826782227, 11.960200309753418, 17.723386764526367, 14.54447078704834, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157261181E9, 2021-05-19 16:05:57.261
34.0, -1.2977452278137207, -16.743532180786133, 9.57414436340332, -12.19581413269043, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572618127E9, 2021-05-19 16:05:57.261
34.0, -22.633874893188477, -40.80230712890625, -5.310657978057861, -33.962032318115234, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572618127E9, 2021-05-19 16:05:57.261
35.0, 6.365309715270996, 12.835336685180664, 12.782978057861328, -5.632289409637451, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572754452E9, 2021-05-19 16:05:57.275
35.0, 15.924493789672852, 14.73520565032959, 22.226224899291992, 4.039092063903809, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572754452E9, 2021-05-19 16:05:57.275
36.0, -3.448187828063965, -8.343716621398926, 5.4265947341918945, -18.381608963012695, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572917309E9, 2021-05-19 16:05:57.291
36.0, -30.603601455688477, -25.472457885742188, -21.915813446044922, -32.23419952392578, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572917309E9, 2021-05-19 16:05:57.291
37.0, 2.8909425735473633, 8.276398658752441, 0.044878799468278885, -3.4930665493011475, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572924604E9, 2021-05-19 16:05:57.292
37.0, 17.491512298583984, 18.7443790435791, 20.823762893676758, 3.9755136966705322, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331572924604E9, 2021-05-19 16:05:57.292
38.0, -9.682600975036621, -17.786964416503906, -5.250819683074951, -17.2185001373291, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573055089E9, 2021-05-19 16:05:57.305
38.0, -23.157461166381836, -24.339269638061523, -12.308011054992676, -28.19884490966797, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573055089E9, 2021-05-19 16:05:57.305
39.0, 5.239599704742432, -9.978053092956543, 2.281338930130005, -3.122816562652588, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573210688E9, 2021-05-19 16:05:57.321
39.0, 29.777084350585938, 24.339269638061523, 29.42179298400879, 19.73919105529785, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573210688E9, 2021-05-19 16:05:57.321
40.0, -4.69357442855835, -28.722431182861328, 3.1153366565704346, -9.297390937805176, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573217936E9, 2021-05-19 16:05:57.321
40.0, -19.002431869506836, -45.58938217163086, -16.163846969604492, -18.280630111694336, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573217936E9, 2021-05-19 16:05:57.321
41.0, 5.493913173675537, -3.7959985733032227, 6.585963726043701, 2.4533743858337402, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573355212E9, 2021-05-19 16:05:57.335
41.0, 23.419254302978516, 15.150334358215332, 22.648834228515625, 14.716506004333496, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573355212E9, 2021-05-19 16:05:57.335
42.0, -11.369296073913574, -29.840662002563477, -5.628549575805664, -12.57728385925293, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573517594E9, 2021-05-19 16:05:57.351
42.0, -20.042123794555664, -33.22526931762695, -15.763678550720215, -27.18159294128418, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573517594E9, 2021-05-19 16:05:57.351
43.0, 3.294851779937744, -18.104856491088867, -7.322724342346191, -11.92280101776123, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573524747E9, 2021-05-19 16:05:57.352
43.0, 28.030550003051758, 11.477752685546875, 23.920400619506836, 2.25141978263855, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573524747E9, 2021-05-19 16:05:57.352
44.0, 3.1714351177215576, -12.524925231933594, 1.3800231218338013, -15.397168159484863, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573817508E9, 2021-05-19 16:05:57.381
44.0, -18.310550689697266, -30.248310089111328, -14.357476234436035, -29.06650161743164, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573817508E9, 2021-05-19 16:05:57.381
45.0, 17.214759826660156, 12.820377349853516, 16.44808006286621, 3.7623393535614014, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157382482E9, 2021-05-19 16:05:57.382
45.0, 34.51179504394531, 26.957199096679688, 40.447017669677734, 17.315736770629883, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157382482E9, 2021-05-19 16:05:57.382
46.0, 3.85957670211792, -19.23804473876953, 13.91242790222168, -17.48777198791504, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573832276E9, 2021-05-19 16:05:57.383
46.0, -13.85258960723877, -38.33023452758789, 5.306918144226074, -28.412019729614258, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573832276E9, 2021-05-19 16:05:57.383
47.0, 5.149842262268066, -10.576436996459961, 14.462193489074707, -4.521539211273193, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573955317E9, 2021-05-19 16:05:57.395
47.0, 27.723878860473633, 21.66897964477539, 37.55607604980469, 20.206680297851562, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331573955317E9, 2021-05-19 16:05:57.395
48.0, -6.174574851989746, -22.85826873779297, 14.869842529296875, -7.614436149597168, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157426639E9, 2021-05-19 16:05:57.426
48.0, -19.582117080688477, -37.96372604370117, -0.29919201135635376, -18.112335205078125, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157426639E9, 2021-05-19 16:05:57.426
49.0, 7.715413570404053, -0.06731820106506348, 14.110642433166504, 1.5595382452011108, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574273908E9, 2021-05-19 16:05:57.427
49.0, 18.411527633666992, 2.4384148120880127, 23.187379837036133, 6.915074825286865, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574273908E9, 2021-05-19 16:05:57.427
50.0, 0.5722047090530396, -14.634228706359863, 10.194967269897461, -12.513705253601074, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157441836E9, 2021-05-19 16:05:57.441
50.0, -9.495606422424316, -31.64703369140625, -15.711319923400879, -32.26785659790039, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157441836E9, 2021-05-19 16:05:57.441
51.0, 12.917613983154297, -1.6754751205444336, 4.3083648681640625, -8.310057640075684, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574425807E9, 2021-05-19 16:05:57.442
51.0, 27.36484718322754, 11.690927505493164, 15.37472915649414, 2.524432420730591, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574425807E9, 2021-05-19 16:05:57.442
52.0, 6.556044578552246, -13.261685371398926, 4.188687801361084, -11.948980331420898, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574433396E9, 2021-05-19 16:05:57.443
52.0, -15.621562004089355, -31.68817138671875, -18.000139236450195, -24.567401885986328, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574433396E9, 2021-05-19 16:05:57.443
53.0, 14.09194278717041, 7.692974090576172, 4.43178129196167, 0.8975759744644165, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157471811E9, 2021-05-19 16:05:57.471
53.0, 26.7141056060791, 13.373882293701172, 26.463531494140625, 14.738945960998535, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157471811E9, 2021-05-19 16:05:57.471
54.0, -15.771158218383789, -27.248910903930664, -3.0667178630828857, -19.1258487701416, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574725485E9, 2021-05-19 16:05:57.472
54.0, -25.128387451171875, -27.959491729736328, -12.928833961486816, -30.659700393676758, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574725485E9, 2021-05-19 16:05:57.472
55.0, 10.434320449829102, 4.248526573181152, 15.939454078674316, -1.5296190977096558, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574732995E9, 2021-05-19 16:05:57.473
55.0, 24.421546936035156, 16.291004180908203, 36.23588943481445, 5.407895565032959, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214331574732995E9, 2021-05-19 16:05:57.473
56.0, -5.591150283813477, -18.168434143066406, 7.012312412261963, -17.79818344116211, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157485399E9, 2021-05-19 16:05:57.485
56.0, -26.994598388671875, -32.660545349121094, -11.010265350341797, -34.848388671875, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157485399E9, 2021-05-19 16:05:57.485
57.0, 4.0615315437316895, -1.0284725427627563, 11.070103645324707, -6.698160648345947, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157501115E9, 2021-05-19 16:05:57.501
57.0, 21.0331974029541, 17.61492919921875, 38.21803665161133, 9.357229232788086, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621433157501115E9, 2021-05-19 16:05:57.501
58.0, -8.545671463012695, -8.848603248596191, 13.142008781433105, -8.627948760986328, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143315750181E9, 2021-05-19 16:05:57.501
58.0, -25.34530258178711, -24.174713134765625, -2.202800989151001, -17.20353889465332, -0.09600000083446503, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143315750181E9, 2021-05-19 16:05:57.501
