Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
33.0, 68.49813842773438, -93.41522216796875, -168.24874877929688, -23.9035701751709, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655864611E9, 2021-05-18 17:10:55.864
34.0, 75.14019775390625, -65.69134521484375, -157.05897521972656, 4.082100868225098, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558782687E9, 2021-05-18 17:10:55.878
34.0, 111.31251525878906, -35.521568298339844, -109.13963317871094, 60.61442947387695, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558782687E9, 2021-05-18 17:10:55.878
35.0, 106.63389587402344, -42.66477966308594, -109.36402130126953, 44.68993377685547, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558940208E9, 2021-05-18 17:10:55.894
35.0, 66.94233703613281, -104.45166778564453, -156.69993591308594, -13.884378433227539, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558940208E9, 2021-05-18 17:10:55.894
36.0, 80.9894027709961, -75.55719757080078, -145.2857666015625, 10.63066577911377, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558946526E9, 2021-05-18 17:10:55.894
36.0, 120.93901824951172, 1.2117276191711426, -103.81401062011719, 61.55314254760742, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506558946526E9, 2021-05-18 17:10:55.894
37.0, 121.3765869140625, -36.157352447509766, -102.15723419189453, 39.98139953613281, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655908208E9, 2021-05-18 17:10:55.908
37.0, 78.3228530883789, -109.59777069091797, -153.79029846191406, -26.431743621826172, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655908208E9, 2021-05-18 17:10:55.908
38.0, 90.57850646972656, -76.29769897460938, -139.9451904296875, 0.9555444121360779, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559238985E9, 2021-05-18 17:10:55.923
38.0, 120.90909576416016, -3.5454251766204834, -106.99666595458984, 48.22787857055664, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559238985E9, 2021-05-18 17:10:55.923
39.0, 119.56272888183594, -34.20512390136719, -110.25038146972656, 28.18575668334961, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559247537E9, 2021-05-18 17:10:55.924
39.0, 86.5281982421875, -80.25825500488281, -153.28915405273438, -28.41762924194336, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559247537E9, 2021-05-18 17:10:55.924
40.0, 83.80554962158203, -62.65080261230469, -152.24945068359375, -9.119746208190918, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559709995E9, 2021-05-18 17:10:55.970
40.0, 126.80317687988281, -7.644355297088623, -103.45872497558594, 48.98707962036133, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559709995E9, 2021-05-18 17:10:55.970
41.0, 108.39913177490234, -35.54774856567383, -112.086669921875, 24.41219711303711, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559716897E9, 2021-05-18 17:10:55.971
41.0, 60.94728088378906, -79.49905395507812, -165.39520263671875, -29.763994216918945, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559716897E9, 2021-05-18 17:10:55.971
42.0, 73.62554168701172, -45.05831527709961, -151.81936645507812, 4.276575565338135, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559724436E9, 2021-05-18 17:10:55.972
42.0, 111.05819702148438, -12.165894508361816, -114.4353256225586, 51.68354797363281, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559724436E9, 2021-05-18 17:10:55.972
43.0, 112.767333984375, -26.7028865814209, -112.61026000976562, 36.645408630371094, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655973184E9, 2021-05-18 17:10:55.973
43.0, 60.56581115722656, -83.63164520263672, -166.84628295898438, -19.714881896972656, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655973184E9, 2021-05-18 17:10:55.973
44.0, 81.12403869628906, -70.48589324951172, -150.98910522460938, 8.547541618347168, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559840384E9, 2021-05-18 17:10:55.984
44.0, 122.59578704833984, -22.47679901123047, -106.45812225341797, 65.8166275024414, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559840384E9, 2021-05-18 17:10:55.984
45.0, 119.25979614257812, -40.951904296875, -101.41674041748047, 56.42573928833008, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559847808E9, 2021-05-18 17:10:55.984
45.0, 76.01533508300781, -81.6233139038086, -148.49085998535156, 1.1649788618087769, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506559847808E9, 2021-05-18 17:10:55.984
46.0, 87.52674865722656, -47.089080810546875, -136.98318481445312, 19.243656158447266, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655998244E9, 2021-05-18 17:10:55.998
46.0, 119.71981048583984, -33.08315658569336, -103.0323715209961, 68.29991912841797, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350655998244E9, 2021-05-18 17:10:55.998
47.0, 124.82102966308594, -48.97772979736328, -92.10438537597656, 57.55519104003906, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656014141E9, 2021-05-18 17:10:56.014
47.0, 76.59127807617188, -118.53238677978516, -147.96353149414062, -9.763009071350098, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656014141E9, 2021-05-18 17:10:56.014
48.0, 92.33625793457031, -77.18405151367188, -139.11119079589844, 8.943970680236816, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560146227E9, 2021-05-18 17:10:56.014
48.0, 133.93890380859375, -5.553751468658447, -92.0108871459961, 60.83134460449219, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560146227E9, 2021-05-18 17:10:56.014
49.0, 134.1857452392578, -33.876014709472656, -94.69239807128906, 40.142215728759766, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560283089E9, 2021-05-18 17:10:56.028
49.0, 87.38088989257812, -92.53260803222656, -146.4339141845703, -22.57590675354004, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560283089E9, 2021-05-18 17:10:56.028
50.0, 95.42167663574219, -72.37828063964844, -141.65057373046875, -7.481669902801514, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656043872E9, 2021-05-18 17:10:56.043
50.0, 129.63427734375, -3.257452964782715, -100.2012710571289, 42.06826400756836, -0.01600000075995922, -0.09600000083446503, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656043872E9, 2021-05-18 17:10:56.043
51.0, 131.19381713867188, -24.533742904663086, -95.85176849365234, 28.17079734802246, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560445952E9, 2021-05-18 17:10:56.044
51.0, 85.32020568847656, -100.68558502197266, -154.4447784423828, -23.548280715942383, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560445952E9, 2021-05-18 17:10:56.044
52.0, 110.46355438232422, -55.877845764160156, -130.59918212890625, 7.582647323608398, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560583827E9, 2021-05-18 17:10:56.058
52.0, 124.634033203125, -22.013051986694336, -104.32263946533203, 56.48183822631836, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560583827E9, 2021-05-18 17:10:56.058
53.0, 134.5559844970703, -33.13551330566406, -99.2401123046875, 50.79719161987305, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560738492E9, 2021-05-18 17:10:56.073
53.0, 93.68262481689453, -95.0719985961914, -151.03399658203125, -3.655752182006836, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560738492E9, 2021-05-18 17:10:56.073
54.0, 88.5813980102539, -63.33894729614258, -145.3643035888672, 27.32931900024414, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656074613E9, 2021-05-18 17:10:56.074
54.0, 128.2280731201172, -9.368449211120605, -101.48405456542969, 76.21729278564453, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656074613E9, 2021-05-18 17:10:56.074
55.0, 129.66046142578125, -32.69794464111328, -94.37450408935547, 68.85717010498047, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560881824E9, 2021-05-18 17:10:56.088
55.0, 79.4261245727539, -71.60786437988281, -142.7837677001953, 6.172704696655273, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506560881824E9, 2021-05-18 17:10:56.088
56.0, 98.20790100097656, -72.62886047363281, -131.91188049316406, 24.47577476501465, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656103836E9, 2021-05-18 17:10:56.103
56.0, 130.67398071289062, -11.204740524291992, -95.466552734375, 79.25782775878906, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621350656103836E9, 2021-05-18 17:10:56.103
57.0, 127.4614028930664, -29.163740158081055, -86.9732437133789, 57.510311126708984, -0.01600000075995922, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213506561045892E9, 2021-05-18 17:10:56.104
