Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -223.43284606933594, 166.41432189941406, 171.519287109375, 67.20039367675781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586639871528E9, 2021-05-10 16:57:43.987
1.0, -213.78390502929688, 168.4226531982422, 181.07847595214844, 70.05767822265625, 0.0, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586639878707E9, 2021-05-10 16:57:43.987
1.0, -253.22488403320312, 140.7025146484375, 142.0900115966797, 41.0809326171875, 0.0, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586639878707E9, 2021-05-10 16:57:43.987
2.0, -255.66329956054688, 142.78564453125, 140.22381591796875, 40.4301872253418, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586640031755E9, 2021-05-10 16:57:44.003
2.0, -230.85279846191406, 173.6809539794922, 172.86566162109375, 72.41007232666016, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586640031755E9, 2021-05-10 16:57:44.003
3.0, -234.82083129882812, 179.27584838867188, 170.82366943359375, 75.71988677978516, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658664003928E9, 2021-05-10 16:57:44.003
3.0, -249.9636993408203, 152.9993133544922, 143.56727600097656, 48.08950424194336, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620658664003928E9, 2021-05-10 16:57:44.003
4.0, -262.1856994628906, 147.49417114257812, 136.3866729736328, 45.250919342041016, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586640164063E9, 2021-05-10 16:57:44.016
4.0, -226.70526123046875, 178.6849365234375, 167.42410278320312, 87.42203521728516, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586640164063E9, 2021-05-10 16:57:44.016
5.0, -222.6025848388672, 176.42604064941406, 171.75115966796875, 78.10968017578125, -0.08000000566244125, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206586640320008E9, 2021-05-10 16:57:44.032
