Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, -138.8512725830078, 63.043495178222656, 167.5306854248047, -173.99884033203125, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550537518947E9, 2021-05-10 15:57:33.751
6.0, -109.0816650390625, 62.2020149230957, 191.50718688964844, -152.89459228515625, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550537527473E9, 2021-05-10 15:57:33.752
6.0, -96.41461944580078, 86.17103576660156, 204.52952575683594, -142.58743286132812, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550537527473E9, 2021-05-10 15:57:33.752
7.0, -118.16213989257812, 51.49842071533203, 177.23199462890625, -151.1218719482422, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053766287E9, 2021-05-10 15:57:33.766
7.0, -113.84629821777344, 61.106224060058594, 195.4378204345703, -132.72157287597656, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053766287E9, 2021-05-10 15:57:33.766
8.0, -105.50257873535156, 75.0597915649414, 202.40899658203125, -138.46231079101562, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550537831173E9, 2021-05-10 15:57:33.783
8.0, -114.38858032226562, 77.96195220947266, 204.22659301757812, -134.0081024169922, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550537831173E9, 2021-05-10 15:57:33.783
9.0, -109.8259048461914, 44.990997314453125, 187.09783935546875, -146.5853729248047, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053796982E9, 2021-05-10 15:57:33.796
9.0, -96.44080352783203, 74.06497955322266, 191.454833984375, -124.4227294921875, -0.1120000034570694, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053796982E9, 2021-05-10 15:57:33.796
10.0, -113.6593017578125, 94.0061264038086, 209.05853271484375, -146.8434295654297, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053797786E9, 2021-05-10 15:57:33.797
10.0, -105.02387237548828, 69.84637451171875, 204.74642944335938, -145.403564453125, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053797786E9, 2021-05-10 15:57:33.797
11.0, -103.86824035644531, 66.88063049316406, 202.9849395751953, -127.8335189819336, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538119323E9, 2021-05-10 15:57:33.811
11.0, -108.7600326538086, 27.61916160583496, 188.80697631835938, -167.3193817138672, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538119323E9, 2021-05-10 15:57:33.811
12.0, -104.38060760498047, 89.9146728515625, 204.64170837402344, -149.0163116455078, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538128307E9, 2021-05-10 15:57:33.812
12.0, -100.16947937011719, 79.28961944580078, 197.86875915527344, -153.8332977294922, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538128307E9, 2021-05-10 15:57:33.812
13.0, -102.94074249267578, 35.360755920410156, 190.89010620117188, -153.0815887451172, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053826481E9, 2021-05-10 15:57:33.826
13.0, -111.58365631103516, 64.26644134521484, 186.79490661621094, -151.0994415283203, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053826481E9, 2021-05-10 15:57:33.826
14.0, -71.24883270263672, 64.88726043701172, 211.77745056152344, -134.3147735595703, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538421347E9, 2021-05-10 15:57:33.842
14.0, -124.31427764892578, 68.57854461669922, 185.63180541992188, -146.77610778808594, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538421347E9, 2021-05-10 15:57:33.842
15.0, -122.59017944335938, 56.4276123046875, 175.56399536132812, -139.3411865234375, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538426676E9, 2021-05-10 15:57:33.842
15.0, -119.84883117675781, 60.878089904785156, 186.0656280517578, -136.5512237548828, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538426676E9, 2021-05-10 15:57:33.842
16.0, -120.09566497802734, 65.90825653076172, 192.45338439941406, -147.20994567871094, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538562393E9, 2021-05-10 15:57:33.856
16.0, -105.58111572265625, 52.85600662231445, 201.2945098876953, -142.32937622070312, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538562393E9, 2021-05-10 15:57:33.856
17.0, -125.09965515136719, 59.69628143310547, 184.94366455078125, -145.9234161376953, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538718843E9, 2021-05-10 15:57:33.871
17.0, -111.50885772705078, 50.619544982910156, 198.12681579589844, -137.80409240722656, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538718843E9, 2021-05-10 15:57:33.871
18.0, -85.71102905273438, 46.9432258605957, 203.650634765625, -142.16856384277344, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538726676E9, 2021-05-10 15:57:33.872
18.0, -87.15088653564453, 52.182823181152344, 212.6899871826172, -134.0567169189453, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550538726676E9, 2021-05-10 15:57:33.872
19.0, -129.19110107421875, 76.86616516113281, 189.22584533691406, -155.90147399902344, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053886359E9, 2021-05-10 15:57:33.886
19.0, -117.04764556884766, 83.7513198852539, 190.6881561279297, -155.6359405517578, -0.1120000034570694, -0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655053886359E9, 2021-05-10 15:57:33.886
20.0, -96.41461944580078, 76.35005950927734, 216.02597045898438, -133.9220733642578, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539186988E9, 2021-05-10 15:57:33.918
20.0, -104.39183044433594, 70.0595474243164, 206.3284149169922, -136.61480712890625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539186988E9, 2021-05-10 15:57:33.918
21.0, -127.94571685791016, 41.995338439941406, 190.90879821777344, -148.2870330810547, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539194183E9, 2021-05-10 15:57:33.919
21.0, -124.10484313964844, 53.52170944213867, 195.8192901611328, -143.9150848388672, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539194183E9, 2021-05-10 15:57:33.919
22.0, -98.34066772460938, 65.97931671142578, 208.66958618164062, -137.40017700195312, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539202173E9, 2021-05-10 15:57:33.920
22.0, -106.80780029296875, 80.6584243774414, 207.52891540527344, -128.31222534179688, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539202173E9, 2021-05-10 15:57:33.920
23.0, -86.61608123779297, 56.37525177001953, 190.01870727539062, -135.9565887451172, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539319072E9, 2021-05-10 15:57:33.931
23.0, -136.5474853515625, 51.93973159790039, 181.13270568847656, -159.488037109375, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539319072E9, 2021-05-10 15:57:33.931
24.0, -104.94158935546875, 64.74140930175781, 203.97601318359375, -145.239013671875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539326534E9, 2021-05-10 15:57:33.932
24.0, -103.32221984863281, 46.44207763671875, 201.65353393554688, -152.17652893066406, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539326534E9, 2021-05-10 15:57:33.932
25.0, -111.72576904296875, 56.88387680053711, 178.7354278564453, -167.5400390625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539463675E9, 2021-05-10 15:57:33.946
25.0, -113.14693450927734, 56.16581726074219, 175.25732421875, -165.4718780517578, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539463675E9, 2021-05-10 15:57:33.946
26.0, -96.80357360839844, 67.2097396850586, 195.6958770751953, -148.4216766357422, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539619603E9, 2021-05-10 15:57:33.961
26.0, -101.58689880371094, 54.84189224243164, 190.71058654785156, -156.93368530273438, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539619603E9, 2021-05-10 15:57:33.961
27.0, -113.95848846435547, 62.80413818359375, 172.65809631347656, -175.57334899902344, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539626856E9, 2021-05-10 15:57:33.962
27.0, -136.341796875, 78.8744888305664, 170.65724182128906, -166.7733612060547, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539626856E9, 2021-05-10 15:57:33.962
28.0, -110.50282287597656, 80.03759765625, 195.7706756591797, -146.4694366455078, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539764004E9, 2021-05-10 15:57:33.976
28.0, -88.65058898925781, 71.67892456054688, 204.8848114013672, -141.22984313964844, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539764004E9, 2021-05-10 15:57:33.976
29.0, -116.66243743896484, 52.84478759765625, 183.05126953125, -148.61988830566406, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539919424E9, 2021-05-10 15:57:33.991
29.0, -123.22596740722656, 68.30927276611328, 182.87924194335938, -151.58563232421875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539919424E9, 2021-05-10 15:57:33.991
30.0, -108.07563018798828, 75.59085845947266, 199.5105743408203, -142.52011108398438, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539926667E9, 2021-05-10 15:57:33.992
30.0, -109.92314147949219, 68.9562759399414, 195.6360321044922, -138.22669982910156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550539926667E9, 2021-05-10 15:57:33.992
31.0, -110.4093246459961, 49.57237243652344, 191.75027465820312, -149.42022705078125, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540061584E9, 2021-05-10 15:57:34.006
31.0, -110.31208801269531, 60.14133071899414, 190.66571044921875, -143.24191284179688, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540061584E9, 2021-05-10 15:57:34.006
32.0, -111.4340591430664, 77.48698425292969, 195.32188415527344, -155.48260498046875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054022402E9, 2021-05-10 15:57:34.022
32.0, -109.53793334960938, 60.747196197509766, 197.9285888671875, -153.48548889160156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054022402E9, 2021-05-10 15:57:34.022
33.0, -112.5560302734375, 57.19429016113281, 188.6087646484375, -147.75222778320312, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540369809E9, 2021-05-10 15:57:34.036
33.0, -107.17057037353516, 49.39659881591797, 183.6907958984375, -157.31141662597656, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540369809E9, 2021-05-10 15:57:34.036
34.0, -101.53828430175781, 61.68217086791992, 191.0583953857422, -155.74440002441406, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540376356E9, 2021-05-10 15:57:34.037
34.0, -105.02387237548828, 67.80064392089844, 186.17034912109375, -152.2775115966797, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540376356E9, 2021-05-10 15:57:34.037
35.0, -122.32838439941406, 57.067134857177734, 169.20242309570312, -166.6424560546875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540520852E9, 2021-05-10 15:57:34.052
35.0, -113.3002700805664, 61.652252197265625, 180.78863525390625, -153.4106903076172, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540520852E9, 2021-05-10 15:57:34.052
36.0, -104.1823959350586, 68.69074249267578, 204.1293487548828, -143.24191284179688, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540527136E9, 2021-05-10 15:57:34.052
36.0, -94.63816833496094, 59.213836669921875, 207.28582763671875, -137.3478240966797, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540527136E9, 2021-05-10 15:57:34.052
37.0, -98.78572082519531, 62.149658203125, 186.3236846923828, -141.91424560546875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540662673E9, 2021-05-10 15:57:34.066
37.0, -103.97296142578125, 62.026241302490234, 203.1868896484375, -144.84632873535156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540662673E9, 2021-05-10 15:57:34.066
38.0, -108.01953125, 75.56842041015625, 211.76995849609375, -139.28135681152344, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054082075E9, 2021-05-10 15:57:34.082
38.0, -105.33802032470703, 56.39021301269531, 203.62820434570312, -144.44241333007812, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054082075E9, 2021-05-10 15:57:34.082
39.0, -124.56484985351562, 50.802799224853516, 185.65049743652344, -155.8341522216797, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540827625E9, 2021-05-10 15:57:34.082
39.0, -118.40897369384766, 65.88581848144531, 188.6087646484375, -146.0468292236328, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540827625E9, 2021-05-10 15:57:34.082
40.0, -78.34716796875, 40.84718704223633, 208.26568603515625, -143.40646362304688, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540961993E9, 2021-05-10 15:57:34.096
40.0, -106.98731994628906, 64.14302062988281, 194.4130859375, -155.77056884765625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550540961993E9, 2021-05-10 15:57:34.096
41.0, -122.38074493408203, 70.1006851196289, 175.6350555419922, -172.2373504638672, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054143016E9, 2021-05-10 15:57:34.143
41.0, -105.4539566040039, 69.3564453125, 182.3855743408203, -158.2987518310547, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054143016E9, 2021-05-10 15:57:34.143
42.0, -91.17876434326172, 71.26005554199219, 203.69552612304688, -141.43927001953125, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541437922E9, 2021-05-10 15:57:34.143
42.0, -98.78945922851562, 69.56587982177734, 194.2036590576172, -157.88735961914062, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541437922E9, 2021-05-10 15:57:34.143
43.0, -123.33068084716797, 45.26026916503906, 174.29991149902344, -165.78602600097656, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541446126E9, 2021-05-10 15:57:34.144
43.0, -127.44831085205078, 58.07316589355469, 186.55181884765625, -130.85162353515625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541446126E9, 2021-05-10 15:57:34.144
44.0, -99.82167053222656, 83.90465545654297, 208.4489288330078, -162.86141967773438, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541575496E9, 2021-05-10 15:57:34.157
44.0, -119.13825225830078, 74.4165267944336, 203.1831512451172, -156.53724670410156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541575496E9, 2021-05-10 15:57:34.157
45.0, -126.55447387695312, 49.87156677246094, 186.3648223876953, -149.6072235107422, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541582687E9, 2021-05-10 15:57:34.158
45.0, -119.62444305419922, 49.011390686035156, 192.7189178466797, -144.0085906982422, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541582687E9, 2021-05-10 15:57:34.158
46.0, -109.89321899414062, 78.33220672607422, 208.60226440429688, -135.0253448486328, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541589923E9, 2021-05-10 15:57:34.158
46.0, -100.1507797241211, 67.0077896118164, 208.9575653076172, -138.2117462158203, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541589923E9, 2021-05-10 15:57:34.158
47.0, -77.6478042602539, 58.18536376953125, 200.1725311279297, -125.8438949584961, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065505418831E9, 2021-05-10 15:57:34.188
47.0, -134.8121795654297, 18.635921478271484, 186.24888610839844, -156.07723999023438, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065505418831E9, 2021-05-10 15:57:34.188
48.0, -101.45600891113281, 70.800048828125, 199.70504760742188, -157.98085021972656, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541890235E9, 2021-05-10 15:57:34.189
48.0, -101.05583953857422, 91.43681335449219, 194.51780700683594, -143.537353515625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541890235E9, 2021-05-10 15:57:34.189
49.0, -110.66364288330078, 58.66781234741211, 175.8482208251953, -163.65802001953125, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541897411E9, 2021-05-10 15:57:34.189
49.0, -133.82110595703125, 62.15713882446289, 175.99407958984375, -169.37632751464844, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550541897411E9, 2021-05-10 15:57:34.189
50.0, -99.90768432617188, 70.97956085205078, 205.33360290527344, -145.21656799316406, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054190539E9, 2021-05-10 15:57:34.190
50.0, -113.76775360107422, 73.10008239746094, 196.1932830810547, -164.48080444335938, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054190539E9, 2021-05-10 15:57:34.190
51.0, -121.67390441894531, 51.5096435546875, 175.8594512939453, -167.91029357910156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054201398E9, 2021-05-10 15:57:34.201
51.0, -92.07633972167969, 58.55187225341797, 198.6541290283203, -150.77780151367188, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054201398E9, 2021-05-10 15:57:34.201
52.0, -102.88838958740234, 61.99632263183594, 210.30018615722656, -145.27267456054688, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065505421654E9, 2021-05-10 15:57:34.216
52.0, -121.56544494628906, 56.012481689453125, 191.88491821289062, -169.46234130859375, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62065505421654E9, 2021-05-10 15:57:34.216
53.0, -124.30679321289062, 62.24689483642578, 188.15249633789062, -156.436279296875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542489529E9, 2021-05-10 15:57:34.248
53.0, -121.0904769897461, 77.96195220947266, 185.49342346191406, -153.7510223388672, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542489529E9, 2021-05-10 15:57:34.248
54.0, -99.42150115966797, 65.73995971679688, 205.93197631835938, -136.424072265625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054249737E9, 2021-05-10 15:57:34.249
54.0, -104.87053680419922, 63.15568923950195, 201.8367919921875, -131.17698669433594, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620655054249737E9, 2021-05-10 15:57:34.249
55.0, -111.30690002441406, 57.388763427734375, 196.1558837890625, -143.98988342285156, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542504077E9, 2021-05-10 15:57:34.250
55.0, -98.61368560791016, 59.348472595214844, 195.5948944091797, -149.5286865234375, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542504077E9, 2021-05-10 15:57:34.250
56.0, -92.43162536621094, 45.084495544433594, 206.5939483642578, -147.77841186523438, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542511733E9, 2021-05-10 15:57:34.251
56.0, -100.51728820800781, 45.95589065551758, 195.3069305419922, -154.558837890625, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542511733E9, 2021-05-10 15:57:34.251
57.0, -137.75173950195312, 54.40432357788086, 180.66522216796875, -159.0242919921875, -0.1120000034570694, -0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6206550542612033E9, 2021-05-10 15:57:34.261
