Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
8.0, -152.08863830566406, -29.814481735229492, -11.307587623596191, 102.17032623291016, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641778325E9, 2021-05-14 14:17:21.778
9.0, -164.7033233642578, -34.018131256103516, -17.26898765563965, 96.37348175048828, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641778921E9, 2021-05-14 14:17:21.778
9.0, -146.3404083251953, -22.686233520507812, -2.6347594261169434, 102.12545013427734, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641778921E9, 2021-05-14 14:17:21.778
10.0, -155.59666442871094, -27.140453338623047, -7.317114353179932, 89.65662384033203, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946417924664E9, 2021-05-14 14:17:21.792
10.0, -150.1251983642578, -30.23335075378418, -9.325440406799316, 77.70016479492188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946417924664E9, 2021-05-14 14:17:21.792
11.0, -150.76470947265625, -29.881799697875977, -17.76265525817871, 69.6556396484375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418081548E9, 2021-05-14 14:17:21.808
11.0, -137.38336181640625, -32.151920318603516, -15.974982261657715, 82.87618255615234, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418081548E9, 2021-05-14 14:17:21.808
12.0, -128.706787109375, -28.84958839416504, -16.92865753173828, 93.14595031738281, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418089633E9, 2021-05-14 14:17:21.808
12.0, -138.4978485107422, -46.68891143798828, -24.146663665771484, 87.35284423828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418089633E9, 2021-05-14 14:17:21.808
13.0, -146.31797790527344, -40.66767120361328, -20.047733306884766, 104.36564636230469, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418225532E9, 2021-05-14 14:17:21.822
13.0, -146.44886779785156, -42.975189208984375, -23.41364288330078, 119.81143188476562, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418225532E9, 2021-05-14 14:17:21.822
14.0, -140.32666015625, -39.67285919189453, -19.31097412109375, 126.08699035644531, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418552723E9, 2021-05-14 14:17:21.855
14.0, -138.5389862060547, -51.666717529296875, -20.945310592651367, 116.50910186767578, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418552723E9, 2021-05-14 14:17:21.855
15.0, -137.91067504882812, -45.67539978027344, -18.26380157470703, 118.81288146972656, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418560607E9, 2021-05-14 14:17:21.856
15.0, -144.75469970703125, -45.929710388183594, -10.660584449768066, 138.2491455078125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418560607E9, 2021-05-14 14:17:21.856
16.0, -135.64804077148438, -45.7988166809082, -9.669511795043945, 130.12234497070312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418567417E9, 2021-05-14 14:17:21.856
16.0, -146.76303100585938, -54.105133056640625, -15.219522476196289, 117.14488983154297, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418567417E9, 2021-05-14 14:17:21.856
17.0, -145.84300231933594, -48.30454635620117, -9.134705543518066, 121.10917663574219, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418575895E9, 2021-05-14 14:17:21.857
17.0, -148.7152557373047, -48.67853927612305, -6.56913423538208, 120.76510620117188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946418575895E9, 2021-05-14 14:17:21.857
18.0, -150.2037353515625, -40.495635986328125, -5.469603538513184, 109.44817352294922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641867555E9, 2021-05-14 14:17:21.867
18.0, -151.02276611328125, -38.85008239746094, -12.829727172851562, 94.27165985107422, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641867555E9, 2021-05-14 14:17:21.867
19.0, -146.38156127929688, -39.43350601196289, -15.522455215454102, 85.5763931274414, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641882518E9, 2021-05-14 14:17:21.882
19.0, -154.00721740722656, -32.709163665771484, -12.934444427490234, 88.50099182128906, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641882518E9, 2021-05-14 14:17:21.882
20.0, -157.4067840576172, -34.98302459716797, -8.338107109069824, 79.24848175048828, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641915304E9, 2021-05-14 14:17:21.915
20.0, -145.73829650878906, -31.71061134338379, -8.846733093261719, 76.95592498779297, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641915304E9, 2021-05-14 14:17:21.915
21.0, -141.23545837402344, -33.722679138183594, -5.607979774475098, 81.82901000976562, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419160843E9, 2021-05-14 14:17:21.916
21.0, -133.5387420654297, -29.758384704589844, -3.1059868335723877, 91.77714538574219, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419160843E9, 2021-05-14 14:17:21.916
22.0, -141.7552947998047, -31.725570678710938, -6.408318519592285, 93.13846588134766, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419166715E9, 2021-05-14 14:17:21.916
22.0, -145.1997528076172, -31.082307815551758, -14.980169296264648, 91.88560485839844, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419166715E9, 2021-05-14 14:17:21.916
23.0, -143.9693145751953, -36.673458099365234, -23.10323143005371, 100.12460327148438, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419175093E9, 2021-05-14 14:17:21.917
23.0, -140.45755004882812, -39.69529724121094, -16.090919494628906, 117.04016876220703, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419175093E9, 2021-05-14 14:17:21.917
24.0, -142.6603546142578, -48.143733978271484, -18.3572998046875, 111.69585418701172, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419275637E9, 2021-05-14 14:17:21.927
24.0, -145.5699920654297, -55.89280319213867, -23.106971740722656, 105.16598510742188, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419275637E9, 2021-05-14 14:17:21.927
25.0, -146.60220336914062, -55.22336196899414, -22.153297424316406, 109.64264678955078, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419426425E9, 2021-05-14 14:17:21.942
25.0, -149.37721252441406, -51.2403678894043, -22.12337875366211, 111.34056091308594, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419426425E9, 2021-05-14 14:17:21.942
26.0, -146.99490356445312, -49.7144889831543, -18.155344009399414, 106.96113586425781, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419747417E9, 2021-05-14 14:17:21.974
26.0, -147.79150390625, -49.07870864868164, -14.82309341430664, 104.89297485351562, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419747417E9, 2021-05-14 14:17:21.974
27.0, -146.06739807128906, -49.87156677246094, -16.853858947753906, 90.9132308959961, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641975332E9, 2021-05-14 14:17:21.975
27.0, -143.9805450439453, -30.88409423828125, -16.898738861083984, 97.925537109375, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994641975332E9, 2021-05-14 14:17:21.975
28.0, -131.8445587158203, -31.104747772216797, -9.377799034118652, 96.44454193115234, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419761417E9, 2021-05-14 14:17:21.976
28.0, -139.11119079589844, -43.91016387939453, -14.116251945495605, 86.36924743652344, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419761417E9, 2021-05-14 14:17:21.976
29.0, -146.92384338378906, -33.573081970214844, -13.693643569946289, 79.92913818359375, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419768703E9, 2021-05-14 14:17:21.976
29.0, -145.68966674804688, -21.179054260253906, -10.724163055419922, 88.91986083984375, 0.03200000151991844, -0.04800000041723251, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419768703E9, 2021-05-14 14:17:21.976
30.0, -145.37551879882812, -23.284616470336914, -4.81886100769043, 88.0297622680664, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419875283E9, 2021-05-14 14:17:21.987
30.0, -153.04605102539062, -25.349040985107422, -8.154851913452148, 87.54731750488281, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946419875283E9, 2021-05-14 14:17:21.987
31.0, -155.47325134277344, -29.990257263183594, -11.6404390335083, 96.39591979980469, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642002461E9, 2021-05-14 14:17:22.002
31.0, -152.59352111816406, -24.31308937072754, -7.440530776977539, 114.50825500488281, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642002461E9, 2021-05-14 14:17:22.002
32.0, -151.4752960205078, -30.584901809692383, -7.092720031738281, 116.61382293701172, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420189643E9, 2021-05-14 14:17:22.018
32.0, -152.2906036376953, -34.949363708496094, -13.540307998657227, 109.69126892089844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420189643E9, 2021-05-14 14:17:22.018
33.0, -153.99224853515625, -38.51348876953125, -15.612212181091309, 114.69151306152344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642019686E9, 2021-05-14 14:17:22.019
33.0, -155.51065063476562, -33.24396896362305, -18.619091033935547, 122.66497802734375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642019686E9, 2021-05-14 14:17:22.019
34.0, -155.8397674560547, -33.995689392089844, -21.532474517822266, 107.0583724975586, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420327463E9, 2021-05-14 14:17:22.032
34.0, -149.8596649169922, -48.757076263427734, -29.790172576904297, 92.19975280761719, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420327463E9, 2021-05-14 14:17:22.032
35.0, -152.50750732421875, -45.81377410888672, -27.493873596191406, 102.23016357421875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420482578E9, 2021-05-14 14:17:22.048
35.0, -144.29095458984375, -37.36907958984375, -19.483009338378906, 104.54890441894531, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420482578E9, 2021-05-14 14:17:22.048
36.0, -152.21954345703125, -31.88638687133789, -20.11505126953125, 98.34440612792969, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420489984E9, 2021-05-14 14:17:22.048
36.0, -149.85218811035156, -36.56500244140625, -23.26030731201172, 89.97077178955078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420489984E9, 2021-05-14 14:17:22.048
37.0, -147.38385009765625, -39.71399688720703, -23.297706604003906, 92.45406341552734, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420625908E9, 2021-05-14 14:17:22.062
37.0, -140.88763427734375, -35.38319396972656, -22.332813262939453, 94.8139419555664, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420625908E9, 2021-05-14 14:17:22.062
38.0, -146.58724975585938, -26.47475242614746, -11.651658058166504, 90.2550048828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420789433E9, 2021-05-14 14:17:22.078
38.0, -153.120849609375, -32.48851013183594, -19.247394561767578, 75.29166412353516, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420789433E9, 2021-05-14 14:17:22.078
39.0, -148.6666259765625, -35.89556121826172, -18.73876953125, 72.96918487548828, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420797915E9, 2021-05-14 14:17:22.079
39.0, -142.1517333984375, -26.104501724243164, -9.568533897399902, 85.99151611328125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420797915E9, 2021-05-14 14:17:22.079
40.0, -148.4197998046875, -26.788904190063477, -9.411458015441895, 87.70813751220703, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420924845E9, 2021-05-14 14:17:22.092
40.0, -154.41111755371094, -32.095821380615234, -6.082947254180908, 86.0401382446289, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946420924845E9, 2021-05-14 14:17:22.092
41.0, -151.7670135498047, -20.74522590637207, -6.180184841156006, 99.7693099975586, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421082275E9, 2021-05-14 14:17:22.108
41.0, -153.3377685546875, -22.660053253173828, -13.446810722351074, 101.85991668701172, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421082275E9, 2021-05-14 14:17:22.108
42.0, -144.33956909179688, -30.35302734375, -12.048088073730469, 108.61043548583984, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642108963E9, 2021-05-14 14:17:22.108
42.0, -150.37950134277344, -44.59830856323242, -17.20541000366211, 105.0724868774414, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642108963E9, 2021-05-14 14:17:22.108
43.0, -143.70751953125, -40.77238845825195, -17.392404556274414, 109.09661865234375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421225646E9, 2021-05-14 14:17:22.122
43.0, -135.13194274902344, -44.46366882324219, -18.390958786010742, 114.02581024169922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421225646E9, 2021-05-14 14:17:22.122
44.0, -132.6935272216797, -51.251590728759766, -3.7716891765594482, 127.76994323730469, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642138858E9, 2021-05-14 14:17:22.138
44.0, -145.5774688720703, -48.854312896728516, -15.533674240112305, 111.1124267578125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642138858E9, 2021-05-14 14:17:22.138
45.0, -149.20892333984375, -44.508548736572266, -19.819599151611328, 105.21086883544922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421395752E9, 2021-05-14 14:17:22.139
45.0, -138.10890197753906, -44.269195556640625, -16.85759925842285, 115.87332153320312, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421395752E9, 2021-05-14 14:17:22.139
46.0, -149.1042022705078, -47.40323257446289, -16.345232009887695, 101.96836853027344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421526172E9, 2021-05-14 14:17:22.152
46.0, -146.9799346923828, -49.576114654541016, -20.444162368774414, 92.88789367675781, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421526172E9, 2021-05-14 14:17:22.152
47.0, -143.23255920410156, -40.39091873168945, -20.227249145507812, 85.54647064208984, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421683347E9, 2021-05-14 14:17:22.168
47.0, -136.66903686523438, -32.87746047973633, -20.111312866210938, 92.73081970214844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421683347E9, 2021-05-14 14:17:22.168
48.0, -136.44090270996094, -32.76152420043945, -12.380938529968262, 83.96823120117188, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421689749E9, 2021-05-14 14:17:22.168
48.0, -135.89862060546875, -37.05118942260742, -5.450904369354248, 82.9061050415039, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421689749E9, 2021-05-14 14:17:22.168
49.0, -138.707275390625, -36.879154205322266, -5.824893951416016, 76.91852569580078, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421826491E9, 2021-05-14 14:17:22.182
49.0, -142.93336486816406, -34.4370002746582, -8.300707817077637, 86.12615966796875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421826491E9, 2021-05-14 14:17:22.182
50.0, -154.85617065429688, -33.341209411621094, -10.454890251159668, 89.43596649169922, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421981988E9, 2021-05-14 14:17:22.198
50.0, -157.8780059814453, -40.94442367553711, -13.910557746887207, 92.99261474609375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421981988E9, 2021-05-14 14:17:22.198
51.0, -160.98587036132812, -37.485015869140625, -21.71198844909668, 99.90020751953125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421988997E9, 2021-05-14 14:17:22.198
51.0, -149.9905548095703, -34.717491149902344, -21.341739654541016, 120.3275375366211, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946421988997E9, 2021-05-14 14:17:22.198
52.0, -146.11602783203125, -40.00196838378906, -27.134843826293945, 109.9867172241211, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642212675E9, 2021-05-14 14:17:22.212
52.0, -141.06341552734375, -48.790733337402344, -20.582538604736328, 105.0313491821289, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642212675E9, 2021-05-14 14:17:22.212
53.0, -135.19924926757812, -42.376808166503906, -17.407363891601562, 107.7801742553711, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946422282672E9, 2021-05-14 14:17:22.228
53.0, -141.07089233398438, -37.32794189453125, -19.759761810302734, 106.72926330566406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946422282672E9, 2021-05-14 14:17:22.228
54.0, -135.46852111816406, -35.783363342285156, -14.77447509765625, 105.22582244873047, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099464222898E9, 2021-05-14 14:17:22.228
54.0, -136.60919189453125, -35.686126708984375, -12.7848482131958, 98.1424560546875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099464222898E9, 2021-05-14 14:17:22.228
55.0, -139.4290771484375, -42.52640151977539, -19.797161102294922, 93.75181579589844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642258966E9, 2021-05-14 14:17:22.258
55.0, -145.48023986816406, -38.95479965209961, -20.548879623413086, 100.35647583007812, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620994642258966E9, 2021-05-14 14:17:22.258
56.0, -147.26417541503906, -41.13142013549805, -19.774721145629883, 93.2244873046875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946422596965E9, 2021-05-14 14:17:22.259
56.0, -153.0759735107422, -49.64717102050781, -21.04254722595215, 80.800537109375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946422596965E9, 2021-05-14 14:17:22.259
57.0, -152.21205139160156, -32.86997985839844, -24.068126678466797, 80.31060791015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209946422604425E9, 2021-05-14 14:17:22.260
