Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 491.8641662597656, -1007.0335083007812, 348.6559143066406, 384.0316162109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074986475472E9, 2021-05-05 11:38:18.647
1.0, 482.66400146484375, -1013.1707153320312, 340.95172119140625, 378.98651123046875, 0.0, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074986610055E9, 2021-05-05 11:38:18.661
1.0, 498.8914489746094, -994.6506958007812, 351.5655517578125, 383.51177978515625, 0.0, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074986610055E9, 2021-05-05 11:38:18.661
2.0, 510.61602783203125, -981.8751831054688, 366.8056335449219, 395.60662841796875, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207498678126E9, 2021-05-05 11:38:18.678
2.0, 496.7933654785156, -994.8563842773438, 352.27239990234375, 386.2157287597656, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207498678126E9, 2021-05-05 11:38:18.678
3.0, 482.4807434082031, -997.5640869140625, 345.7163391113281, 378.81072998046875, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074986916192E9, 2021-05-05 11:38:18.691
3.0, 500.00592041015625, -995.98583984375, 355.6195983886719, 384.65618896484375, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074986916192E9, 2021-05-05 11:38:18.691
4.0, 516.1473388671875, -978.2400512695312, 368.5895690917969, 394.02838134765625, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207498692366E9, 2021-05-05 11:38:18.692
4.0, 491.2770080566406, -992.5301513671875, 348.2893981933594, 381.3501281738281, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620207498692366E9, 2021-05-05 11:38:18.692
5.0, 481.0857849121094, -998.2783813476562, 338.6180114746094, 374.2106628417969, -0.08000000566244125, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202074987065265E9, 2021-05-05 11:38:18.706
