Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 340.48236083984375, -451.41339111328125, 408.9131774902344, -5.174151420593262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869047136E9, 2021-05-06 15:11:26.904
1.0, 364.1185302734375, -436.4425964355469, 427.1825866699219, 8.420384407043457, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869054577E9, 2021-05-06 15:11:26.905
1.0, 378.2815246582031, -436.43511962890625, 438.32000732421875, 20.178630828857422, 0.0, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869054577E9, 2021-05-06 15:11:26.905
2.0, 364.7505798339844, -445.2762145996094, 419.4709167480469, 7.896798610687256, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869201396E9, 2021-05-06 15:11:26.920
2.0, 356.99029541015625, -439.0792236328125, 414.32855224609375, 1.4080723524093628, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869201396E9, 2021-05-06 15:11:26.920
3.0, 359.8064270019531, -437.99462890625, 416.1723327636719, 3.521115779876709, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869214065E9, 2021-05-06 15:11:26.921
3.0, 373.37103271484375, -428.8132019042969, 433.2599182128906, 14.471543312072754, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869214065E9, 2021-05-06 15:11:26.921
4.0, 373.7674865722656, -426.78240966796875, 434.0191345214844, 13.446810722351074, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869338133E9, 2021-05-06 15:11:26.933
4.0, 370.4613952636719, -435.8329772949219, 419.5419921875, 7.08150053024292, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869338133E9, 2021-05-06 15:11:26.933
5.0, 374.8408203125, -426.3111877441406, 429.097412109375, 13.607625961303711, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306686949336E9, 2021-05-06 15:11:26.949
5.0, 376.8117370605469, -427.2947998046875, 433.61895751953125, 17.69159698486328, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306686949336E9, 2021-05-06 15:11:26.949
6.0, 370.37164306640625, -422.7283630371094, 425.6118469238281, 16.782800674438477, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306686964929E9, 2021-05-06 15:11:26.964
6.0, 373.924560546875, -435.4402770996094, 428.36065673828125, 18.56673240661621, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620306686964929E9, 2021-05-06 15:11:26.964
7.0, 370.2856140136719, -433.14398193359375, 431.0047607421875, 14.284547805786133, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869791133E9, 2021-05-06 15:11:26.979
7.0, 368.2660827636719, -435.6534729003906, 433.1776428222656, 12.758668899536133, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869791133E9, 2021-05-06 15:11:26.979
8.0, 359.9560241699219, -427.8894348144531, 423.58856201171875, 10.716683387756348, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869958098E9, 2021-05-06 15:11:26.995
8.0, 375.33074951171875, -425.81378173828125, 429.9875183105469, 15.866525650024414, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869958098E9, 2021-05-06 15:11:26.995
9.0, 373.71136474609375, -429.20587158203125, 433.6788024902344, 16.640684127807617, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869964929E9, 2021-05-06 15:11:26.996
9.0, 363.7819519042969, -428.8580627441406, 432.4147033691406, 16.558406829833984, 0.03200000151991844, 0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869964929E9, 2021-05-06 15:11:26.996
10.0, 364.1372375488281, -431.3675537109375, 427.38079833984375, 13.884378433227539, 0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869972565E9, 2021-05-06 15:11:26.997
10.0, 362.37200927734375, -439.16522216796875, 418.34893798828125, 6.49807596206665, 0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869972565E9, 2021-05-06 15:11:26.997
11.0, 359.3763427734375, -435.3542785644531, 419.4559631347656, 7.044101715087891, 0.03200000151991844, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203066869980826E9, 2021-05-06 15:11:26.998
