Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 330.59405517578125, -434.5857238769531, 238.01658630371094, 209.4755401611328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980378652E9, 2021-05-06 13:44:58.037
1.0, 348.27630615234375, -418.27227783203125, 254.7750701904297, 229.76449584960938, 0.0, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498051221E9, 2021-05-06 13:44:58.051
1.0, 340.23553466796875, -433.05609130859375, 241.57696533203125, 218.45877075195312, 0.0, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498051221E9, 2021-05-06 13:44:58.051
2.0, 341.3350524902344, -430.5054931640625, 243.57032775878906, 217.93519592285156, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980686035E9, 2021-05-06 13:44:58.068
2.0, 342.0157165527344, -426.7730712890625, 243.23001098632812, 216.30459594726562, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980686035E9, 2021-05-06 13:44:58.068
3.0, 351.32806396484375, -418.17877197265625, 250.2161407470703, 226.14053344726562, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980693693E9, 2021-05-06 13:44:58.069
3.0, 346.9449157714844, -424.959228515625, 244.7932891845703, 222.89804077148438, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980693693E9, 2021-05-06 13:44:58.069
4.0, 346.5783996582031, -423.5231018066406, 245.52256774902344, 219.53961181640625, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980810485E9, 2021-05-06 13:44:58.081
4.0, 333.0848388671875, -429.3536071777344, 244.23977661132812, 209.32220458984375, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980810485E9, 2021-05-06 13:44:58.081
5.0, 343.3620910644531, -416.2751770019531, 252.04869079589844, 227.236328125, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980967188E9, 2021-05-06 13:44:58.096
5.0, 340.2579650878906, -425.4416809082031, 243.75732421875, 219.62936401367188, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980967188E9, 2021-05-06 13:44:58.096
6.0, 334.1507263183594, -423.3884582519531, 248.7650604248047, 224.3528594970703, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980973964E9, 2021-05-06 13:44:58.097
6.0, 329.2813720703125, -423.5380554199219, 250.16751098632812, 220.25018310546875, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014980973964E9, 2021-05-06 13:44:58.097
7.0, 334.8762512207031, -417.8047790527344, 252.40023803710938, 230.42271423339844, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981109738E9, 2021-05-06 13:44:58.110
7.0, 335.83740234375, -413.9040832519531, 246.80160522460938, 225.35888671875, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981109738E9, 2021-05-06 13:44:58.110
8.0, 331.3046569824219, -413.8255310058594, 249.3185577392578, 229.87295532226562, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981266901E9, 2021-05-06 13:44:58.126
8.0, 326.79058837890625, -418.7809143066406, 250.68736267089844, 227.6963348388672, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981266901E9, 2021-05-06 13:44:58.126
9.0, 328.6081848144531, -420.9238586425781, 249.9992218017578, 230.5386505126953, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981274514E9, 2021-05-06 13:44:58.127
9.0, 339.0574645996094, -419.0726318359375, 243.72366333007812, 230.85279846191406, -0.04800000041723251, 0.1600000113248825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981274514E9, 2021-05-06 13:44:58.127
10.0, 338.83306884765625, -420.30303955078125, 245.99378967285156, 227.15777587890625, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498140998E9, 2021-05-06 13:44:58.140
10.0, 341.3761901855469, -419.79815673828125, 254.696533203125, 224.6333465576172, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498140998E9, 2021-05-06 13:44:58.140
11.0, 338.7582702636719, -424.1626281738281, 247.29153442382812, 222.8681182861328, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981566713E9, 2021-05-06 13:44:58.156
11.0, 339.322998046875, -428.7552185058594, 243.99668884277344, 222.87933349609375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981566713E9, 2021-05-06 13:44:58.156
12.0, 337.21368408203125, -422.52081298828125, 253.96351623535156, 228.13389587402344, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981574464E9, 2021-05-06 13:44:58.157
12.0, 337.35955810546875, -430.8345947265625, 252.63211059570312, 220.8336181640625, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981574464E9, 2021-05-06 13:44:58.157
13.0, 349.3982849121094, -418.328369140625, 257.70343017578125, 231.91867065429688, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981880524E9, 2021-05-06 13:44:58.188
13.0, 338.3917541503906, -428.90106201171875, 246.31541442871094, 222.1799774169922, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981880524E9, 2021-05-06 13:44:58.188
14.0, 345.53497314453125, -423.081787109375, 256.0952453613281, 229.8280792236328, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981887498E9, 2021-05-06 13:44:58.188
14.0, 343.5191650390625, -425.123779296875, 253.31277465820312, 220.38856506347656, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981887498E9, 2021-05-06 13:44:58.188
15.0, 342.4645080566406, -424.5964660644531, 249.36343383789062, 219.7266082763672, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981895094E9, 2021-05-06 13:44:58.189
15.0, 345.0562744140625, -423.92327880859375, 248.8061981201172, 229.20350646972656, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014981895094E9, 2021-05-06 13:44:58.189
16.0, 343.58648681640625, -425.8904724121094, 247.63934326171875, 223.75820922851562, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982010508E9, 2021-05-06 13:44:58.201
16.0, 346.53350830078125, -418.2049560546875, 254.16172790527344, 227.6514434814453, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982010508E9, 2021-05-06 13:44:58.201
17.0, 341.3761901855469, -426.0625, 250.06280517578125, 230.6583251953125, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982166786E9, 2021-05-06 13:44:58.216
17.0, 330.99798583984375, -430.875732421875, 238.7122039794922, 218.25308227539062, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982166786E9, 2021-05-06 13:44:58.216
18.0, 331.3345642089844, -434.7764587402344, 240.17449951171875, 214.2588653564453, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982174077E9, 2021-05-06 13:44:58.217
18.0, 332.55377197265625, -428.5570068359375, 244.54644775390625, 219.8911590576172, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982174077E9, 2021-05-06 13:44:58.217
19.0, 343.208740234375, -425.4117431640625, 250.38442993164062, 225.29531860351562, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982310853E9, 2021-05-06 13:44:58.231
19.0, 351.2383117675781, -418.7921142578125, 253.49603271484375, 233.5081329345703, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982310853E9, 2021-05-06 13:44:58.231
20.0, 326.62603759765625, -433.7517395019531, 238.0465087890625, 214.079345703125, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982467012E9, 2021-05-06 13:44:58.246
20.0, 332.1087341308594, -428.2877197265625, 247.6692657470703, 220.9196319580078, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982467012E9, 2021-05-06 13:44:58.246
21.0, 337.3408508300781, -422.68536376953125, 245.68338012695312, 224.44261169433594, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982474189E9, 2021-05-06 13:44:58.247
21.0, 338.9078674316406, -424.2074890136719, 242.3212127685547, 224.92506408691406, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014982474189E9, 2021-05-06 13:44:58.247
22.0, 339.9026794433594, -427.9623718261719, 249.47189331054688, 224.90261840820312, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030149826119E9, 2021-05-06 13:44:58.261
22.0, 338.5002136230469, -422.1206359863281, 257.66229248046875, 228.01795959472656, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62030149826119E9, 2021-05-06 13:44:58.261
23.0, 343.2274475097656, -418.99407958984375, 252.9088592529297, 227.72250366210938, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983078377E9, 2021-05-06 13:44:58.307
23.0, 336.8883056640625, -429.92205810546875, 245.3804473876953, 222.74844360351562, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983078377E9, 2021-05-06 13:44:58.307
24.0, 333.6121520996094, -426.2868957519531, 243.98545837402344, 219.5994415283203, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983085823E9, 2021-05-06 13:44:58.308
24.0, 336.5255432128906, -428.175537109375, 253.8139190673828, 219.80514526367188, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983085823E9, 2021-05-06 13:44:58.308
25.0, 338.4852600097656, -422.8648681640625, 253.37261962890625, 224.8166046142578, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983093004E9, 2021-05-06 13:44:58.309
25.0, 344.0053405761719, -417.72998046875, 249.3596954345703, 227.38966369628906, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983093004E9, 2021-05-06 13:44:58.309
26.0, 341.8810729980469, -428.5682373046875, 246.9399871826172, 224.44635009765625, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983544135E9, 2021-05-06 13:44:58.354
26.0, 332.9315185546875, -425.04150390625, 253.7241668701172, 223.36178588867188, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983544135E9, 2021-05-06 13:44:58.354
27.0, 329.0008544921875, -428.8150634765625, 238.49154663085938, 217.87535095214844, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983551683E9, 2021-05-06 13:44:58.355
27.0, 337.4081726074219, -422.3113708496094, 245.43653869628906, 224.95498657226562, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983551683E9, 2021-05-06 13:44:58.355
28.0, 341.3051452636719, -421.9299011230469, 249.30360412597656, 228.13763427734375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983559563E9, 2021-05-06 13:44:58.355
28.0, 336.8396911621094, -418.5752258300781, 248.8473358154297, 221.95932006835938, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983559563E9, 2021-05-06 13:44:58.355
29.0, 332.4902038574219, -416.3050842285156, 248.23025512695312, 219.78643798828125, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983566568E9, 2021-05-06 13:44:58.356
29.0, 330.7548828125, -420.2095642089844, 240.35028076171875, 220.6578369140625, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983566568E9, 2021-05-06 13:44:58.356
30.0, 333.5261535644531, -431.6573791503906, 240.04360961914062, 212.9424285888672, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983678677E9, 2021-05-06 13:44:58.367
30.0, 346.8514099121094, -417.87957763671875, 256.4468078613281, 231.02484130859375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014983678677E9, 2021-05-06 13:44:58.367
31.0, 337.1538391113281, -417.5804138183594, 251.79063415527344, 229.27456665039062, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498368594E9, 2021-05-06 13:44:58.368
31.0, 333.1484069824219, -423.6502685546875, 246.61087036132812, 224.65953063964844, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498368594E9, 2021-05-06 13:44:58.368
32.0, 334.13201904296875, -427.3490295410156, 249.75613403320312, 220.00709533691406, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498369342E9, 2021-05-06 13:44:58.369
32.0, 334.32275390625, -428.3027038574219, 253.70919799804688, 222.37445068359375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620301498369342E9, 2021-05-06 13:44:58.369
33.0, 340.6768493652344, -423.6315612792969, 253.62318420410156, 224.92132568359375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984128067E9, 2021-05-06 13:44:58.412
33.0, 339.0425109863281, -428.62432861328125, 246.16207885742188, 224.87271118164062, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984128067E9, 2021-05-06 13:44:58.412
34.0, 336.4395446777344, -429.091796875, 248.3760986328125, 223.245849609375, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984135191E9, 2021-05-06 13:44:58.413
34.0, 334.92486572265625, -422.5282897949219, 249.02685546875, 218.48121643066406, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984135191E9, 2021-05-06 13:44:58.413
35.0, 337.8719177246094, -423.09674072265625, 252.748046875, 226.3013458251953, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984279542E9, 2021-05-06 13:44:58.427
35.0, 337.98785400390625, -426.5224914550781, 251.2595672607422, 228.6238250732422, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984279542E9, 2021-05-06 13:44:58.427
36.0, 345.5499267578125, -426.0699768066406, 253.3913116455078, 226.0432891845703, -0.04800000041723251, 0.1600000113248825, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203014984285471E9, 2021-05-06 13:44:58.428
