Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
7.0, -113.17684936523438, 162.4612579345703, 170.6329345703125, 18.493804931640625, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088254378E9, 2021-05-07 14:41:48.825
7.0, -118.18083953857422, 132.37750244140625, 162.04238891601562, 18.662099838256836, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088254378E9, 2021-05-07 14:41:48.825
8.0, -114.63541412353516, 139.67404174804688, 157.08702087402344, -0.6470026969909668, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088411028E9, 2021-05-07 14:41:48.841
8.0, -118.79792022705078, 131.5472412109375, 152.0605926513672, 3.702501058578491, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088411028E9, 2021-05-07 14:41:48.841
9.0, -100.32655334472656, 136.4203338623047, 166.48538208007812, 14.817483901977539, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088417995E9, 2021-05-07 14:41:48.841
9.0, -125.18940734863281, 151.31634521484375, 150.5945587158203, 0.4338283836841583, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088417995E9, 2021-05-07 14:41:48.841
10.0, -120.55193328857422, 155.18341064453125, 157.00474548339844, 4.992766380310059, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088554733E9, 2021-05-07 14:41:48.855
10.0, -91.62754821777344, 160.5501708984375, 173.99510192871094, 17.09134292602539, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088554733E9, 2021-05-07 14:41:48.855
11.0, -126.80130767822266, 122.54156494140625, 152.47198486328125, -4.775852203369141, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088710785E9, 2021-05-07 14:41:48.871
11.0, -107.92603302001953, 151.77261352539062, 169.57827758789062, 8.80372428894043, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088710785E9, 2021-05-07 14:41:48.871
12.0, -111.84918975830078, 146.095458984375, 162.05360412597656, 1.578237771987915, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391308871801E9, 2021-05-07 14:41:48.871
12.0, -97.85448455810547, 154.45413208007812, 174.04747009277344, 16.246126174926758, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391308871801E9, 2021-05-07 14:41:48.871
13.0, -85.09394073486328, 160.36691284179688, 163.7627410888672, 1.4174220561981201, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088854656E9, 2021-05-07 14:41:48.885
13.0, -134.5129852294922, 134.16517639160156, 153.0067901611328, -2.561831474304199, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913088854656E9, 2021-05-07 14:41:48.885
14.0, -118.3416519165039, 134.5204620361328, 158.631591796875, 2.475813865661621, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039130890126E9, 2021-05-07 14:41:48.901
14.0, -104.79947662353516, 157.33758544921875, 164.42469787597656, 17.128742218017578, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039130890126E9, 2021-05-07 14:41:48.901
15.0, -123.65605163574219, 169.67178344726562, 165.64390563964844, 21.085556030273438, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089018505E9, 2021-05-07 14:41:48.901
15.0, -121.06803894042969, 138.40621948242188, 157.9883270263672, -2.232720375061035, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089018505E9, 2021-05-07 14:41:48.901
16.0, -120.42852020263672, 128.74606323242188, 151.35000610351562, -1.3912427425384521, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391308915469E9, 2021-05-07 14:41:48.915
16.0, -96.47071838378906, 168.69566345214844, 175.58456420898438, 28.056730270385742, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391308915469E9, 2021-05-07 14:41:48.915
17.0, -114.71395111083984, 143.5897216796875, 159.12899780273438, 2.909642219543457, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089481559E9, 2021-05-07 14:41:48.948
17.0, -126.10942840576172, 144.87998962402344, 159.90316772460938, -5.74074649810791, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089481559E9, 2021-05-07 14:41:48.948
18.0, -115.61152648925781, 134.08663940429688, 160.66236877441406, 3.833397388458252, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089488842E9, 2021-05-07 14:41:48.948
18.0, -106.88259887695312, 150.44122314453125, 169.7914581298828, 9.974312782287598, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089488842E9, 2021-05-07 14:41:48.948
19.0, -115.46566772460938, 152.75994873046875, 162.61085510253906, 8.078184127807617, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089496574E9, 2021-05-07 14:41:48.949
19.0, -118.7418212890625, 141.39065551757812, 158.7138671875, 2.2402000427246094, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089496574E9, 2021-05-07 14:41:48.949
20.0, -117.75823211669922, 141.05032348632812, 160.77830505371094, -0.6806617975234985, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089504128E9, 2021-05-07 14:41:48.950
20.0, -79.38311767578125, 188.28526306152344, 183.7786865234375, 24.268211364746094, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089504128E9, 2021-05-07 14:41:48.950
21.0, -131.65943908691406, 141.45423889160156, 156.19691467285156, -4.869349956512451, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089760833E9, 2021-05-07 14:41:48.976
21.0, -137.4712371826172, 120.26022338867188, 150.93113708496094, -7.405002117156982, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089760833E9, 2021-05-07 14:41:48.976
22.0, -116.52780151367188, 150.81893920898438, 163.19053649902344, 1.7614928483963013, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089768288E9, 2021-05-07 14:41:48.976
22.0, -116.68113708496094, 142.92401123046875, 165.48309326171875, 7.689234256744385, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913089768288E9, 2021-05-07 14:41:48.976
23.0, -115.00940704345703, 148.58248901367188, 165.40829467773438, 12.020038604736328, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090075035E9, 2021-05-07 14:41:49.007
23.0, -104.0066146850586, 147.45677185058594, 163.2241973876953, 3.698760986328125, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090075035E9, 2021-05-07 14:41:49.007
24.0, -112.76920318603516, 124.59102630615234, 155.04502868652344, -5.112443447113037, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309008221E9, 2021-05-07 14:41:49.008
24.0, -111.4340591430664, 153.86322021484375, 160.60252380371094, 8.74388599395752, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309008221E9, 2021-05-07 14:41:49.008
25.0, -123.5962142944336, 148.5525665283203, 159.46932983398438, 1.525879144668579, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309008937E9, 2021-05-07 14:41:49.008
25.0, -116.83447265625, 151.0994415283203, 162.95118713378906, -16.650033950805664, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309008937E9, 2021-05-07 14:41:49.008
26.0, -110.60379791259766, 132.23912048339844, 161.5973358154297, -10.333343505859375, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090096753E9, 2021-05-07 14:41:49.009
26.0, -68.52244567871094, 155.72943115234375, 177.68264770507812, 7.008572578430176, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090096753E9, 2021-05-07 14:41:49.009
27.0, -144.1731414794922, 138.60069274902344, 145.4596710205078, -13.291604042053223, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090204637E9, 2021-05-07 14:41:49.020
27.0, -126.96212005615234, 128.80215454101562, 152.35604858398438, -12.311750411987305, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090204637E9, 2021-05-07 14:41:49.020
28.0, -113.39750671386719, 155.47886657714844, 164.17787170410156, 1.0097730159759521, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090353744E9, 2021-05-07 14:41:49.035
28.0, -90.75614929199219, 155.08242797851562, 178.22866821289062, 8.788764953613281, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090353744E9, 2021-05-07 14:41:49.035
29.0, -114.88224792480469, 149.37908935546875, 170.5132598876953, -0.32163140177726746, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090675313E9, 2021-05-07 14:41:49.067
29.0, -127.63904571533203, 146.25253295898438, 162.76419067382812, -0.5048865079879761, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090675313E9, 2021-05-07 14:41:49.067
30.0, -119.92362976074219, 128.3571014404297, 160.2135772705078, -12.782978057861328, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090681348E9, 2021-05-07 14:41:49.068
30.0, -106.22064208984375, 144.90989685058594, 168.99859619140625, 12.457606315612793, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090681348E9, 2021-05-07 14:41:49.068
31.0, -113.06465911865234, 166.8967742919922, 168.28053283691406, -2.258899688720703, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090689168E9, 2021-05-07 14:41:49.068
31.0, -117.597412109375, 129.06394958496094, 168.35159301757812, -9.37218952178955, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090689168E9, 2021-05-07 14:41:49.068
32.0, -116.50910186767578, 147.17628479003906, 159.33470153808594, -11.447834014892578, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090697603E9, 2021-05-07 14:41:49.069
32.0, -109.69874572753906, 147.38571166992188, 165.64764404296875, -3.291111946105957, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090697603E9, 2021-05-07 14:41:49.069
33.0, -122.47798156738281, 154.394287109375, 162.56222534179688, -12.764278411865234, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090804286E9, 2021-05-07 14:41:49.080
33.0, -110.82071685791016, 126.81253051757812, 155.2357635498047, -18.635921478271484, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090804286E9, 2021-05-07 14:41:49.080
34.0, -117.9153060913086, 145.05201721191406, 161.75067138671875, -10.056591033935547, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090954895E9, 2021-05-07 14:41:49.095
34.0, -110.65989685058594, 163.77769470214844, 174.85528564453125, 9.686341285705566, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913090954895E9, 2021-05-07 14:41:49.095
35.0, -105.55119323730469, 147.0079803466797, 167.4166259765625, -5.1274027824401855, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091117537E9, 2021-05-07 14:41:49.111
35.0, -130.825439453125, 107.87741088867188, 148.43289184570312, -22.158906936645508, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091117537E9, 2021-05-07 14:41:49.111
36.0, -110.25598907470703, 132.62059020996094, 157.52084350585938, -12.266871452331543, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091124668E9, 2021-05-07 14:41:49.112
36.0, -77.70016479492188, 140.74365234375, 171.79605102539062, 4.214867115020752, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091124668E9, 2021-05-07 14:41:49.112
37.0, -127.42961120605469, 150.35519409179688, 155.34796142578125, 1.1294498443603516, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091254177E9, 2021-05-07 14:41:49.125
37.0, -128.48426818847656, 140.7847900390625, 158.2576141357422, 6.817837715148926, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091254177E9, 2021-05-07 14:41:49.125
38.0, -116.09771728515625, 130.80299377441406, 155.3330078125, -18.602262496948242, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091410875E9, 2021-05-07 14:41:49.141
38.0, -108.47579956054688, 142.68092346191406, 169.88494873046875, 0.4001692831516266, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091410875E9, 2021-05-07 14:41:49.141
39.0, -118.82784271240234, 143.537353515625, 158.1304473876953, -8.175421714782715, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091418455E9, 2021-05-07 14:41:49.141
39.0, -108.86474609375, 127.7961196899414, 153.18255615234375, -15.255051612854004, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091418455E9, 2021-05-07 14:41:49.141
40.0, -140.01437377929688, 134.53541564941406, 154.79820251464844, -11.081323623657227, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091554635E9, 2021-05-07 14:41:49.155
40.0, -107.13691711425781, 143.46630859375, 161.49261474609375, -14.536991119384766, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091554635E9, 2021-05-07 14:41:49.155
41.0, -113.86125183105469, 138.8737030029297, 162.0386505126953, -14.477152824401855, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091717453E9, 2021-05-07 14:41:49.171
41.0, -114.84858703613281, 132.186767578125, 160.31829833984375, -16.612634658813477, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091717453E9, 2021-05-07 14:41:49.171
42.0, -114.37735748291016, 141.74220275878906, 159.90316772460938, -12.274352073669434, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091724772E9, 2021-05-07 14:41:49.172
42.0, -106.23185729980469, 152.9245147705078, 165.61024475097656, -1.2566063404083252, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091724772E9, 2021-05-07 14:41:49.172
43.0, -92.15861511230469, 156.1370849609375, 174.93008422851562, -1.0808310508728027, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091854236E9, 2021-05-07 14:41:49.185
43.0, -123.6410903930664, 118.2967758178711, 149.4314422607422, -13.620716094970703, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913091854236E9, 2021-05-07 14:41:49.185
44.0, -119.7441177368164, 134.7672882080078, 151.28643798828125, -23.325756072998047, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309201078E9, 2021-05-07 14:41:49.201
44.0, -106.78162384033203, 146.19642639160156, 171.0929412841797, -3.0816776752471924, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309201078E9, 2021-05-07 14:41:49.201
45.0, -91.33209991455078, 146.57041931152344, 173.0189971923828, -2.5954904556274414, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092017736E9, 2021-05-07 14:41:49.201
45.0, -138.47354125976562, 125.2043685913086, 151.5033416748047, -30.943931579589844, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092017736E9, 2021-05-07 14:41:49.201
46.0, -117.29822540283203, 143.3316650390625, 167.67466735839844, -9.787318229675293, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092154684E9, 2021-05-07 14:41:49.215
46.0, -97.73106384277344, 144.7191619873047, 172.73475646972656, -7.853789806365967, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092154684E9, 2021-05-07 14:41:49.215
47.0, -117.62359619140625, 146.47317504882812, 161.3991241455078, -13.568357467651367, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309231722E9, 2021-05-07 14:41:49.231
47.0, -126.43479919433594, 140.60902404785156, 165.0380401611328, -15.000739097595215, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309231722E9, 2021-05-07 14:41:49.231
48.0, -104.18987274169922, 132.57945251464844, 166.16001892089844, -12.281831741333008, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309232452E9, 2021-05-07 14:41:49.232
48.0, -93.46009826660156, 148.3057403564453, 178.5615234375, 1.8811696767807007, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309232452E9, 2021-05-07 14:41:49.232
49.0, -79.97028350830078, 141.5028533935547, 178.32217407226562, -27.129234313964844, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092454195E9, 2021-05-07 14:41:49.245
49.0, -126.52081298828125, 123.35685729980469, 158.47451782226562, -37.32419967651367, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092454195E9, 2021-05-07 14:41:49.245
50.0, -129.72216796875, 111.92398834228516, 157.33010864257812, -24.75813865661621, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092610917E9, 2021-05-07 14:41:49.261
50.0, -113.0010757446289, 158.19029235839844, 171.71376037597656, -15.105456352233887, 0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092610917E9, 2021-05-07 14:41:49.261
51.0, -94.92987823486328, 139.8984375, 168.4002227783203, -14.694067001342773, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309261805E9, 2021-05-07 14:41:49.261
51.0, -122.82579803466797, 130.2681884765625, 160.81944274902344, -14.589349746704102, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309261805E9, 2021-05-07 14:41:49.261
52.0, -115.53672790527344, 134.18386840820312, 172.48793029785156, -14.858622550964355, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309292541E9, 2021-05-07 14:41:49.292
52.0, -111.3106460571289, 140.55665588378906, 171.79978942871094, -19.72797203063965, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620391309292541E9, 2021-05-07 14:41:49.292
53.0, -87.59219360351562, 146.79481506347656, 176.25399780273438, -16.34336280822754, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092932007E9, 2021-05-07 14:41:49.293
53.0, -129.39305114746094, 130.45144653320312, 157.43109130859375, -22.865747451782227, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092932007E9, 2021-05-07 14:41:49.293
54.0, -104.29833221435547, 131.5846405029297, 164.08810424804688, -27.342409133911133, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092939537E9, 2021-05-07 14:41:49.293
54.0, -94.51475524902344, 160.40057373046875, 187.01744079589844, -10.834489822387695, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913092939537E9, 2021-05-07 14:41:49.293
55.0, -111.97260284423828, 143.15963745117188, 170.51699829101562, -28.58031463623047, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913093055444E9, 2021-05-07 14:41:49.305
55.0, -117.56375885009766, 127.54180908203125, 161.16351318359375, -41.10898208618164, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913093055444E9, 2021-05-07 14:41:49.305
56.0, -116.74097442626953, 134.0791473388672, 167.2408447265625, -22.1663875579834, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039130932106E9, 2021-05-07 14:41:49.321
56.0, -102.83602905273438, 151.013427734375, 177.77613830566406, -20.80880355834961, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62039130932106E9, 2021-05-07 14:41:49.321
57.0, -95.98078918457031, 147.67369079589844, 179.58251953125, -21.534343719482422, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913093217788E9, 2021-05-07 14:41:49.321
57.0, -131.96237182617188, 123.36808013916016, 153.87069702148438, -39.71773910522461, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913093217788E9, 2021-05-07 14:41:49.321
58.0, -112.02496337890625, 143.35037231445312, 170.591796875, -15.707579612731934, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203913093353765E9, 2021-05-07 14:41:49.335
