Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -290.8707275390625, -128.38140869140625, -25.46497917175293, -144.54339599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964454018E9, 2021-05-24 16:02:44.454
1.0, -104.8667984008789, 35.762794494628906, 169.6119384765625, 19.679353713989258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964467579E9, 2021-05-24 16:02:44.467
1.0, -80.24703216552734, 73.59561920166016, 199.5984649658203, 50.33531188964844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964467579E9, 2021-05-24 16:02:44.467
2.0, -158.5530548095703, -8.596159934997559, 114.39605712890625, -23.228519439697266, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964500597E9, 2021-05-24 16:02:44.500
2.0, -276.0233154296875, -127.01634979248047, -19.036090850830078, -145.26145935058594, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964500597E9, 2021-05-24 16:02:44.500
3.0, -99.41402435302734, 31.409549713134766, 172.44305419921875, 7.94354772567749, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645013647E9, 2021-05-24 16:02:44.501
3.0, -69.43124389648438, 73.33757019042969, 202.9456787109375, 46.39719772338867, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645013647E9, 2021-05-24 16:02:44.501
4.0, -162.43133544921875, -6.053028106689453, 108.02326965332031, -34.489356994628906, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645021071E9, 2021-05-24 16:02:44.502
4.0, -283.8284912109375, -117.21781158447266, -18.69576072692871, -148.48150634765625, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645021071E9, 2021-05-24 16:02:44.502
5.0, -95.44224548339844, 35.953529357910156, 180.86529541015625, 15.715059280395508, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964513034E9, 2021-05-24 16:02:44.513
5.0, -71.6864013671875, 71.66957092285156, 201.07571411132812, 46.45329666137695, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964513034E9, 2021-05-24 16:02:44.513
6.0, -162.8838653564453, -7.118899345397949, 105.61851501464844, -32.82884216308594, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645137737E9, 2021-05-24 16:02:44.513
6.0, -281.81640625, -126.42544555664062, -21.575483322143555, -143.4176788330078, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645137737E9, 2021-05-24 16:02:44.513
7.0, -99.70573425292969, 36.11434555053711, 173.66973876953125, 18.134775161743164, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645274289E9, 2021-05-24 16:02:44.527
7.0, -78.65383911132812, 76.23599243164062, 199.16836547851562, 49.045047760009766, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645274289E9, 2021-05-24 16:02:44.527
8.0, -163.83006286621094, -7.971596717834473, 106.70682525634766, -28.576576232910156, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645430408E9, 2021-05-24 16:02:44.543
8.0, -289.14288330078125, -120.34062957763672, -25.70433235168457, -139.98818969726562, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645430408E9, 2021-05-24 16:02:44.543
9.0, -111.98756408691406, 37.513065338134766, 166.97531127929688, 19.61577606201172, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645437603E9, 2021-05-24 16:02:44.543
9.0, -88.87498474121094, 70.31946563720703, 193.9100799560547, 53.40951156616211, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218649645437603E9, 2021-05-24 16:02:44.543
10.0, -166.36570739746094, -5.970750331878662, 102.52561950683594, -22.446880340576172, -0.03200000151991844, 0.0, 0.5440000295639038, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621864964557369E9, 2021-05-24 16:02:44.557
