Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 391.0308532714844, -1049.0531005859375, 530.289794921875, 170.32252502441406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748117E9, 2021-05-05 14:51:14.811
1.0, 372.4734802246094, -1060.055908203125, 518.2285766601562, 159.42071533203125, 0.0, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748249621E9, 2021-05-05 14:51:14.824
1.0, 406.6711120605469, -1018.7599487304688, 542.7174682617188, 193.9063262939453, 0.0, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748249621E9, 2021-05-05 14:51:14.824
2.0, 432.35675048828125, -1006.2125854492188, 551.2855834960938, 215.69125366210938, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748416884E9, 2021-05-05 14:51:14.841
2.0, 394.3294372558594, -1043.4844970703125, 528.2440185546875, 183.6029052734375, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748416884E9, 2021-05-05 14:51:14.841
3.0, 372.0022277832031, -1061.5181884765625, 512.7160034179688, 169.33145141601562, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620219074842435E9, 2021-05-05 14:51:14.842
3.0, 410.25018310546875, -1025.2598876953125, 533.9623413085938, 201.30010986328125, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620219074842435E9, 2021-05-05 14:51:14.842
4.0, 437.93292236328125, -998.0184936523438, 553.0283813476562, 222.87933349609375, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748547935E9, 2021-05-05 14:51:14.854
4.0, 396.6556701660156, -1040.208251953125, 524.9267578125, 189.88967895507812, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6202190748547935E9, 2021-05-05 14:51:14.854
5.0, 367.6564636230469, -1047.190673828125, 505.3558654785156, 160.23974609375, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620219074886845E9, 2021-05-05 14:51:14.886
5.0, 407.2320861816406, -1005.180419921875, 536.1165161132812, 194.3251953125, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620219074886845E9, 2021-05-05 14:51:14.886
6.0, 427.56591796875, -974.1317138671875, 549.5801391601562, 213.98211669921875, -0.14400000870227814, 0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620219074887575E9, 2021-05-05 14:51:14.887
