Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, -49.53123474121094, -12.706310272216797, 36.421016693115234, 17.964609146118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370087978528E9, 2021-05-19 17:10:08.797
1.0, -36.87541198730469, -1.2023777961730957, 47.300384521484375, 22.905017852783203, 0.0, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143700879849E9, 2021-05-19 17:10:08.798
1.0, -44.77408218383789, 7.672404766082764, 38.934226989746094, 28.484947204589844, 0.0, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62143700879849E9, 2021-05-19 17:10:08.798
2.0, -48.8804931640625, 6.483116626739502, 25.758560180664062, 30.066925048828125, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088001819E9, 2021-05-19 17:10:08.800
2.0, -48.03153610229492, -7.758422374725342, 26.570119857788086, 24.236421585083008, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088001819E9, 2021-05-19 17:10:08.800
3.0, -45.37620544433594, 0.6600923538208008, 50.5765380859375, 39.02024459838867, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621437008809369E9, 2021-05-19 17:10:08.809
3.0, -46.47947692871094, -0.37959983944892883, 38.997806549072266, 26.704755783081055, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621437008809369E9, 2021-05-19 17:10:08.809
4.0, -36.89037322998047, 13.383232116699219, 39.237159729003906, 42.6367301940918, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088252273E9, 2021-05-19 17:10:08.825
4.0, -34.75115203857422, -7.657444953918457, 39.424156188964844, 37.88705825805664, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088252273E9, 2021-05-19 17:10:08.825
5.0, -46.5804557800293, 4.979676723480225, 43.287471771240234, 33.840484619140625, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621437008839762E9, 2021-05-19 17:10:08.839
5.0, -42.186073303222656, 3.6669719219207764, 34.79042053222656, 25.021800994873047, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621437008839762E9, 2021-05-19 17:10:08.839
6.0, -44.19813919067383, -5.5219621658325195, 27.434036254882812, 21.225801467895508, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088404987E9, 2021-05-19 17:10:08.840
6.0, -40.783607482910156, 3.173305034637451, 38.05535125732422, 29.341384887695312, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088404987E9, 2021-05-19 17:10:08.840
7.0, -37.00257110595703, 3.569734573364258, 50.5765380859375, 32.307125091552734, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088705232E9, 2021-05-19 17:10:08.870
7.0, -31.531097412109375, -16.169458389282227, 45.17612075805664, 34.04243850708008, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088705232E9, 2021-05-19 17:10:08.870
8.0, -46.15784454345703, 19.830820083618164, 35.64311599731445, 34.83155822753906, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088712282E9, 2021-05-19 17:10:08.871
8.0, -49.336761474609375, 6.355959892272949, 34.81659698486328, 27.247041702270508, -0.09600000083446503, -0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6214370088712282E9, 2021-05-19 17:10:08.871
