Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 332.21343994140625, -407.1404724121094, 321.61083984375, 18.304941177368164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549273384E9, 2021-05-06 14:19:09.273
1.0, 338.1860656738281, -387.4274597167969, 318.42816162109375, 28.21193504333496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549302658E9, 2021-05-06 14:19:09.302
1.0, 342.4158935546875, -394.5519714355469, 320.08868408203125, 28.52234649658203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549302658E9, 2021-05-06 14:19:09.302
2.0, 352.9698791503906, -382.1579284667969, 337.21368408203125, 39.14366149902344, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549317498E9, 2021-05-06 14:19:09.317
2.0, 350.4454650878906, -391.4328918457031, 329.3973083496094, 26.3270263671875, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549317498E9, 2021-05-06 14:19:09.317
3.0, 339.8503112792969, -402.3758239746094, 317.1902770996094, 27.822986602783203, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493182154E9, 2021-05-06 14:19:09.318
3.0, 345.9800109863281, -401.57550048828125, 325.9640808105469, 34.15463638305664, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493182154E9, 2021-05-06 14:19:09.318
4.0, 346.4175720214844, -388.755126953125, 336.53302001953125, 42.098182678222656, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493335629E9, 2021-05-06 14:19:09.333
4.0, 348.5979309082031, -382.5506286621094, 336.1291198730469, 45.864261627197266, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493335629E9, 2021-05-06 14:19:09.333
5.0, 335.426025390625, -407.97821044921875, 311.9356994628906, 25.62766456604004, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549334273E9, 2021-05-06 14:19:09.334
5.0, 348.8410339355469, -404.847900390625, 323.1741027832031, 30.343677520751953, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549334273E9, 2021-05-06 14:19:09.334
6.0, 339.47259521484375, -405.1283874511719, 328.6119079589844, 32.456722259521484, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493349588E9, 2021-05-06 14:19:09.334
6.0, 356.7135314941406, -392.5212097167969, 340.01861572265625, 43.48942565917969, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493349588E9, 2021-05-06 14:19:09.334
7.0, 344.581298828125, -395.3710021972656, 317.1902770996094, 29.883670806884766, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549362502E9, 2021-05-06 14:19:09.362
7.0, 337.4044189453125, -395.12042236328125, 319.8904724121094, 27.968841552734375, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549362502E9, 2021-05-06 14:19:09.362
8.0, 348.27630615234375, -405.63330078125, 334.4237365722656, 36.35369873046875, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549363232E9, 2021-05-06 14:19:09.363
8.0, 342.1129455566406, -407.3573913574219, 331.6599426269531, 33.444053649902344, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549363232E9, 2021-05-06 14:19:09.363
9.0, 341.5818786621094, -401.58673095703125, 323.04693603515625, 32.505340576171875, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493770761E9, 2021-05-06 14:19:09.377
9.0, 340.5309753417969, -402.1664123535156, 321.9586486816406, 30.351158142089844, 0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493770761E9, 2021-05-06 14:19:09.377
10.0, 343.7772216796875, -391.38427734375, 332.4902038574219, 33.62731170654297, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493778E9, 2021-05-06 14:19:09.377
10.0, 349.4543762207031, -381.1593933105469, 337.4904479980469, 41.24922561645508, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035493778E9, 2021-05-06 14:19:09.377
11.0, 344.2484436035156, -393.8039855957031, 322.2391357421875, 34.270572662353516, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549392573E9, 2021-05-06 14:19:09.392
11.0, 343.2573547363281, -399.86260986328125, 321.4949035644531, 33.67966842651367, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549392573E9, 2021-05-06 14:19:09.392
12.0, 347.85369873046875, -392.7530822753906, 329.0120849609375, 35.441162109375, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494071152E9, 2021-05-06 14:19:09.407
12.0, 341.9633483886719, -406.1194763183594, 325.0664978027344, 27.254520416259766, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494071152E9, 2021-05-06 14:19:09.407
13.0, 340.5683898925781, -390.9130554199219, 318.2486572265625, 29.820093154907227, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494077983E9, 2021-05-06 14:19:09.407
13.0, 346.0772399902344, -387.8351135253906, 325.9004821777344, 34.96245574951172, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494077983E9, 2021-05-06 14:19:09.407
14.0, 342.0979919433594, -399.19317626953125, 326.70831298828125, 27.789325714111328, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494220028E9, 2021-05-06 14:19:09.422
14.0, 360.6217346191406, -380.6058654785156, 343.7846984863281, 48.212921142578125, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494220028E9, 2021-05-06 14:19:09.422
15.0, 339.5099792480469, -402.7423400878906, 319.9278869628906, 28.716821670532227, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494227064E9, 2021-05-06 14:19:09.422
15.0, 346.7803649902344, -392.29681396484375, 324.228759765625, 36.73142623901367, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494227064E9, 2021-05-06 14:19:09.422
16.0, 345.99871826171875, -392.1285095214844, 336.2674865722656, 34.801639556884766, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494363475E9, 2021-05-06 14:19:09.436
16.0, 347.7115783691406, -397.4690856933594, 329.59552001953125, 30.83360481262207, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494363475E9, 2021-05-06 14:19:09.436
17.0, 355.4606628417969, -382.3524169921875, 328.4847717285156, 35.10457229614258, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494520917E9, 2021-05-06 14:19:09.452
17.0, 347.5433044433594, -383.9530944824219, 324.63641357421875, 32.57265853881836, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494520917E9, 2021-05-06 14:19:09.452
18.0, 352.5098876953125, -384.3382873535156, 337.8045959472656, 37.135337829589844, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494527264E9, 2021-05-06 14:19:09.452
18.0, 357.0875244140625, -377.0043640136719, 343.4032287597656, 38.59015655517578, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494527264E9, 2021-05-06 14:19:09.452
19.0, 338.5076904296875, -395.8197937011719, 316.7975769042969, 23.0994930267334, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494664617E9, 2021-05-06 14:19:09.466
19.0, 346.8701171875, -390.6288146972656, 326.9327087402344, 33.48893356323242, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6203035494664617E9, 2021-05-06 14:19:09.466
20.0, 346.1557922363281, -382.1317443847656, 337.48297119140625, 32.99526596069336, 0.04800000041723251, 0.0, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620303549482094E9, 2021-05-06 14:19:09.482
