Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
28.0, 104.56947326660156, 10.950427055358887, 261.9164123535156, -47.67624282836914, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724571362E9, 2021-05-18 14:25:24.571
29.0, 34.221954345703125, -62.94625473022461, 195.428466796875, -112.94871520996094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134072458718E9, 2021-05-18 14:25:24.587
29.0, 52.18095397949219, -31.228164672851562, 214.935791015625, -95.35997009277344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134072458718E9, 2021-05-18 14:25:24.587
30.0, 93.36099243164062, 7.498499393463135, 248.83424377441406, -55.7357292175293, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407245878625E9, 2021-05-18 14:25:24.587
30.0, 107.29586029052734, 22.876968383789062, 254.51889038085938, -52.7475471496582, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407245878625E9, 2021-05-18 14:25:24.587
31.0, 37.77859878540039, -44.856361389160156, 180.96253967285156, -120.56689453125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246013973E9, 2021-05-18 14:25:24.601
31.0, 55.68524169921875, -31.157106399536133, 205.29432678222656, -97.41691589355469, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246013973E9, 2021-05-18 14:25:24.601
32.0, 103.88880920410156, 11.99385929107666, 251.5307159423828, -50.87759780883789, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724617088E9, 2021-05-18 14:25:24.617
32.0, 116.59325408935547, 12.674520492553711, 266.1013488769531, -38.02730178833008, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724617088E9, 2021-05-18 14:25:24.617
33.0, 49.48822784423828, -58.12178421020508, 189.71389770507812, -109.76980590820312, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246177864E9, 2021-05-18 14:25:24.617
33.0, 62.59657669067383, -35.37571334838867, 209.82334899902344, -90.39712524414062, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246177864E9, 2021-05-18 14:25:24.617
34.0, 102.09739685058594, 4.005433082580566, 246.06297302246094, -51.659236907958984, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246478312E9, 2021-05-18 14:25:24.647
34.0, 110.90486145019531, 5.8903422355651855, 258.4831848144531, -46.91704559326172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246478312E9, 2021-05-18 14:25:24.647
35.0, 39.77570724487305, -54.6137580871582, 188.75274658203125, -117.68343353271484, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246485913E9, 2021-05-18 14:25:24.648
35.0, 60.289058685302734, -34.242523193359375, 213.1144561767578, -98.98393249511719, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246485913E9, 2021-05-18 14:25:24.648
36.0, 96.98121643066406, 9.394628524780273, 247.73471069335938, -61.977622985839844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246493895E9, 2021-05-18 14:25:24.649
36.0, 106.39454650878906, 12.192073822021484, 260.4129638671875, -53.27113342285156, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246493895E9, 2021-05-18 14:25:24.649
37.0, 34.031219482421875, -57.59819793701172, 182.9297332763672, -124.36663055419922, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246614163E9, 2021-05-18 14:25:24.661
37.0, 49.97441482543945, -29.870580673217773, 203.52536010742188, -106.23185729980469, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407246614163E9, 2021-05-18 14:25:24.661
38.0, 89.04888916015625, 5.340577125549316, 245.4608612060547, -65.02564239501953, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724694045E9, 2021-05-18 14:25:24.694
38.0, 107.05650329589844, 16.721092224121094, 261.6434020996094, -49.59107208251953, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724694045E9, 2021-05-18 14:25:24.694
39.0, 40.284332275390625, -41.92053985595703, 188.46104431152344, -110.23728942871094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724694678E9, 2021-05-18 14:25:24.694
39.0, 57.0914421081543, -31.501176834106445, 206.2405242919922, -87.65203857421875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724694678E9, 2021-05-18 14:25:24.694
40.0, 96.2070541381836, 6.709380626678467, 252.38340759277344, -45.611820220947266, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724695556E9, 2021-05-18 14:25:24.695
40.0, 109.59590148925781, 16.72483253479004, 263.434814453125, -37.642093658447266, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724695556E9, 2021-05-18 14:25:24.695
41.0, 41.518497467041016, -57.504703521728516, 183.96942138671875, -111.56495666503906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724707058E9, 2021-05-18 14:25:24.707
41.0, 65.4351577758789, -40.80978775024414, 207.6317596435547, -92.77195739746094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724707058E9, 2021-05-18 14:25:24.707
42.0, 108.10367584228516, 0.09349749982357025, 247.7047882080078, -55.14108657836914, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247077863E9, 2021-05-18 14:25:24.707
42.0, 110.27655792236328, 8.67282772064209, 253.6848907470703, -51.532081604003906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247077863E9, 2021-05-18 14:25:24.707
43.0, 36.368656158447266, -54.535221099853516, 180.3080596923828, -123.27458190917969, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247215357E9, 2021-05-18 14:25:24.721
43.0, 58.381710052490234, -29.578868865966797, 204.0377197265625, -103.8420639038086, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247215357E9, 2021-05-18 14:25:24.721
44.0, 88.70855712890625, 16.06661033630371, 244.89987182617188, -67.81560516357422, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724753544E9, 2021-05-18 14:25:24.753
44.0, 103.70555877685547, 13.272905349731445, 256.21307373046875, -65.51556396484375, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724753544E9, 2021-05-18 14:25:24.753
45.0, 34.655784606933594, -54.17245101928711, 184.47430419921875, -127.98311614990234, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724754264E9, 2021-05-18 14:25:24.754
45.0, 55.31499099731445, -27.256391525268555, 206.0647430419922, -105.88404846191406, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724754264E9, 2021-05-18 14:25:24.754
46.0, 96.65210723876953, 16.578975677490234, 253.52407836914062, -59.554168701171875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724754943E9, 2021-05-18 14:25:24.754
46.0, 105.32867431640625, 20.360015869140625, 266.46038818359375, -42.799415588378906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724754943E9, 2021-05-18 14:25:24.754
47.0, 31.0692195892334, -48.5700798034668, 187.23434448242188, -116.11641693115234, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247558644E9, 2021-05-18 14:25:24.755
47.0, 52.91023635864258, -32.44363021850586, 208.6153564453125, -95.65916442871094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247558644E9, 2021-05-18 14:25:24.755
48.0, 94.56897735595703, 6.675721645355225, 249.7056427001953, -47.0142822265625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247663577E9, 2021-05-18 14:25:24.766
48.0, 110.14192199707031, 12.072397232055664, 256.2504577636719, -41.52037048339844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247663577E9, 2021-05-18 14:25:24.766
49.0, 38.0590934753418, -61.73078918457031, 182.5108642578125, -110.71599578857422, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247813935E9, 2021-05-18 14:25:24.781
49.0, 58.26951217651367, -36.16857147216797, 204.00779724121094, -83.64286041259766, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247813935E9, 2021-05-18 14:25:24.781
50.0, 93.62652587890625, -3.0554983615875244, 243.45252990722656, -44.83018112182617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247970612E9, 2021-05-18 14:25:24.797
50.0, 103.29790496826172, -0.2767525911331177, 251.87852478027344, -40.33108139038086, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247970612E9, 2021-05-18 14:25:24.797
51.0, 31.1103572845459, -67.65479278564453, 174.68698120117188, -114.5045166015625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247978764E9, 2021-05-18 14:25:24.797
51.0, 50.112789154052734, -42.66851806640625, 197.70606994628906, -99.55987548828125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407247978764E9, 2021-05-18 14:25:24.797
52.0, 84.54605102539062, 7.805171012878418, 241.1300506591797, -61.4278564453125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248114848E9, 2021-05-18 14:25:24.811
52.0, 97.38886260986328, 20.37871551513672, 250.1282501220703, -58.054466247558594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248114848E9, 2021-05-18 14:25:24.811
53.0, 28.817798614501953, -53.7984619140625, 184.6613006591797, -133.1142578125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724827098E9, 2021-05-18 14:25:24.827
53.0, 50.91312789916992, -27.267610549926758, 208.49942016601562, -112.4550552368164, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340724827098E9, 2021-05-18 14:25:24.827
54.0, 94.71109771728516, 14.738945960998535, 253.08651733398438, -72.18380737304688, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248278596E9, 2021-05-18 14:25:24.827
54.0, 108.38417053222656, 24.746917724609375, 266.4566650390625, -64.31880187988281, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248278596E9, 2021-05-18 14:25:24.827
55.0, 37.58412551879883, -39.60554122924805, 199.19081115722656, -122.72107696533203, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248414016E9, 2021-05-18 14:25:24.841
55.0, 61.79249572753906, -42.410465240478516, 216.40557861328125, -101.99081420898438, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248414016E9, 2021-05-18 14:25:24.841
56.0, 116.38381958007812, 9.31609058380127, 276.85357666015625, -46.419639587402344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248579447E9, 2021-05-18 14:25:24.857
56.0, 127.91767120361328, 19.09218978881836, 284.984130859375, -32.5894889831543, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248579447E9, 2021-05-18 14:25:24.857
57.0, 56.11906814575195, -55.806785583496094, 207.73648071289062, -99.16344451904297, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213407248586383E9, 2021-05-18 14:25:24.858
