Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
33.0, 60.19929885864258, -189.078125, 90.83094787597656, 420.8266296386719, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807359111E9, 2021-05-14 16:09:40.735
34.0, 66.02606201171875, -174.22323608398438, 100.13956451416016, 432.51007080078125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807495558E9, 2021-05-14 16:09:40.749
34.0, 72.5372314453125, -174.05868530273438, 96.23884582519531, 440.40875244140625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807495558E9, 2021-05-14 16:09:40.749
35.0, 60.20677947998047, -179.29454040527344, 93.95376586914062, 433.3515625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807651772E9, 2021-05-14 16:09:40.765
35.0, 57.416812896728516, -178.10899353027344, 97.97789764404297, 436.74737548828125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807651772E9, 2021-05-14 16:09:40.765
36.0, 54.89986038208008, -179.324462890625, 91.63502502441406, 444.07757568359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807659247E9, 2021-05-14 16:09:40.765
36.0, 51.07768249511719, -178.58021545410156, 91.39567565917969, 449.1788024902344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807659247E9, 2021-05-14 16:09:40.765
37.0, 57.14006042480469, -180.90269470214844, 89.79873657226562, 447.5706481933594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807795084E9, 2021-05-14 16:09:40.779
37.0, 52.584861755371094, -182.68289184570312, 86.9451904296875, 451.4564208984375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807795084E9, 2021-05-14 16:09:40.779
38.0, 45.37059783935547, -184.15267944335938, 88.45985412597656, 451.82293701171875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807952397E9, 2021-05-14 16:09:40.795
38.0, 54.55205154418945, -176.79629516601562, 92.86919403076172, 453.2740173339844, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807952397E9, 2021-05-14 16:09:40.795
39.0, 58.80805587768555, -180.2556915283203, 94.98971557617188, 459.7477722167969, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807959309E9, 2021-05-14 16:09:40.795
39.0, 53.273006439208984, -180.86904907226562, 98.82685852050781, 448.40838623046875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013807959309E9, 2021-05-14 16:09:40.795
40.0, 46.522483825683594, -190.33473205566406, 94.74288177490234, 435.3748474121094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808095317E9, 2021-05-14 16:09:40.809
40.0, 56.87078857421875, -185.4840850830078, 93.36286163330078, 438.4303283691406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808095317E9, 2021-05-14 16:09:40.809
41.0, 72.2193374633789, -176.2689666748047, 102.54805755615234, 448.77117919921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808251653E9, 2021-05-14 16:09:40.825
41.0, 57.3906364440918, -181.62075805664062, 93.6246566772461, 435.83111572265625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808251653E9, 2021-05-14 16:09:40.825
42.0, 55.692718505859375, -186.9089813232422, 97.72732543945312, 429.9071044921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808259544E9, 2021-05-14 16:09:40.825
42.0, 58.26203155517578, -174.90016174316406, 104.33198547363281, 439.5971984863281, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808259544E9, 2021-05-14 16:09:40.825
43.0, 51.53769302368164, -175.52845764160156, 103.79344177246094, 434.2154846191406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621001380839604E9, 2021-05-14 16:09:40.839
43.0, 52.10615539550781, -172.7085723876953, 106.84893798828125, 434.3201904296875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621001380839604E9, 2021-05-14 16:09:40.839
44.0, 48.24283981323242, -175.49481201171875, 102.58919525146484, 422.94342041015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808552012E9, 2021-05-14 16:09:40.855
44.0, 69.86319732666016, -167.37548828125, 100.49858856201172, 423.9980773925781, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808552012E9, 2021-05-14 16:09:40.855
45.0, 57.0727424621582, -169.8251190185547, 101.18299102783203, 416.0993957519531, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808560255E9, 2021-05-14 16:09:40.856
45.0, 57.136322021484375, -171.1378173828125, 99.11856842041016, 413.9788818359375, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808560255E9, 2021-05-14 16:09:40.856
46.0, 55.49076461791992, -172.01669311523438, 92.1847915649414, 420.4451599121094, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808695016E9, 2021-05-14 16:09:40.869
46.0, 61.98323059082031, -170.53195190429688, 98.3070068359375, 436.4818420410156, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808695016E9, 2021-05-14 16:09:40.869
47.0, 56.20134735107422, -167.47271728515625, 96.07428741455078, 444.79937744140625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808852804E9, 2021-05-14 16:09:40.885
47.0, 39.74204635620117, -180.10235595703125, 92.12495422363281, 437.5963439941406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808852804E9, 2021-05-14 16:09:40.885
48.0, 41.92988967895508, -190.21131896972656, 88.63562774658203, 439.38775634765625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808859775E9, 2021-05-14 16:09:40.885
48.0, 56.39956283569336, -179.55633544921875, 97.75350189208984, 450.3868103027344, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808859775E9, 2021-05-14 16:09:40.885
49.0, 59.54481887817383, -179.29454040527344, 94.08092498779297, 447.0358581542969, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808995748E9, 2021-05-14 16:09:40.899
49.0, 59.25684356689453, -191.9503631591797, 86.81055450439453, 434.79888916015625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013808995748E9, 2021-05-14 16:09:40.899
50.0, 61.75883865356445, -183.397216796875, 90.02313232421875, 435.1953430175781, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809151964E9, 2021-05-14 16:09:40.915
50.0, 62.338523864746094, -185.9029541015625, 88.27659606933594, 436.9455871582031, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809151964E9, 2021-05-14 16:09:40.915
51.0, 56.44443893432617, -189.64659118652344, 89.15921783447266, 433.3216247558594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809160173E9, 2021-05-14 16:09:40.916
51.0, 50.32222366333008, -193.8352813720703, 89.26766967773438, 431.78826904296875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809160173E9, 2021-05-14 16:09:40.916
52.0, 54.85124206542969, -194.759033203125, 86.64974212646484, 436.321044921875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809295788E9, 2021-05-14 16:09:40.929
52.0, 57.54022979736328, -183.18777465820312, 94.32402038574219, 442.49560546875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809295788E9, 2021-05-14 16:09:40.929
53.0, 61.54566192626953, -184.9081268310547, 98.45660400390625, 440.9996643066406, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809451659E9, 2021-05-14 16:09:40.945
53.0, 44.28602600097656, -193.1097412109375, 94.48483276367188, 426.3841247558594, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809451659E9, 2021-05-14 16:09:40.945
54.0, 57.57762908935547, -182.200439453125, 97.925537109375, 430.9355773925781, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809458935E9, 2021-05-14 16:09:40.945
54.0, 54.92230224609375, -178.479248046875, 104.06645965576172, 438.0713195800781, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809458935E9, 2021-05-14 16:09:40.945
55.0, 56.182647705078125, -181.46742248535156, 100.14704132080078, 431.44793701171875, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809595127E9, 2021-05-14 16:09:40.959
55.0, 54.798885345458984, -177.8958282470703, 108.26262664794922, 424.03546142578125, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809595127E9, 2021-05-14 16:09:40.959
56.0, 48.500892639160156, -178.95046997070312, 105.6895751953125, 417.5990905761719, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809753296E9, 2021-05-14 16:09:40.975
56.0, 55.71516036987305, -176.87109375, 106.44877624511719, 423.3996887207031, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809753296E9, 2021-05-14 16:09:40.975
57.0, 42.763885498046875, -173.45281982421875, 105.85787200927734, 421.06597900390625, 0.03200000151991844, -0.04800000041723251, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210013809759717E9, 2021-05-14 16:09:40.975
