Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 42.232818603515625, -190.42636108398438, 67.46966552734375, 410.94769287109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367163136E9, 2021-05-14 16:13:56.716
1.0, 46.22703170776367, -188.07022094726562, 62.82096862792969, 413.685302734375, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367309124E9, 2021-05-14 16:13:56.730
1.0, 55.27385330200195, -207.8542938232422, 67.76885986328125, 427.3658447265625, 0.0, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367309124E9, 2021-05-14 16:13:56.730
2.0, 32.33704376220703, -199.764892578125, 64.52262115478516, 411.53485107421875, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367315857E9, 2021-05-14 16:13:56.731
2.0, 21.913944244384766, -170.4590301513672, 62.97056579589844, 409.41058349609375, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367315857E9, 2021-05-14 16:13:56.731
3.0, 40.47880554199219, -209.15203857421875, 72.34649658203125, 430.7803649902344, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367321846E9, 2021-05-14 16:13:56.732
3.0, 42.872344970703125, -199.3460235595703, 76.21355438232422, 443.2304992675781, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367321846E9, 2021-05-14 16:13:56.732
4.0, 22.501108169555664, -211.38848876953125, 63.913021087646484, 425.2191467285156, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367452857E9, 2021-05-14 16:13:56.745
4.0, 43.21641540527344, -200.0902557373047, 75.58525085449219, 426.8572082519531, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367452857E9, 2021-05-14 16:13:56.745
5.0, 52.89901351928711, -193.91567993164062, 78.82400512695312, 429.73321533203125, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367604537E9, 2021-05-14 16:13:56.760
5.0, 68.63277435302734, -179.08323669433594, 81.7747802734375, 428.18487548828125, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367604537E9, 2021-05-14 16:13:56.760
6.0, 40.15343475341797, -205.3971710205078, 68.39341735839844, 408.59527587890625, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367612467E9, 2021-05-14 16:13:56.761
6.0, 60.610687255859375, -214.3056182861328, 72.97106170654297, 409.4591979980469, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367612467E9, 2021-05-14 16:13:56.761
7.0, 77.67211151123047, -192.9283447265625, 76.0115966796875, 421.1463928222656, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367742107E9, 2021-05-14 16:13:56.774
7.0, 74.51189422607422, -189.5399932861328, 75.1888198852539, 425.0770263671875, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367742107E9, 2021-05-14 16:13:56.774
8.0, 50.367103576660156, -222.66055297851562, 59.79539108276367, 407.0207824707031, 0.03200000151991844, -0.04800000041723251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6210016367898028E9, 2021-05-14 16:13:56.789
