Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, -53.48244094848633, 241.70225524902344, -60.971588134765625, 1.6904348134994507, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486409793167E9, 2021-05-24 11:30:40.979
6.0, -53.18324661254883, 233.56797790527344, -57.54957962036133, 3.6239631175994873, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486409799752E9, 2021-05-24 11:30:40.979
6.0, -33.806827545166016, 243.73301696777344, -48.31576919555664, 18.134775161743164, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486409799752E9, 2021-05-24 11:30:40.979
7.0, -36.85484313964844, 250.7490692138672, -53.817161560058594, 7.81265115737915, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848640993539E9, 2021-05-24 11:30:40.993
7.0, -38.30218505859375, 246.83714294433594, -49.41156005859375, 4.297144889831543, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848640993539E9, 2021-05-24 11:30:40.993
8.0, -41.619476318359375, 240.46434020996094, -52.17908477783203, 7.958507061004639, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410090952E9, 2021-05-24 11:30:41.009
8.0, -34.06113815307617, 243.47122192382812, -47.646324157714844, 12.098576545715332, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410090952E9, 2021-05-24 11:30:41.009
9.0, -42.2365608215332, 240.30726623535156, -51.954689025878906, 4.876829624176025, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410097916E9, 2021-05-24 11:30:41.009
9.0, -44.26732635498047, 237.1395721435547, -54.28464889526367, -4.517799377441406, 0.04800000041723251, -0.01600000075995922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410097916E9, 2021-05-24 11:30:41.009
10.0, -41.294105529785156, 228.4181365966797, -52.78494644165039, 3.1115968227386475, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410235963E9, 2021-05-24 11:30:41.023
10.0, -37.000701904296875, 236.14476013183594, -48.09511184692383, 6.462547302246094, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410235963E9, 2021-05-24 11:30:41.023
11.0, -29.09081268310547, 244.07334899902344, -45.8287353515625, 13.684293746948242, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410390809E9, 2021-05-24 11:30:41.039
11.0, -43.186492919921875, 229.5625457763672, -52.54933547973633, 1.0322123765945435, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410390809E9, 2021-05-24 11:30:41.039
12.0, -40.83409881591797, 236.65713500976562, -51.17679214477539, 4.1999077796936035, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641039786E9, 2021-05-24 11:30:41.039
12.0, -35.05595397949219, 237.9212188720703, -48.01283645629883, 12.82785701751709, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641039786E9, 2021-05-24 11:30:41.039
13.0, -32.43428421020508, 250.90988159179688, -45.49588394165039, 12.308011054992676, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410535817E9, 2021-05-24 11:30:41.053
13.0, -43.32113265991211, 241.5152587890625, -51.11695098876953, 8.762585639953613, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410535817E9, 2021-05-24 11:30:41.053
14.0, -42.93218231201172, 241.66859436035156, -47.90437698364258, 16.06661033630371, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410690947E9, 2021-05-24 11:30:41.069
14.0, -36.10312271118164, 236.14476013183594, -47.605186462402344, 19.058530807495117, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410690947E9, 2021-05-24 11:30:41.069
15.0, -34.58846664428711, 243.7255401611328, -41.21369934082031, 13.702993392944336, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410697954E9, 2021-05-24 11:30:41.069
15.0, -44.17756652832031, 243.17202758789062, -46.29622268676758, -0.3328510820865631, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486410697954E9, 2021-05-24 11:30:41.069
16.0, -41.35394287109375, 228.72854614257812, -51.333866119384766, 16.107749938964844, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641083502E9, 2021-05-24 11:30:41.083
16.0, -36.907203674316406, 235.35189819335938, -46.842247009277344, 9.865856170654297, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641083502E9, 2021-05-24 11:30:41.083
17.0, -33.76194763183594, 252.6152801513672, -39.28017044067383, 20.386194229125977, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411156957E9, 2021-05-24 11:30:41.115
17.0, -41.335243225097656, 248.77439880371094, -52.53437423706055, 2.4608540534973145, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411156957E9, 2021-05-24 11:30:41.115
18.0, -41.720455169677734, 245.68150329589844, -53.55910873413086, -2.943301200866699, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411163068E9, 2021-05-24 11:30:41.116
18.0, -30.45213508605957, 241.42176818847656, -47.646324157714844, 7.846310138702393, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411163068E9, 2021-05-24 11:30:41.116
19.0, -23.79511260986328, 256.0111083984375, -47.3658332824707, 4.540238380432129, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411170073E9, 2021-05-24 11:30:41.117
19.0, -33.30194091796875, 245.8086700439453, -56.4276123046875, -3.53794527053833, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411170073E9, 2021-05-24 11:30:41.117
20.0, -31.439468383789062, 233.19772338867188, -56.625823974609375, 0.3365910053253174, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411177127E9, 2021-05-24 11:30:41.117
20.0, -32.71851348876953, 237.17323303222656, -60.597599029541016, 4.069011211395264, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411177127E9, 2021-05-24 11:30:41.117
21.0, -29.431142807006836, 240.2736053466797, -52.19404220581055, 6.032458782196045, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411284335E9, 2021-05-24 11:30:41.128
21.0, -27.748188018798828, 239.71263122558594, -56.54728698730469, 5.116183280944824, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411284335E9, 2021-05-24 11:30:41.128
22.0, -32.33704376220703, 236.6346893310547, -56.726802825927734, 6.1334357261657715, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411435163E9, 2021-05-24 11:30:41.143
22.0, -32.408103942871094, 240.8308563232422, -51.82753372192383, 16.481739044189453, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411435163E9, 2021-05-24 11:30:41.143
23.0, -29.5545597076416, 243.82652282714844, -44.12334060668945, 17.050203323364258, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411752927E9, 2021-05-24 11:30:41.175
23.0, -34.6670036315918, 241.0963897705078, -51.6031379699707, 3.7585995197296143, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411752927E9, 2021-05-24 11:30:41.175
24.0, -39.03146743774414, 251.8710479736328, -54.32204818725586, 11.526371955871582, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641175938E9, 2021-05-24 11:30:41.175
24.0, -39.16236114501953, 248.43406677246094, -51.292728424072266, 14.791304588317871, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641175938E9, 2021-05-24 11:30:41.175
25.0, -34.01251983642578, 242.34552001953125, -43.48381805419922, 17.34565544128418, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411767464E9, 2021-05-24 11:30:41.176
25.0, -42.049564361572266, 240.9281005859375, -52.03322982788086, 6.354090213775635, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411767464E9, 2021-05-24 11:30:41.176
26.0, -42.947139739990234, 243.99107360839844, -43.67081069946289, 7.715413570404053, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411891804E9, 2021-05-24 11:30:41.189
26.0, -38.664955139160156, 244.58572387695312, -41.78590393066406, 9.604063034057617, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411891804E9, 2021-05-24 11:30:41.189
27.0, -43.12291717529297, 247.12884521484375, -46.99932098388672, 2.3187379837036133, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411899545E9, 2021-05-24 11:30:41.189
27.0, -40.74433898925781, 247.12136840820312, -46.67769241333008, -2.1953213214874268, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486411899545E9, 2021-05-24 11:30:41.189
28.0, -40.426448822021484, 243.00747680664062, -44.87879943847656, -0.8414775133132935, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412035277E9, 2021-05-24 11:30:41.203
28.0, -36.19662094116211, 244.608154296875, -45.24905014038086, 5.867903232574463, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412035277E9, 2021-05-24 11:30:41.203
29.0, -37.082977294921875, 243.62081909179688, -43.05746841430664, 3.9231550693511963, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412198052E9, 2021-05-24 11:30:41.219
29.0, -40.617183685302734, 247.4429931640625, -47.15639877319336, -3.0106194019317627, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412198052E9, 2021-05-24 11:30:41.219
30.0, -42.37119674682617, 242.92520141601562, -47.11151885986328, -2.7114274501800537, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412205808E9, 2021-05-24 11:30:41.220
30.0, -32.0079345703125, 258.35601806640625, -42.65729904174805, 13.501038551330566, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412205808E9, 2021-05-24 11:30:41.220
31.0, -29.88741111755371, 252.67886352539062, -42.51518249511719, 7.0796308517456055, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412334404E9, 2021-05-24 11:30:41.233
31.0, -41.07719039916992, 241.04029846191406, -50.02490234375, 3.451927661895752, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412334404E9, 2021-05-24 11:30:41.233
32.0, -31.465648651123047, 238.4186248779297, -43.32674026489258, 4.727233409881592, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412491372E9, 2021-05-24 11:30:41.249
32.0, -35.52717971801758, 242.81300354003906, -38.16941833496094, 15.935713768005371, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412491372E9, 2021-05-24 11:30:41.249
33.0, -34.41642761230469, 243.32537841796875, -40.56669616699219, 12.371588706970215, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412498782E9, 2021-05-24 11:30:41.249
33.0, -39.12870407104492, 246.70623779296875, -39.8785514831543, 3.3247711658477783, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412498782E9, 2021-05-24 11:30:41.249
34.0, -40.50124740600586, 243.8863525390625, -46.48695755004883, 4.3083648681640625, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412634027E9, 2021-05-24 11:30:41.263
34.0, -32.490379333496094, 255.8091583251953, -36.71833801269531, 12.57728385925293, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412634027E9, 2021-05-24 11:30:41.263
35.0, -38.900569915771484, 248.0376434326172, -35.50286865234375, 8.882262229919434, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412791488E9, 2021-05-24 11:30:41.279
35.0, -55.76377868652344, 242.08746337890625, -62.512428283691406, -4.6075568199157715, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412791488E9, 2021-05-24 11:30:41.279
36.0, -48.10072326660156, 236.23826599121094, -52.777469635009766, 0.11593689769506454, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412798645E9, 2021-05-24 11:30:41.279
36.0, -35.183109283447266, 236.11109924316406, -44.32903289794922, 7.741592884063721, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412798645E9, 2021-05-24 11:30:41.279
37.0, -35.994667053222656, 250.39004516601562, -36.27328872680664, 6.1334357261657715, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412935107E9, 2021-05-24 11:30:41.293
37.0, -42.2963981628418, 246.64266967773438, -52.89714431762695, -2.6254098415374756, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486412935107E9, 2021-05-24 11:30:41.293
38.0, -42.872344970703125, 241.72470092773438, -54.33326721191406, 3.560384750366211, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413091145E9, 2021-05-24 11:30:41.309
38.0, -39.712127685546875, 243.74798583984375, -47.67998504638672, 13.370141983032227, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413091145E9, 2021-05-24 11:30:41.309
39.0, -38.750972747802734, 243.81529235839844, -42.10005569458008, 16.911827087402344, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413099592E9, 2021-05-24 11:30:41.309
39.0, -41.395084381103516, 241.57884216308594, -52.53437423706055, 7.423701286315918, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413099592E9, 2021-05-24 11:30:41.309
40.0, -39.74204635620117, 241.60501098632812, -55.911502838134766, 6.499946117401123, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413234603E9, 2021-05-24 11:30:41.323
40.0, -35.0596923828125, 241.4367218017578, -50.48490905761719, 16.22368621826172, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413234603E9, 2021-05-24 11:30:41.323
41.0, -23.98210906982422, 248.5836639404297, -39.60927963256836, 17.71216583251953, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413391519E9, 2021-05-24 11:30:41.339
41.0, -40.766780853271484, 240.41946411132812, -54.153751373291016, 12.020038604736328, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413391519E9, 2021-05-24 11:30:41.339
42.0, -48.01096725463867, 237.6968231201172, -54.26594924926758, 9.791058540344238, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413398583E9, 2021-05-24 11:30:41.339
42.0, -33.21592330932617, 248.3368377685547, -41.209957122802734, 24.32056999206543, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413398583E9, 2021-05-24 11:30:41.339
43.0, -33.49641418457031, 247.07275390625, -46.715091705322266, 19.813989639282227, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641353476E9, 2021-05-24 11:30:41.353
43.0, -48.254058837890625, 241.84063720703125, -51.59939956665039, 3.1115968227386475, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641353476E9, 2021-05-24 11:30:41.353
44.0, -45.733367919921875, 243.43382263183594, -48.86553192138672, 9.705039978027344, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413691096E9, 2021-05-24 11:30:41.369
44.0, -39.72334671020508, 243.4787139892578, -51.707855224609375, 13.486079216003418, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413691096E9, 2021-05-24 11:30:41.369
45.0, -42.80128479003906, 253.99903869628906, -45.0957145690918, 11.417914390563965, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413698325E9, 2021-05-24 11:30:41.369
45.0, -44.529117584228516, 244.51466369628906, -46.53183364868164, 4.113890171051025, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413698325E9, 2021-05-24 11:30:41.369
46.0, -48.22414016723633, 242.4427490234375, -49.83042526245117, -6.900115489959717, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413835788E9, 2021-05-24 11:30:41.383
46.0, -39.43911361694336, 247.20738220214844, -43.76804733276367, 9.772358894348145, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413835788E9, 2021-05-24 11:30:41.383
47.0, -40.26189422607422, 246.5117645263672, -51.87615203857422, 2.943301200866699, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641399126E9, 2021-05-24 11:30:41.399
47.0, -51.57508850097656, 249.2755584716797, -55.86662673950195, 0.9536744952201843, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641399126E9, 2021-05-24 11:30:41.399
48.0, -46.18963623046875, 252.33853149414062, -51.88363265991211, 0.07853789627552032, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413998196E9, 2021-05-24 11:30:41.399
48.0, -33.79560470581055, 246.15274047851562, -56.33037185668945, 14.619269371032715, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486413998196E9, 2021-05-24 11:30:41.399
49.0, -34.49870681762695, 247.76463317871094, -47.15266036987305, 16.82206916809082, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641413497E9, 2021-05-24 11:30:41.413
49.0, -42.730228424072266, 242.55120849609375, -55.877845764160156, 11.017745018005371, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621848641413497E9, 2021-05-24 11:30:41.413
50.0, -41.776554107666016, 241.67233276367188, -59.352210998535156, 14.585609436035156, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414291525E9, 2021-05-24 11:30:41.429
50.0, -34.94001388549805, 246.20135498046875, -45.5183219909668, 31.47873878479004, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414291525E9, 2021-05-24 11:30:41.429
51.0, -31.278654098510742, 244.11074829101562, -48.22227096557617, 14.570650100708008, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414298615E9, 2021-05-24 11:30:41.429
51.0, -42.33005905151367, 243.41513061523438, -54.5314826965332, 9.899515151977539, 0.04800000041723251, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414298615E9, 2021-05-24 11:30:41.429
52.0, -43.55300521850586, 246.41078186035156, -52.59421157836914, 11.283278465270996, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414435017E9, 2021-05-24 11:30:41.443
52.0, -38.4630012512207, 244.1406707763672, -48.5700798034668, 12.543624877929688, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414435017E9, 2021-05-24 11:30:41.443
53.0, -36.286380767822266, 252.2338104248047, -43.89894485473633, 17.102561950683594, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414592862E9, 2021-05-24 11:30:41.459
53.0, -39.51765441894531, 253.01171875, -51.55451965332031, 8.339977264404297, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414592862E9, 2021-05-24 11:30:41.459
54.0, -41.46240234375, 239.55181884765625, -54.883033752441406, 8.08940315246582, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414600108E9, 2021-05-24 11:30:41.460
54.0, -43.80731964111328, 252.42454528808594, -48.79447555541992, 13.444940567016602, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414600108E9, 2021-05-24 11:30:41.460
55.0, -41.07345199584961, 246.2238006591797, -49.00016784667969, 13.373882293701172, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414734664E9, 2021-05-24 11:30:41.473
55.0, -42.10566329956055, 239.75750732421875, -59.064239501953125, 6.484986305236816, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414734664E9, 2021-05-24 11:30:41.473
56.0, -42.85364532470703, 233.65773010253906, -59.636444091796875, 14.271458625793457, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414891307E9, 2021-05-24 11:30:41.489
56.0, -38.433082580566406, 251.12680053710938, -50.17075729370117, 15.528064727783203, 0.03200000151991844, -0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218486414891307E9, 2021-05-24 11:30:41.489
