Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 5.284478664398193, -113.04408264160156, 19.19690704345703, -52.2426643371582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555030344E9, 2021-05-21 14:44:15.503
1.0, 43.10234832763672, -78.78660583496094, 60.93418884277344, -11.455313682556152, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555037832E9, 2021-05-21 14:44:15.503
1.0, 106.3926773071289, -7.160038471221924, 143.27931213378906, 70.46719360351562, 0.0, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555037832E9, 2021-05-21 14:44:15.503
2.0, 83.96823120117188, -37.02313995361328, 113.53214263916016, 42.87421417236328, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555190148E9, 2021-05-21 14:44:15.519
2.0, 15.154074668884277, -114.8167953491211, 21.878414154052734, -46.00450897216797, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555190148E9, 2021-05-21 14:44:15.519
3.0, 43.27812194824219, -76.04899597167969, 62.10103988647461, -7.419961452484131, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555204265E9, 2021-05-21 14:44:15.520
3.0, 108.05693054199219, -9.119746208190918, 139.6852569580078, 71.81729888916016, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555204265E9, 2021-05-21 14:44:15.520
4.0, 78.92311096191406, -38.16381072998047, 103.28482055664062, 32.45111083984375, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601055532276E9, 2021-05-21 14:44:15.532
4.0, 9.600322723388672, -110.74404907226562, 28.393320083618164, -52.145423889160156, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601055532276E9, 2021-05-21 14:44:15.532
5.0, 45.4173469543457, -79.41490936279297, 63.234230041503906, -9.50682544708252, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555477011E9, 2021-05-21 14:44:15.547
5.0, 115.45445251464844, -11.588080406188965, 141.28219604492188, 63.892452239990234, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555477011E9, 2021-05-21 14:44:15.547
6.0, 95.37866973876953, -38.00673294067383, 117.77693176269531, 39.77009582519531, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555484002E9, 2021-05-21 14:44:15.548
6.0, 15.4495267868042, -113.5714111328125, 27.16663360595703, -50.22685623168945, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555484002E9, 2021-05-21 14:44:15.548
7.0, 41.823299407958984, -86.10184478759766, 60.32832717895508, -12.921354293823242, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555622864E9, 2021-05-21 14:44:15.562
7.0, 103.09782409667969, -16.32279396057129, 139.45712280273438, 70.8411865234375, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555622864E9, 2021-05-21 14:44:15.562
8.0, 72.1090087890625, -42.02712631225586, 111.75942993164062, 44.3963508605957, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555785396E9, 2021-05-21 14:44:15.578
8.0, 7.6219162940979, -108.189697265625, 26.60938835144043, -42.95648956298828, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555785396E9, 2021-05-21 14:44:15.578
9.0, 40.70881271362305, -82.40308380126953, 60.46296310424805, -9.529265403747559, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555791857E9, 2021-05-21 14:44:15.579
9.0, 113.78271484375, -10.911158561706543, 146.49935913085938, 72.43437957763672, 0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555791857E9, 2021-05-21 14:44:15.579
10.0, 83.60172271728516, -43.54926681518555, 110.28217315673828, 35.90678024291992, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555920987E9, 2021-05-21 14:44:15.592
10.0, 12.880215644836426, -109.29670715332031, 22.203786849975586, -48.9328498840332, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010555920987E9, 2021-05-21 14:44:15.592
11.0, 39.89725112915039, -74.68767547607422, 56.27801513671875, -10.924247741699219, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556074846E9, 2021-05-21 14:44:15.607
11.0, 100.05728149414062, -14.464062690734863, 135.75462341308594, 69.35270690917969, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556074846E9, 2021-05-21 14:44:15.607
12.0, 80.29191589355469, -41.41004180908203, 108.29254150390625, 37.02874755859375, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556233263E9, 2021-05-21 14:44:15.623
12.0, 8.478353500366211, -102.03755950927734, 20.49091148376465, -50.238075256347656, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556233263E9, 2021-05-21 14:44:15.623
13.0, 45.71279525756836, -67.660400390625, 58.593013763427734, -12.648341178894043, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556374815E9, 2021-05-21 14:44:15.637
13.0, 102.87716674804688, -15.529934883117676, 136.7195281982422, 72.6475601196289, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556374815E9, 2021-05-21 14:44:15.637
14.0, 85.43427276611328, -37.943153381347656, 111.06381225585938, 41.09402084350586, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556542485E9, 2021-05-21 14:44:15.654
14.0, 7.838830471038818, -106.02803039550781, 21.97939109802246, -45.810035705566406, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556542485E9, 2021-05-21 14:44:15.654
15.0, 39.0445556640625, -80.39102172851562, 52.42591857910156, -13.14948844909668, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556549113E9, 2021-05-21 14:44:15.654
15.0, 106.82276153564453, -11.004655838012695, 133.72386169433594, 70.36995697021484, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216010556549113E9, 2021-05-21 14:44:15.654
