Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
0.0, 44.297245025634766, 327.774169921875, 40.974342346191406, 231.6344451904297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802190084E9, 2021-05-17 16:16:20.219
1.0, 55.9058952331543, 340.0148620605469, 49.7257080078125, 243.28048706054688, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802477553E9, 2021-05-17 16:16:20.247
1.0, 67.89227294921875, 357.0575866699219, 57.73283386230469, 259.1900329589844, 0.0, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802477553E9, 2021-05-17 16:16:20.247
2.0, 56.64265441894531, 350.40057373046875, 58.013328552246094, 244.13693237304688, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802654624E9, 2021-05-17 16:16:20.265
2.0, 37.7000617980957, 336.6489562988281, 44.19065856933594, 223.8479766845703, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802654624E9, 2021-05-17 16:16:20.265
3.0, 58.909034729003906, 357.70458984375, 52.94950485229492, 245.0831298828125, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802661812E9, 2021-05-17 16:16:20.266
3.0, 70.58499908447266, 372.78387451171875, 59.928157806396484, 252.30860900878906, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802661812E9, 2021-05-17 16:16:20.266
4.0, 60.67426681518555, 361.4258117675781, 60.70979690551758, 236.98623657226562, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802676144E9, 2021-05-17 16:16:20.267
4.0, 49.877174377441406, 347.17303466796875, 54.41928482055664, 216.90672302246094, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802676144E9, 2021-05-17 16:16:20.267
5.0, 61.52696228027344, 361.3210754394531, 55.12612533569336, 230.3254852294922, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802778392E9, 2021-05-17 16:16:20.277
5.0, 77.52251434326172, 376.9875183105469, 64.5020523071289, 251.66908264160156, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802778392E9, 2021-05-17 16:16:20.277
6.0, 63.292198181152344, 362.903076171875, 61.685909271240234, 241.34323120117188, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802785625E9, 2021-05-17 16:16:20.278
6.0, 49.454566955566406, 348.0519104003906, 51.2216682434082, 230.98370361328125, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6212609802785625E9, 2021-05-17 16:16:20.278
7.0, 54.34635543823242, 353.0970458984375, 50.047340393066406, 242.70828247070312, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126098030857E9, 2021-05-17 16:16:20.308
7.0, 68.65521240234375, 369.0028381347656, 56.20695495605469, 258.9469299316406, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62126098030857E9, 2021-05-17 16:16:20.308
8.0, 56.06671142578125, 356.2535095214844, 58.98196029663086, 253.55026245117188, -0.04800000041723251, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621260980309312E9, 2021-05-17 16:16:20.309
